types,counts,probs,total_unique
you could,911,8.419956757837884e-05,2732944
could possibly,141,1.3031985761307813e-05,2732944
possibly have,26,2.403061204212788e-06,2732944
have while,6,5.545525855875665e-07,2732944
while watching,394,3.641561978691687e-05,2732944
watching a,721,6.663873570143924e-05,2732944
and quite,176,1.626687584390195e-05,2732944
quite possible,7,6.469780165188276e-07,2732944
possible the,59,5.453100424944404e-06,2732944
of human,162,1.4972919810864295e-05,2732944
human achievement,4,3.697017237250443e-07,2732944
achievement okay,1,9.242543093126108e-08,2732944
okay maybe,25,2.310635773281527e-06,2732944
maybe not,177,1.635930127483321e-05,2732944
not but,122,1.1275902573613851e-05,2732944
much fucking,21,1.9409340495564825e-06,2732944
fucking fun,41,3.7894426681817045e-06,2732944
fun absolutely,2,1.8485086186252215e-07,2732944
absolutely bursting,1,9.242543093126108e-08,2732944
bursting with,33,3.050039220731616e-06,2732944
with energy,15,1.3863814639689163e-06,2732944
energy and,222,2.051844566673996e-05,2732944
and glee,2,1.8485086186252215e-07,2732944
glee wonderfully,1,9.242543093126108e-08,2732944
wonderfully cartoonish,2,1.8485086186252215e-07,2732944
cartoonish but,20,1.8485086186252216e-06,2732944
never outright,3,2.7727629279378327e-07,2732944
outright comedy,10,9.242543093126108e-07,2732944
comedy pretty,3,2.7727629279378327e-07,2732944
much everything,87,8.041012491019713e-06,2732944
everything you,253,2.3383634025609052e-05,2732944
could want,68,6.2849293033257535e-06,2732944
want from,179,1.6544152136695734e-05,2732944
a goddamn,136,1.2569858606651507e-05,2732944
goddamn action,2,1.8485086186252215e-07,2732944
movie shit,7,6.469780165188276e-07,2732944
shit i,328,3.0315541345453636e-05,2732944
to go,1817,0.0001679370080021014,2732944
go see,75,6.931907319844581e-06,2732944
see this,888,8.207378266695985e-05,2732944
this again,258,2.384576118026536e-05,2732944
on days,4,3.697017237250443e-07,2732944
days when,97,8.965266800332325e-06,2732944
i haven't,639,5.905985036507583e-05,2732944
haven't had,29,2.6803374970065712e-06,2732944
had much,27,2.4954866351440494e-06,2732944
much sleep,1,9.242543093126108e-08,2732944
sleep all,1,9.242543093126108e-08,2732944
can handle,58,5.3606749940131425e-06,2732944
handle for,1,9.242543093126108e-08,2732944
a viewing,34,3.1424646516628767e-06,2732944
viewing experience,113,1.0444073695232502e-05,2732944
experience is,38,3.512166375387921e-06,2732944
a shoot,22,2.033359480487744e-06,2732944
shoot em,157,1.451079265620799e-05,2732944
em up,198,1.8300235324389696e-05,2732944
up action,46,4.25156982283801e-06,2732944
action flick,718,6.636145940864545e-05,2732944
flick andthe,1,9.242543093126108e-08,2732944
andthe last,5,4.621271546563054e-07,2732944
last standsure,1,9.242543093126108e-08,2732944
standsure fits,1,9.242543093126108e-08,2732944
fits the,83,7.67131076729467e-06,2732944
the bill,71,6.562205596119537e-06,2732944
bill loglines,1,9.242543093126108e-08,2732944
loglines rarely,1,9.242543093126108e-08,2732944
rarely come,4,3.697017237250443e-07,2732944
come as,42,3.881868099112965e-06,2732944
as ready,3,2.7727629279378327e-07,2732944
ready made,7,6.469780165188276e-07,2732944
made for,824,7.615855508735913e-05,2732944
for popcorn,3,2.7727629279378327e-07,2732944
popcorn entertainment,20,1.8485086186252216e-06,2732944
entertainment as,22,2.033359480487744e-06,2732944
as all,148,1.367896377782664e-05,2732944
all american,39,3.6045918063191822e-06,2732944
american sheriff,2,1.8485086186252215e-07,2732944
schwarzenegger defends,1,9.242543093126108e-08,2732944
defends his,4,3.697017237250443e-07,2732944
his border,1,9.242543093126108e-08,2732944
town from,14,1.2939560330376552e-06,2732944
a stock,31,2.8651883588690935e-06,2732944
stock mexican,1,9.242543093126108e-08,2732944
mexican drug,11,1.016679740243872e-06,2732944
drug lord,79,7.301609043569626e-06,2732944
lord so,3,2.7727629279378327e-07,2732944
so whatever,15,1.3863814639689163e-06,2732944
whatever you,55,5.083398701219359e-06,2732944
you imagine,76,7.024332750775842e-06,2732944
imagine happens,3,2.7727629279378327e-07,2732944
happens in,173,1.5989599551108168e-05,2732944
in that,1408,0.0001301350067512156,2732944
that scenario,5,4.621271546563054e-07,2732944
scenario is,16,1.4788068949001772e-06,2732944
is probably,750,6.931907319844582e-05,2732944
probably exactly,7,6.469780165188276e-07,2732944
exactly the,275,2.5416993506096797e-05,2732944
way it,457,4.2238421935586314e-05,2732944
it plays,195,1.8022959031595912e-05,2732944
plays out,215,1.9871467650221133e-05,2732944
out sometimes,7,6.469780165188276e-07,2732944
sometimes the,112,1.0351648264301241e-05,2732944
the noblest,6,5.545525855875665e-07,2732944
noblest purpose,1,9.242543093126108e-08,2732944
purpose a,5,4.621271546563054e-07,2732944
movie can,151,1.3956240070620423e-05,2732944
have is,72,6.654631027050798e-06,2732944
is fulfilling,3,2.7727629279378327e-07,2732944
fulfilling this,1,9.242543093126108e-08,2732944
this basic,8,7.394034474500886e-07,2732944
basic celebrating,1,9.242543093126108e-08,2732944
celebrating 75,2,1.8485086186252215e-07,2732944
75 years,6,5.545525855875665e-07,2732944
years of,342,3.160949737849129e-05,2732944
of arnie,33,3.050039220731616e-06,2732944
arnie anfang,1,9.242543093126108e-08,2732944
anfang der,27,2.4954866351440494e-06,2732944
der 2000er,10,9.242543093126108e-07,2732944
2000er war,1,9.242543093126108e-08,2732944
war es,56,5.175824132150621e-06,2732944
es dann,47,4.343995253769271e-06,2732944
dann soweit,1,9.242543093126108e-08,2732944
soweit und,3,2.7727629279378327e-07,2732944
und schwarzenegger,5,4.621271546563054e-07,2732944
schwarzenegger beendete,1,9.242543093126108e-08,2732944
beendete vorerst,1,9.242543093126108e-08,2732944
vorerst seine,1,9.242543093126108e-08,2732944
seine schauspiel,1,9.242543093126108e-08,2732944
schauspiel karriere,1,9.242543093126108e-08,2732944
karriere um,1,9.242543093126108e-08,2732944
um endgültig,1,9.242543093126108e-08,2732944
endgültig in,2,1.8485086186252215e-07,2732944
in der,889,8.21662080978911e-05,2732944
der politik,4,3.697017237250443e-07,2732944
politik durchzustarten,1,9.242543093126108e-08,2732944
durchzustarten und,1,9.242543093126108e-08,2732944
und dort,7,6.469780165188276e-07,2732944
dort bekanntermaßen,1,9.242543093126108e-08,2732944
bekanntermaßen auch,1,9.242543093126108e-08,2732944
auch große,2,1.8485086186252215e-07,2732944
große erfolge,1,9.242543093126108e-08,2732944
erfolge zu,1,9.242543093126108e-08,2732944
zu erzielen,1,9.242543093126108e-08,2732944
erzielen als,1,9.242543093126108e-08,2732944
als dieser,10,9.242543093126108e-07,2732944
dieser abschnitt,1,9.242543093126108e-08,2732944
abschnitt seiner,1,9.242543093126108e-08,2732944
seiner karriere,20,1.8485086186252216e-06,2732944
karriere dann,1,9.242543093126108e-08,2732944
dann auch,81,7.486459905432148e-06,2732944
auch dem,11,1.016679740243872e-06,2732944
dem ende,15,1.3863814639689163e-06,2732944
ende zu,7,6.469780165188276e-07,2732944
zu ging,1,9.242543093126108e-08,2732944
ging entschied,1,9.242543093126108e-08,2732944
entschied er,1,9.242543093126108e-08,2732944
er sich,145,1.3401687485032857e-05,2732944
sich wieder,11,1.016679740243872e-06,2732944
wieder zurück,14,1.2939560330376552e-06,2732944
zurück ins,5,4.621271546563054e-07,2732944
ins filmbusiness,1,9.242543093126108e-08,2732944
filmbusiness zu,1,9.242543093126108e-08,2732944
zu gehen,18,1.6636577567626995e-06,2732944
gehen und,5,4.621271546563054e-07,2732944
und hatte,9,8.318288783813498e-07,2732944
hatte 2013,1,9.242543093126108e-08,2732944
2013 inthe,1,9.242543093126108e-08,2732944
inthe last,7,6.469780165188276e-07,2732944
last standseine,1,9.242543093126108e-08,2732944
standseine erste,1,9.242543093126108e-08,2732944
erste hauptrolle,3,2.7727629279378327e-07,2732944
hauptrolle in,6,5.545525855875665e-07,2732944
in einem,309,2.8559458157759675e-05,2732944
einem größeren,1,9.242543093126108e-08,2732944
größeren film,1,9.242543093126108e-08,2732944
film seit,7,6.469780165188276e-07,2732944
seit 2003,1,9.242543093126108e-08,2732944
2003 und,1,9.242543093126108e-08,2732944
und ich,157,1.451079265620799e-05,2732944
ich muss,45,4.159144391906748e-06,2732944
muss sagen,19,1.7560831876939604e-06,2732944
sagen nach,1,9.242543093126108e-08,2732944
nach diesem,10,9.242543093126108e-07,2732944
diesem rewatch,4,3.697017237250443e-07,2732944
rewatch finde,1,9.242543093126108e-08,2732944
finde ich,41,3.7894426681817045e-06,2732944
ich ihn,92,8.50313964567602e-06,2732944
ihn doch,4,3.697017237250443e-07,2732944
doch um,9,8.318288783813498e-07,2732944
um surprisingly,1,9.242543093126108e-08,2732944
surprisingly quite,11,1.016679740243872e-06,2732944
quite brutal,18,1.6636577567626995e-06,2732944
brutal cops,3,2.7727629279378327e-07,2732944
cops vs,15,1.3863814639689163e-06,2732944
vs robbers,8,7.394034474500886e-07,2732944
robbers yarn,2,1.8485086186252215e-07,2732944
yarn with,16,1.4788068949001772e-06,2732944
with arnie,9,8.318288783813498e-07,2732944
arnie and,25,2.310635773281527e-06,2732944
and co,134,1.2385007744788984e-05,2732944
co running,1,9.242543093126108e-08,2732944
running through,64,5.915227579600709e-06,2732944
through a,806,7.449489733059643e-05,2732944
a list,216,1.9963893081152395e-05,2732944
of cliches,38,3.512166375387921e-06,2732944
cliches so,3,2.7727629279378327e-07,2732944
so methodically,1,9.242543093126108e-08,2732944
methodically that,1,9.242543093126108e-08,2732944
they end,36,3.327315513525399e-06,2732944
up basically,5,4.621271546563054e-07,2732944
basically making,6,5.545525855875665e-07,2732944
making a,516,4.769152236053072e-05,2732944
a revisionist,17,1.5712323258314384e-06,2732944
revisionist western,44,4.066718960975488e-06,2732944
western i,65,6.00765301053197e-06,2732944
i rather,36,3.327315513525399e-06,2732944
rather enjoyed,22,2.033359480487744e-06,2732944
most part,638,5.896742493414457e-05,2732944
part but,99,9.150117662194848e-06,2732944
but would,42,3.881868099112965e-06,2732944
have loved,137,1.2662284037582767e-05,2732944
loved more,7,6.469780165188276e-07,2732944
more screen,58,5.3606749940131425e-06,2732944
screen time,344,3.179434824035381e-05,2732944
time for,511,4.722939520587441e-05,2732944
for forest,3,2.7727629279378327e-07,2732944
forest whitaker,71,6.562205596119537e-06,2732944
whitaker and,17,1.5712323258314384e-06,2732944
and felt,93,8.59556507660728e-06,2732944
they missed,13,1.201530602106394e-06,2732944
missed a,32,2.9576137898003544e-06,2732944
a trick,22,2.033359480487744e-06,2732944
trick not,3,2.7727629279378327e-07,2732944
not having,152,1.4048665501551684e-05,2732944
having johnny,1,9.242543093126108e-08,2732944
knoxville sneak,1,9.242543093126108e-08,2732944
sneak his,1,9.242543093126108e-08,2732944
his catchphrase,2,1.8485086186252215e-07,2732944
catchphrase in,1,9.242543093126108e-08,2732944
in somewhere,3,2.7727629279378327e-07,2732944
somewhere near,6,5.545525855875665e-07,2732944
near the,371,3.428983487549786e-05,2732944
end all,45,4.159144391906748e-06,2732944
all there,113,1.0444073695232502e-05,2732944
are worse,31,2.8651883588690935e-06,2732944
worse things,13,1.201530602106394e-06,2732944
things to,287,2.652609867727193e-05,2732944
watch on,124,1.1460753435476374e-05,2732944
a friday,37,3.41974094445666e-06,2732944
friday afternoon,9,8.318288783813498e-07,2732944
afternoon the,8,7.394034474500886e-07,2732944
news for,27,2.4954866351440494e-06,2732944
for example,211,1.9501765926496087e-05,2732944
example world,1,9.242543093126108e-08,2732944
world be,6,5.545525855875665e-07,2732944
be fucked,11,1.016679740243872e-06,2732944
fucked up,279,2.5786695229821843e-05,2732944
up this,250,2.310635773281527e-05,2732944
this morning,93,8.59556507660728e-06,2732944
morning i,37,3.41974094445666e-06,2732944
was thrilled,19,1.7560831876939604e-06,2732944
thrilled to,32,2.9576137898003544e-06,2732944
to read,173,1.5989599551108168e-05,2732944
read a,75,6.931907319844581e-06,2732944
a review,213,1.9686616788358612e-05,2732944
review for,164,1.5157770672726818e-05,2732944
by retromovienerd,1,9.242543093126108e-08,2732944
retromovienerd giving,1,9.242543093126108e-08,2732944
giving me,47,4.343995253769271e-06,2732944
at last,40,3.697017237250443e-06,2732944
last that,10,9.242543093126108e-07,2732944
that reassurance,1,9.242543093126108e-08,2732944
reassurance that,2,1.8485086186252215e-07,2732944
am not,318,2.9391287036141024e-05,2732944
only person,99,9.150117662194848e-06,2732944
person that,73,6.7470564579820585e-06,2732944
that thinks,25,2.310635773281527e-06,2732944
thinks this,23,2.125784911419005e-06,2732944
great film,357,3.29958788424602e-05,2732944
would go,179,1.6544152136695734e-05,2732944
as saying,12,1.109105171175133e-06,2732944
can easily,96,8.872841369401065e-06,2732944
easily stand,5,4.621271546563054e-07,2732944
stand next,4,3.697017237250443e-07,2732944
next to,370,3.41974094445666e-05,2732944
to arnie's,1,9.242543093126108e-08,2732944
best 80s,4,3.697017237250443e-07,2732944
80s and,169,1.5619897827383122e-05,2732944
and early,138,1.275470946851403e-05,2732944
early 90s,250,2.310635773281527e-05,2732944
90s output,4,3.697017237250443e-07,2732944
output and,10,9.242543093126108e-07,2732944
is by,267,2.467759005864671e-05,2732944
by far,374,3.456711116829164e-05,2732944
far and,131,1.2107731451995201e-05,2732944
and away,52,4.806122408425576e-06,2732944
away his,19,1.7560831876939604e-06,2732944
best film,325,3.0038265052659853e-05,2732944
film since,97,8.965266800332325e-06,2732944
since returning,1,9.242543093126108e-08,2732944
returning from,14,1.2939560330376552e-06,2732944
his gig,1,9.242543093126108e-08,2732944
gig as,3,2.7727629279378327e-07,2732944
the guvnor,1,9.242543093126108e-08,2732944
guvnor arnie,1,9.242543093126108e-08,2732944
arnie is,26,2.403061204212788e-06,2732944
former la,1,9.242543093126108e-08,2732944
la narcotics,1,9.242543093126108e-08,2732944
narcotics cop,5,4.621271546563054e-07,2732944
cop now,3,2.7727629279378327e-07,2732944
now arnold,4,3.697017237250443e-07,2732944
schwarzenegger stars,2,1.8485086186252215e-07,2732944
stars in,242,2.2366954285365182e-05,2732944
what might,52,4.806122408425576e-06,2732944
the greatest,1606,0.00014843524207560529,2732944
greatest car,8,7.394034474500886e-07,2732944
car commercial,4,3.697017237250443e-07,2732944
commercial ever,4,3.697017237250443e-07,2732944
made on,83,7.67131076729467e-06,2732944
display is,24,2.218210342350266e-06,2732944
the corvette,1,9.242543093126108e-08,2732944
corvette zr1,1,9.242543093126108e-08,2732944
zr1 a,1,9.242543093126108e-08,2732944
a car,501,4.6305140896561804e-05,2732944
car which,8,7.394034474500886e-07,2732944
which can,78,7.2091836126383645e-06,2732944
can apparently,4,3.697017237250443e-07,2732944
apparently go,1,9.242543093126108e-08,2732944
go 200,1,9.242543093126108e-08,2732944
200 mph,2,1.8485086186252215e-07,2732944
mph make,1,9.242543093126108e-08,2732944
make it,1347,0.00012449705546440867,2732944
it from,412,3.8079277543679566e-05,2732944
from las,1,9.242543093126108e-08,2732944
las vegas,76,7.024332750775842e-06,2732944
vegas to,9,8.318288783813498e-07,2732944
the mexican,74,6.83948188891332e-06,2732944
mexican border,20,1.8485086186252216e-06,2732944
border on,12,1.109105171175133e-06,2732944
a single,910,8.410714214744758e-05,2732944
single tank,1,9.242543093126108e-08,2732944
tank of,10,9.242543093126108e-07,2732944
of gas,25,2.310635773281527e-06,2732944
gas and,18,1.6636577567626995e-06,2732944
and take,192,1.774568273880213e-05,2732944
take out,94,8.687990507538542e-06,2732944
out suvs,1,9.242543093126108e-08,2732944
suvs and,1,9.242543093126108e-08,2732944
and hummers,1,9.242543093126108e-08,2732944
hummers just,1,9.242543093126108e-08,2732944
just by,71,6.562205596119537e-06,2732944
by ramming,3,2.7727629279378327e-07,2732944
ramming them,1,9.242543093126108e-08,2732944
them without,10,9.242543093126108e-07,2732944
without getting,37,3.41974094445666e-06,2732944
getting a,238,2.1997252561640136e-05,2732944
single dent,1,9.242543093126108e-08,2732944
dent or,1,9.242543093126108e-08,2732944
or scratch,1,9.242543093126108e-08,2732944
scratch it's,1,9.242543093126108e-08,2732944
basically a,431,3.9835360731373524e-05,2732944
a fighter,49,4.528846115631793e-06,2732944
fighter jet,17,1.5712323258314384e-06,2732944
jet and,19,1.7560831876939604e-06,2732944
a tank,55,5.083398701219359e-06,2732944
tank rolled,1,9.242543093126108e-08,2732944
rolled into,30,2.7727629279378326e-06,2732944
into one,261,2.4123037473059143e-05,2732944
one sexy,4,3.697017237250443e-07,2732944
sexy package,1,9.242543093126108e-08,2732944
package then,1,9.242543093126108e-08,2732944
again its,14,1.2939560330376552e-06,2732944
its image,1,9.242543093126108e-08,2732944
image might,1,9.242543093126108e-08,2732944
be slightly,18,1.6636577567626995e-06,2732944
slightly tarnished,3,2.7727629279378327e-07,2732944
tarnished when,1,9.242543093126108e-08,2732944
when it's,233,2.1535125406983832e-05,2732944
not speaking,8,7.394034474500886e-07,2732944
speaking it's,7,6.469780165188276e-07,2732944
it's sublime,1,9.242543093126108e-08,2732944
sublime action,4,3.697017237250443e-07,2732944
movie poetry,1,9.242543093126108e-08,2732944
poetry that,3,2.7727629279378327e-07,2732944
that at,217,2.0056318512083654e-05,2732944
at its,624,5.7673468901106916e-05,2732944
its best,218,2.0148743943014916e-05,2732944
best reminded,2,1.8485086186252215e-07,2732944
reminded me,572,5.2867346492681336e-05,2732944
me of,696,6.43280999281577e-05,2732944
of john,293,2.7080651262859496e-05,2732944
john woo,807,7.458732276152769e-05,2732944
woo or,8,7.394034474500886e-07,2732944
or tsui,2,1.8485086186252215e-07,2732944
tsui hark,368,3.401255858270408e-05,2732944
hark but,9,8.318288783813498e-07,2732944
the fun,404,3.7339874096229475e-05,2732944
fun doesn't,3,2.7727629279378327e-07,2732944
doesn't end,9,8.318288783813498e-07,2732944
end completely,3,2.7727629279378327e-07,2732944
completely when,1,9.242543093126108e-08,2732944
the talking,46,4.25156982283801e-06,2732944
talking starts,1,9.242543093126108e-08,2732944
starts thanks,1,9.242543093126108e-08,2732944
thanks to,948,8.761930852283551e-05,2732944
to some,468,4.325510167583019e-05,2732944
some really,526,4.861577666984333e-05,2732944
really bizarre,15,1.3863814639689163e-06,2732944
bizarre acting,3,2.7727629279378327e-07,2732944
acting choices,15,1.3863814639689163e-06,2732944
choices from,6,5.545525855875665e-07,2732944
really great,348,3.216404996407885e-05,2732944
cast johnny,3,2.7727629279378327e-07,2732944
knoxville excepted,1,9.242543093126108e-08,2732944
excepted as,1,9.242543093126108e-08,2732944
i imagine,164,1.5157770672726818e-05,2732944
imagine he,13,1.201530602106394e-06,2732944
he knew,48,4.436420684700532e-06,2732944
knew he,39,3.6045918063191822e-06,2732944
he would,283,2.6156396953546885e-05,2732944
would be,3266,0.0003018614574214987,2732944
be before,5,4.621271546563054e-07,2732944
he finished,1,9.242543093126108e-08,2732944
finished reading,8,7.394034474500886e-07,2732944
reading the,102,9.427393954988631e-06,2732944
script my,1,9.242543093126108e-08,2732944
favorite of,299,2.7635203848447063e-05,2732944
the bunch,106,9.797095678713675e-06,2732944
bunch would,1,9.242543093126108e-08,2732944
be forest,1,9.242543093126108e-08,2732944
whitaker as,5,4.621271546563054e-07,2732944
the perpetually,5,4.621271546563054e-07,2732944
perpetually nonplussed,1,9.242543093126108e-08,2732944
nonplussed fbi,1,9.242543093126108e-08,2732944
fbi agent,141,1.3031985761307813e-05,2732944
agent in,34,3.1424646516628767e-06,2732944
in charge,124,1.1460753435476374e-05,2732944
charge of,91,8.410714214744759e-06,2732944
of surprisingly,12,1.109105171175133e-06,2732944
surprisingly a,18,1.6636577567626995e-06,2732944
funny action,19,1.7560831876939604e-06,2732944
action packed,653,6.035380639811349e-05,2732944
packed film,20,1.8485086186252216e-06,2732944
film tonight,11,1.016679740243872e-06,2732944
tonight i,71,6.562205596119537e-06,2732944
wanted dumb,1,9.242543093126108e-08,2732944
dumb something,1,9.242543093126108e-08,2732944
something nice,8,7.394034474500886e-07,2732944
nice and,110,1.0166797402438718e-05,2732944
and simple,92,8.50313964567602e-06,2732944
simple with,9,8.318288783813498e-07,2732944
with big,95,8.780415938469802e-06,2732944
big guns,32,2.9576137898003544e-06,2732944
guns tonight,1,9.242543093126108e-08,2732944
stand it's,5,4.621271546563054e-07,2732944
it's big,22,2.033359480487744e-06,2732944
big stupid,9,8.318288783813498e-07,2732944
stupid has,4,3.697017237250443e-07,2732944
has holes,2,1.8485086186252215e-07,2732944
holes you,8,7.394034474500886e-07,2732944
could drive,8,7.394034474500886e-07,2732944
drive a,44,4.066718960975488e-06,2732944
a truck,85,7.856161629157192e-06,2732944
truck through,7,6.469780165188276e-07,2732944
more importantly,82,7.578885336363409e-06,2732944
importantly it,22,2.033359480487744e-06,2732944
has big,12,1.109105171175133e-06,2732944
guns and,198,1.8300235324389696e-05,2732944
arnie going,2,1.8485086186252215e-07,2732944
going back,119,1.0998626280820068e-05,2732944
to basics,38,3.512166375387921e-06,2732944
basics obviously,1,9.242543093126108e-08,2732944
obviously based,6,5.545525855875665e-07,2732944
bravo the,2,1.8485086186252215e-07,2732944
stand was,6,5.545525855875665e-07,2732944
was way,180,1.6636577567626993e-05,2732944
way more,526,4.861577666984333e-05,2732944
more fun,460,4.25156982283801e-05,2732944
fun than,157,1.451079265620799e-05,2732944
i anticipated,22,2.033359480487744e-06,2732944
anticipated and,7,6.469780165188276e-07,2732944
and laugh,54,4.990973270288099e-06,2732944
laugh out,158,1.4603218087139252e-05,2732944
out loud,292,2.6988225831928234e-05,2732944
loud funny,30,2.7727629279378326e-06,2732944
funny in,124,1.1460753435476374e-05,2732944
in several,68,6.2849293033257535e-06,2732944
several places,3,2.7727629279378327e-07,2732944
places after,2,1.8485086186252215e-07,2732944
after 45,5,4.621271546563054e-07,2732944
45 years,13,1.201530602106394e-06,2732944
years in,229,2.1165423683258787e-05,2732944
the business,86,7.948587060088453e-06,2732944
business you'd,1,9.242543093126108e-08,2732944
you'd think,146,1.3494112915964117e-05,2732944
that schwarzenegger,8,7.394034474500886e-07,2732944
schwarzenegger would,3,2.7727629279378327e-07,2732944
have learned,26,2.403061204212788e-06,2732944
learned at,1,9.242543093126108e-08,2732944
the the,430,3.9742935300442266e-05,2732944
the rudiments,1,9.242543093126108e-08,2732944
rudiments surprisingly,1,9.242543093126108e-08,2732944
surprisingly good,194,1.793053360066465e-05,2732944
good dumb,17,1.5712323258314384e-06,2732944
dumb at,9,8.318288783813498e-07,2732944
times great,7,6.469780165188276e-07,2732944
great at,75,6.931907319844581e-06,2732944
at others,31,2.8651883588690935e-06,2732944
others this,15,1.3863814639689163e-06,2732944
a fitting,62,5.730376717738187e-06,2732944
fitting return,1,9.242543093126108e-08,2732944
return for,24,2.218210342350266e-06,2732944
arnold and,37,3.41974094445666e-06,2732944
solid american,1,9.242543093126108e-08,2732944
debut for,28,2.5879120660753103e-06,2732944
woon love,1,9.242543093126108e-08,2732944
love the,1501,0.00013873057182782288,2732944
way this,319,2.9483712467072287e-05,2732944
was shot,218,2.0148743943014916e-05,2732944
shot in,439,4.0574764178823615e-05,2732944
more creative,35,3.2348900825941377e-06,2732944
creative and,135,1.2477433175720246e-05,2732944
and artistically,6,5.545525855875665e-07,2732944
artistically inspired,1,9.242543093126108e-08,2732944
inspired way,1,9.242543093126108e-08,2732944
way than,30,2.7727629279378326e-06,2732944
good 100,3,2.7727629279378327e-07,2732944
100 of,31,2.8651883588690935e-06,2732944
films arnold,3,2.7727629279378327e-07,2732944
would love,181,1.6729002998558255e-05,2732944
a clint,25,2.310635773281527e-06,2732944
eastwood a,18,1.6636577567626995e-06,2732944
a like,47,4.343995253769271e-06,2732944
like farewell,1,9.242543093126108e-08,2732944
farewell but,1,9.242543093126108e-08,2732944
all he,92,8.50313964567602e-06,2732944
he manages,45,4.159144391906748e-06,2732944
manages to,1106,0.00010222252660997475,2732944
do is,164,1.5157770672726818e-05,2732944
a conservative,13,1.201530602106394e-06,2732944
conservative shootout,1,9.242543093126108e-08,2732944
shootout movie,2,1.8485086186252215e-07,2732944
with way,37,3.41974094445666e-06,2732944
much gunpower,1,9.242543093126108e-08,2732944
gunpower and,1,9.242543093126108e-08,2732944
stupid jokes,11,1.016679740243872e-06,2732944
jokes so,5,4.621271546563054e-07,2732944
so concerning,1,9.242543093126108e-08,2732944
concerning the,19,1.7560831876939604e-06,2732944
the conservative,5,4.621271546563054e-07,2732944
conservative attitude,1,9.242543093126108e-08,2732944
attitude it,3,2.7727629279378327e-07,2732944
too far,175,1.617445041297069e-05,2732944
far away,113,1.0444073695232502e-05,2732944
from eastwood,5,4.621271546563054e-07,2732944
eastwood but,7,6.469780165188276e-07,2732944
least he,54,4.990973270288099e-06,2732944
he doesn't,317,2.9298861605209762e-05,2732944
doesn't try,48,4.436420684700532e-06,2732944
try to,1023,9.455121584268008e-05,2732944
be classic,7,6.469780165188276e-07,2732944
classic like,6,5.545525855875665e-07,2732944
like clint,8,7.394034474500886e-07,2732944
clint which,1,9.242543093126108e-08,2732944
which makes,342,3.160949737849129e-05,2732944
makes his,113,1.0444073695232502e-05,2732944
his film,103,9.519819385919892e-06,2732944
film actually,60,5.545525855875665e-06,2732944
pretty sympathic,1,9.242543093126108e-08,2732944
sympathic somehow,1,9.242543093126108e-08,2732944
somehow it's,16,1.4788068949001772e-06,2732944
like having,32,2.9576137898003544e-06,2732944
a talk,3,2.7727629279378327e-07,2732944
talk with,8,7.394034474500886e-07,2732944
with your,274,2.5324568075165535e-05,2732944
your old,17,1.5712323258314384e-06,2732944
old uncle,2,1.8485086186252215e-07,2732944
uncle on,2,1.8485086186252215e-07,2732944
the porch,1,9.242543093126108e-08,2732944
porch letting,1,9.242543093126108e-08,2732944
letting him,21,1.9409340495564825e-06,2732944
him tell,2,1.8485086186252215e-07,2732944
tell you,674,6.229474044766997e-05,2732944
you arnold,2,1.8485086186252215e-07,2732944
arnold provides,1,9.242543093126108e-08,2732944
provides endless,1,9.242543093126108e-08,2732944
endless surface,1,9.242543093126108e-08,2732944
surface charm,1,9.242543093126108e-08,2732944
charm but,34,3.1424646516628767e-06,2732944
but kim's,1,9.242543093126108e-08,2732944
kim's hand,1,9.242543093126108e-08,2732944
hand way,1,9.242543093126108e-08,2732944
too anonymous,2,1.8485086186252215e-07,2732944
anonymous here,1,9.242543093126108e-08,2732944
here ugly,1,9.242543093126108e-08,2732944
ugly blue,1,9.242543093126108e-08,2732944
blue orange,3,2.7727629279378327e-07,2732944
orange close,1,9.242543093126108e-08,2732944
close up,126,1.1645604297338897e-05,2732944
up choppy,1,9.242543093126108e-08,2732944
choppy rated,1,9.242543093126108e-08,2732944
rated r,54,4.990973270288099e-06,2732944
r for,8,7.394034474500886e-07,2732944
for strong,7,6.469780165188276e-07,2732944
strong bloody,2,1.8485086186252215e-07,2732944
bloody violence,46,4.25156982283801e-06,2732944
violence throughout,9,8.318288783813498e-07,2732944
throughout yet,1,9.242543093126108e-08,2732944
takes 70,1,9.242543093126108e-08,2732944
70 minutes,49,4.528846115631793e-06,2732944
minutes for,40,3.697017237250443e-06,2732944
the violence,358,3.308830427339147e-05,2732944
violence to,50,4.621271546563054e-06,2732944
show up,309,2.8559458157759675e-05,2732944
up but,265,2.4492739196784185e-05,2732944
not going,346,3.1979199102216335e-05,2732944
to complain,62,5.730376717738187e-06,2732944
complain about,116,1.0721349988026285e-05,2732944
a neo,63,5.822802148669448e-06,2732944
western where,19,1.7560831876939604e-06,2732944
where peter,11,1.016679740243872e-06,2732944
stormare quotes,1,9.242543093126108e-08,2732944
quotes the,7,6.469780165188276e-07,2732944
the wild,277,2.5601844367959318e-05,2732944
wild bunch,55,5.083398701219359e-06,2732944
bunch johnny,1,9.242543093126108e-08,2732944
knoxville explodes,1,9.242543093126108e-08,2732944
explodes someone,1,9.242543093126108e-08,2732944
someone with,69,6.377354734257015e-06,2732944
gun there,7,6.469780165188276e-07,2732944
a climax,33,3.050039220731616e-06,2732944
climax that,36,3.327315513525399e-06,2732944
