types,counts,probs,total_unique
there were,156,0.00010097669056664105,576241
were plenty,3,1.9418594339738665e-06,576241
plenty of,184,0.00011910071195039714,576241
of instances,3,1.9418594339738665e-06,576241
instances where,2,1.2945729559825776e-06,576241
the narrative,138,8.932553396279786e-05,576241
narrative really,2,1.2945729559825776e-06,576241
really got,24,1.5534875471790932e-05,576241
got tiresome,1,6.472864779912888e-07,576241
tiresome and,2,1.2945729559825776e-06,576241
and dull,13,8.414724213886754e-06,576241
dull just,1,6.472864779912888e-07,576241
just another,30,1.9418594339738665e-05,576241
another case,5,3.236432389956444e-06,576241
i respect,18,1.1651156603843199e-05,576241
respect but,7,4.531005345939022e-06,576241
one that's,8,5.17829182393031e-06,576241
be on,34,2.200774025170382e-05,576241
mind very,1,6.472864779912888e-07,576241
much guess,1,6.472864779912888e-07,576241
guess who,8,5.17829182393031e-06,576241
just finished,6,3.883718867947733e-06,576241
finished watching,4,2.589145911965155e-06,576241
dominik starring,1,6.472864779912888e-07,576241
starring brad,3,1.9418594339738665e-06,576241
affleck yeah,1,6.472864779912888e-07,576241
yeah this,19,1.2298443081834487e-05,576241
is pretty,252,0.00016311619245380478,576241
good fuck,1,6.472864779912888e-07,576241
fuck ozan,1,6.472864779912888e-07,576241
ozan btw,1,6.472864779912888e-07,576241
btw there's,1,6.472864779912888e-07,576241
a lyrical,1,6.472864779912888e-07,576241
lyrical moment,1,6.472864779912888e-07,576241
moment inbabylonwhere,1,6.472864779912888e-07,576241
inbabylonwhere brad,1,6.472864779912888e-07,576241
pitt stares,1,6.472864779912888e-07,576241
stares at,3,1.9418594339738665e-06,576241
at an,38,2.4596886163668975e-05,576241
an open,20,1.2945729559825776e-05,576241
open field,1,6.472864779912888e-07,576241
field lechers,1,6.472864779912888e-07,576241
lechers and,1,6.472864779912888e-07,576241
and drunks,1,6.472864779912888e-07,576241
drunks running,1,6.472864779912888e-07,576241
running wildly,1,6.472864779912888e-07,576241
wildly around,1,6.472864779912888e-07,576241
around and,42,2.718603207563413e-05,576241
and starts,11,7.120151257904177e-06,576241
starts to,33,2.136045377371253e-05,576241
cry his,1,6.472864779912888e-07,576241
his wrenching,1,6.472864779912888e-07,576241
wrenching gaze,1,6.472864779912888e-07,576241
gaze commands,1,6.472864779912888e-07,576241
commands the,4,2.589145911965155e-06,576241
the camera,139,8.997282044078914e-05,576241
camera until,1,6.472864779912888e-07,576241
until we're,2,1.2945729559825776e-06,576241
seeing everything,1,6.472864779912888e-07,576241
everything through,2,1.2945729559825776e-06,576241
through his,29,1.8771307861747377e-05,576241
his eyes,28,1.812402138375609e-05,576241
eyes the,8,5.17829182393031e-06,576241
the melancholy,4,2.589145911965155e-06,576241
melancholy of,3,1.9418594339738665e-06,576241
all makes,11,7.120151257904177e-06,576241
makes time,1,6.472864779912888e-07,576241
time itself,1,6.472864779912888e-07,576241
itself slow,1,6.472864779912888e-07,576241
slow down,5,3.236432389956444e-06,576241
down it's,5,3.236432389956444e-06,576241
a beautiful,106,6.861236666707661e-05,576241
beautiful scene,1,6.472864779912888e-07,576241
a picture,26,1.682944842777351e-05,576241
picture chock,2,1.2945729559825776e-06,576241
chock full,17,1.100387012585191e-05,576241
them it,14,9.062010691878044e-06,576241
it turns,44,2.8480605031616708e-05,576241
out it,21,1.3593016037817066e-05,576241
which pitt,1,6.472864779912888e-07,576241
pitt played,1,6.472864779912888e-07,576241
a depressed,1,6.472864779912888e-07,576241
depressed man,1,6.472864779912888e-07,576241
man full,1,6.472864779912888e-07,576241
of longings,1,6.472864779912888e-07,576241
longings and,1,6.472864779912888e-07,576241
and regrets,4,2.589145911965155e-06,576241
regrets but,2,1.2945729559825776e-06,576241
but i'll,18,1.1651156603843199e-05,576241
i'll i,1,6.472864779912888e-07,576241
i go,5,3.236432389956444e-06,576241
go on,80,5.17829182393031e-05,576241
on journeys,1,6.472864779912888e-07,576241
journeys out,1,6.472864779912888e-07,576241
my body,1,6.472864779912888e-07,576241
body and,5,3.236432389956444e-06,576241
and look,11,7.120151257904177e-06,576241
at my,20,1.2945729559825776e-05,576241
my red,1,6.472864779912888e-07,576241
red hands,1,6.472864779912888e-07,576241
hands and,9,5.8255783019215995e-06,576241
and my,103,6.667050723310275e-05,576241
my mean,1,6.472864779912888e-07,576241
mean face,1,6.472864779912888e-07,576241
i wonder,49,3.171703742157315e-05,576241
wonder about,1,6.472864779912888e-07,576241
about that,34,2.200774025170382e-05,576241
that man,15,9.709297169869333e-06,576241
man who's,18,1.1651156603843199e-05,576241
who's gone,1,6.472864779912888e-07,576241
gone so,2,1.2945729559825776e-06,576241
so wrong,2,1.2945729559825776e-06,576241
wrong the,7,4.531005345939022e-06,576241
greatest flaw,1,6.472864779912888e-07,576241
flaw ofthe,1,6.472864779912888e-07,576241
ofthe assassination,1,6.472864779912888e-07,576241
robert fordat,1,6.472864779912888e-07,576241
fordat the,1,6.472864779912888e-07,576241
release was,2,1.2945729559825776e-06,576241
was that,55,3.560075628952088e-05,576241
a ruminative,1,6.472864779912888e-07,576241
ruminative character,1,6.472864779912888e-07,576241
character driven,28,1.812402138375609e-05,576241
driven drama,2,1.2945729559825776e-06,576241
drama and,40,2.589145911965155e-05,576241
the action,216,0.00013981387924611837,576241
action packed,54,3.4953469811529594e-05,576241
packed gunslinger,1,6.472864779912888e-07,576241
gunslinger western,4,2.589145911965155e-06,576241
title and,33,2.136045377371253e-05,576241
the leading,22,1.4240302515808354e-05,576241
leading cast,2,1.2945729559825776e-06,576241
cast might,1,6.472864779912888e-07,576241
have indicated,1,6.472864779912888e-07,576241
indicated to,1,6.472864779912888e-07,576241
the audience,99,6.40813613211376e-05,576241
audience back,1,6.472864779912888e-07,576241
2007 thankfully,1,6.472864779912888e-07,576241
thankfully reception,1,6.472864779912888e-07,576241
reception to,1,6.472864779912888e-07,576241
this don't,3,1.9418594339738665e-06,576241
don't that,1,6.472864779912888e-07,576241
that picture,2,1.2945729559825776e-06,576241
dusty a,1,6.472864779912888e-07,576241
a visconti,2,1.2945729559825776e-06,576241
visconti like,1,6.472864779912888e-07,576241
like melancholic,1,6.472864779912888e-07,576241
melancholic epic,1,6.472864779912888e-07,576241
epic poetry,1,6.472864779912888e-07,576241
poetry written,1,6.472864779912888e-07,576241
written with,3,1.9418594339738665e-06,576241
with blood,11,7.120151257904177e-06,576241
blood history,1,6.472864779912888e-07,576241
history making,1,6.472864779912888e-07,576241
making way,3,1.9418594339738665e-06,576241
way for,27,1.7476734905764797e-05,576241
for modernity,1,6.472864779912888e-07,576241
modernity myth,1,6.472864779912888e-07,576241
myth as,1,6.472864779912888e-07,576241
as snow,2,1.2945729559825776e-06,576241
snow covering,1,6.472864779912888e-07,576241
covering the,2,1.2945729559825776e-06,576241
the soil,1,6.472864779912888e-07,576241
soil that,1,6.472864779912888e-07,576241
that history,2,1.2945729559825776e-06,576241
history is,18,1.1651156603843199e-05,576241
the past,133,8.608910157284141e-05,576241
past but,14,9.062010691878044e-06,576241
a shadow,5,3.236432389956444e-06,576241
shadow cast,1,6.472864779912888e-07,576241
cast over,1,6.472864779912888e-07,576241
over the,397,0.0002569727317625417,576241
the present,25,1.618216194978222e-05,576241
present and,13,8.414724213886754e-06,576241
the future,76,4.919377232733795e-05,576241
future the,6,3.883718867947733e-06,576241
the cosmos,1,6.472864779912888e-07,576241
cosmos is,1,6.472864779912888e-07,576241
a prison,24,1.5534875471790932e-05,576241
prison the,7,4.531005345939022e-06,576241
the skies,3,1.9418594339738665e-06,576241
skies are,1,6.472864779912888e-07,576241
the bars,3,1.9418594339738665e-06,576241
bars where,2,1.2945729559825776e-06,576241
where can,3,1.9418594339738665e-06,576241
can we,17,1.100387012585191e-05,576241
we find,9,5.8255783019215995e-06,576241
find forgiveness,1,6.472864779912888e-07,576241
forgiveness in,1,6.472864779912888e-07,576241
the words,15,9.709297169869333e-06,576241
words of,7,4.531005345939022e-06,576241
of kendrick,1,6.472864779912888e-07,576241
kendrick lamar,1,6.472864779912888e-07,576241
lamar everybody,1,6.472864779912888e-07,576241
everybody gon,1,6.472864779912888e-07,576241
gon respect,1,6.472864779912888e-07,576241
respect the,8,5.17829182393031e-06,576241
the shooterbut,1,6.472864779912888e-07,576241
shooterbut the,1,6.472864779912888e-07,576241
in front,59,3.818990220148604e-05,576241
front of,61,3.948447515746862e-05,576241
the gun,42,2.718603207563413e-05,576241
gun lives,1,6.472864779912888e-07,576241
lives forever,2,1.2945729559825776e-06,576241
forever cimmerian,1,6.472864779912888e-07,576241
cimmerian lyrical,1,6.472864779912888e-07,576241
lyrical film,1,6.472864779912888e-07,576241
film watching,11,7.120151257904177e-06,576241
watching it,131,8.479452861685884e-05,576241
like walking,3,1.9418594339738665e-06,576241
walking through,5,3.236432389956444e-06,576241
through an,12,7.767437735895466e-06,576241
an abandoned,19,1.2298443081834487e-05,576241
abandoned amusement,1,6.472864779912888e-07,576241
amusement park,2,1.2945729559825776e-06,576241
park if,2,1.2945729559825776e-06,576241
you try,5,3.236432389956444e-06,576241
try hard,5,3.236432389956444e-06,576241
hard enough,4,2.589145911965155e-06,576241
enough you,6,3.883718867947733e-06,576241
can almost,13,8.414724213886754e-06,576241
almost hear,2,1.2945729559825776e-06,576241
the decayed,1,6.472864779912888e-07,576241
decayed laughter,1,6.472864779912888e-07,576241
laughter of,2,1.2945729559825776e-06,576241
of some,67,4.336819402541635e-05,576241
some long,1,6.472864779912888e-07,576241
long buried,4,2.589145911965155e-06,576241
buried better,1,6.472864779912888e-07,576241
better days,1,6.472864779912888e-07,576241
the boys,44,2.8480605031616708e-05,576241
boys arrived,1,6.472864779912888e-07,576241
arrived for,3,1.9418594339738665e-06,576241
the holidays,6,3.883718867947733e-06,576241
holidays and,2,1.2945729559825776e-06,576241
was our,3,1.9418594339738665e-06,576241
our first,6,3.883718867947733e-06,576241
forgot how,10,6.472864779912888e-06,576241
how funny,6,3.883718867947733e-06,576241
funny much,1,6.472864779912888e-07,576241
that supporting,1,6.472864779912888e-07,576241
supporting cast,121,7.832166383694594e-05,576241
cast rules,1,6.472864779912888e-07,576241
rules and,5,3.236432389956444e-06,576241
and pitt,2,1.2945729559825776e-06,576241
this seething,1,6.472864779912888e-07,576241
seething figure,1,6.472864779912888e-07,576241
figure of,13,8.414724213886754e-06,576241
of menace,6,3.883718867947733e-06,576241
menace and,4,2.589145911965155e-06,576241
and charisma,15,9.709297169869333e-06,576241
charisma that,6,3.883718867947733e-06,576241
that they,174,0.00011262784717048425,576241
all exist,1,6.472864779912888e-07,576241
exist in,12,7.767437735895466e-06,576241
the orbit,1,6.472864779912888e-07,576241
orbit of,1,6.472864779912888e-07,576241
of fearing,1,6.472864779912888e-07,576241
fearing him,1,6.472864779912888e-07,576241
him and,117,7.573251792498079e-05,576241
and loving,3,1.9418594339738665e-06,576241
loving him,1,6.472864779912888e-07,576241
him at,18,1.1651156603843199e-05,576241
same time,109,7.055422610105048e-05,576241
time great,15,9.709297169869333e-06,576241
great stuff,21,1.3593016037817066e-05,576241
stuff we,2,1.2945729559825776e-06,576241
we need,29,1.8771307861747377e-05,576241
need a,60,3.883718867947733e-05,576241
a 4k,2,1.2945729559825776e-06,576241
4k transfer,2,1.2945729559825776e-06,576241
transfer desperately,2,1.2945729559825776e-06,576241
desperately it's,1,6.472864779912888e-07,576241
been four,1,6.472864779912888e-07,576241
four and,7,4.531005345939022e-06,576241
a half,130,8.414724213886754e-05,576241
half years,2,1.2945729559825776e-06,576241
since my,12,7.767437735895466e-06,576241
my one,9,5.8255783019215995e-06,576241
only viewing,2,1.2945729559825776e-06,576241
viewing of,13,8.414724213886754e-06,576241
this unsung,1,6.472864779912888e-07,576241
unsung modern,1,6.472864779912888e-07,576241
modern classic,1,6.472864779912888e-07,576241
classic on,3,1.9418594339738665e-06,576241
on that,65,4.207362106943377e-05,576241
that first,9,5.8255783019215995e-06,576241
first viewing,24,1.5534875471790932e-05,576241
viewing however,1,6.472864779912888e-07,576241
however i,47,3.0422464465590576e-05,576241
to put,69,4.466276698139893e-05,576241
put up,5,3.236432389956444e-06,576241
up with,225,0.00014563945754804,576241
with two,61,3.948447515746862e-05,576241
two friends,11,7.120151257904177e-06,576241
friends who,10,6.472864779912888e-06,576241
who were,31,2.0065880817729953e-05,576241
were far,2,1.2945729559825776e-06,576241
far from,68,4.401548050340764e-05,576241
from complimentary,1,6.472864779912888e-07,576241
complimentary about,1,6.472864779912888e-07,576241
about either,1,6.472864779912888e-07,576241
either the,14,9.062010691878044e-06,576241
film or,16,1.035658364786062e-05,576241
or brad,1,6.472864779912888e-07,576241
brad pitt's,8,5.17829182393031e-06,576241
pitt's performance,1,6.472864779912888e-07,576241
performance slow,1,6.472864779912888e-07,576241
and boring,25,1.618216194978222e-05,576241
boring was,1,6.472864779912888e-07,576241
the consensus,5,3.236432389956444e-06,576241
consensus of,2,1.2945729559825776e-06,576241
of opinion,1,6.472864779912888e-07,576241
opinion from,3,1.9418594339738665e-06,576241
from them,16,1.035658364786062e-05,576241
them something,2,1.2945729559825776e-06,576241
something that,109,7.055422610105048e-05,576241
that probably,10,6.472864779912888e-06,576241
probably affected,1,6.472864779912888e-07,576241
affected my,2,1.2945729559825776e-06,576241
my star,2,1.2945729559825776e-06,576241
star rating,15,9.709297169869333e-06,576241
rating of,5,3.236432389956444e-06,576241
as their,31,2.0065880817729953e-05,576241
their moods,1,6.472864779912888e-07,576241
moods influenced,1,6.472864779912888e-07,576241
influenced mine,1,6.472864779912888e-07,576241
mine this,3,1.9418594339738665e-06,576241
time however,5,3.236432389956444e-06,576241
film shone,1,6.472864779912888e-07,576241
shone like,1,6.472864779912888e-07,576241
an emerald,1,6.472864779912888e-07,576241
emerald in,1,6.472864779912888e-07,576241
a mountain,29,1.8771307861747377e-05,576241
mountain it,1,6.472864779912888e-07,576241
most accomplished,4,2.589145911965155e-06,576241
accomplished films,1,6.472864779912888e-07,576241
time yet,2,1.2945729559825776e-06,576241
yet it,33,2.136045377371253e-05,576241
is hardly,5,3.236432389956444e-06,576241
hardly ever,3,1.9418594339738665e-06,576241
ever spoken,1,6.472864779912888e-07,576241
spoken about,3,1.9418594339738665e-06,576241
about like,6,3.883718867947733e-06,576241
like robert,10,6.472864779912888e-06,576241
ford many,1,6.472864779912888e-07,576241
many have,10,6.472864779912888e-06,576241
have forgotten,10,6.472864779912888e-06,576241
forgotten the,8,5.17829182393031e-06,576241
ford andrew,1,6.472864779912888e-07,576241
s direction,11,7.120151257904177e-06,576241
direction has,3,1.9418594339738665e-06,576241
common with,21,1.3593016037817066e-05,576241
with terrence,2,1.2945729559825776e-06,576241
terrence malick,5,3.236432389956444e-06,576241
malick than,1,6.472864779912888e-07,576241
than john,14,9.062010691878044e-06,576241
ford it,9,5.8255783019215995e-06,576241
a quiet,24,1.5534875471790932e-05,576241
quiet paranoid,1,6.472864779912888e-07,576241
paranoid study,1,6.472864779912888e-07,576241
its two,19,1.2298443081834487e-05,576241
characters anchored,1,6.472864779912888e-07,576241
by a,564,0.0003650695735870869,576241
a pair,31,2.0065880817729953e-05,576241
pair of,37,2.3949599685677686e-05,576241
of career,3,1.9418594339738665e-06,576241
career performances,1,6.472864779912888e-07,576241
performances nick,1,6.472864779912888e-07,576241
cave and,8,5.17829182393031e-06,576241
and warren,13,8.414724213886754e-06,576241
ellis mournful,1,6.472864779912888e-07,576241
mournful transfixing,1,6.472864779912888e-07,576241
transfixing score,1,6.472864779912888e-07,576241
score seems,2,1.2945729559825776e-06,576241
seems plucked,1,6.472864779912888e-07,576241
plucked from,2,1.2945729559825776e-06,576241
the era,66,4.272090754742506e-05,576241
era and,22,1.4240302515808354e-05,576241
and roger,4,2.589145911965155e-06,576241
roger incredible,1,6.472864779912888e-07,576241
incredible film,3,1.9418594339738665e-06,576241
film best,1,6.472864779912888e-07,576241
best i,14,9.062010691878044e-06,576241
seen in,129,8.349995566087626e-05,576241
in ages,7,4.531005345939022e-06,576241
ages can,1,6.472864779912888e-07,576241
t wait,20,1.2945729559825776e-05,576241
wait to,20,1.2945729559825776e-05,576241
rewatch without,1,6.472864779912888e-07,576241
a theater,22,1.4240302515808354e-05,576241
theater chock,1,6.472864779912888e-07,576241
of nerds,1,6.472864779912888e-07,576241
nerds obnoxiously,1,6.472864779912888e-07,576241
obnoxiously guffawing,1,6.472864779912888e-07,576241
guffawing every,1,6.472864779912888e-07,576241
every 30,2,1.2945729559825776e-06,576241
30 seconds,4,2.589145911965155e-06,576241
seconds all,1,6.472864779912888e-07,576241
all while,9,5.8255783019215995e-06,576241
while roger,1,6.472864779912888e-07,576241
roger and,1,6.472864779912888e-07,576241
and james,79,5.1135631761311814e-05,576241
james deakins,1,6.472864779912888e-07,576241
deakins were,1,6.472864779912888e-07,576241
were literally,3,1.9418594339738665e-06,576241
literally in,4,2.589145911965155e-06,576241
audience if,1,6.472864779912888e-07,576241
you gave,4,2.589145911965155e-06,576241
gave these,2,1.2945729559825776e-06,576241
these cretins,1,6.472864779912888e-07,576241
cretins the,1,6.472864779912888e-07,576241
the choice,11,7.120151257904177e-06,576241
choice between,3,1.9418594339738665e-06,576241
between having,1,6.472864779912888e-07,576241
having some,14,9.062010691878044e-06,576241
some class,1,6.472864779912888e-07,576241
class and,5,3.236432389956444e-06,576241
and shooting,14,9.062010691878044e-06,576241
shooting themselves,1,6.472864779912888e-07,576241
they would,37,2.3949599685677686e-05,576241
would pick,4,2.589145911965155e-06,576241
pick the,9,5.8255783019215995e-06,576241
gun music,1,6.472864779912888e-07,576241
music box,9,5.8255783019215995e-06,576241
box needs,1,6.472864779912888e-07,576241
needs to,96,6.213950188716373e-05,576241
start slipping,1,6.472864779912888e-07,576241
slipping sleeping,1,6.472864779912888e-07,576241
sleeping pills,1,6.472864779912888e-07,576241
pills into,1,6.472864779912888e-07,576241
the concessions,1,6.472864779912888e-07,576241
concessions so,1,6.472864779912888e-07,576241
so the,92,5.955035597519857e-05,576241
the few,73,4.7251912893364084e-05,576241
few hundred,1,6.472864779912888e-07,576241
hundred gremlins,1,6.472864779912888e-07,576241
gremlins shamelessly,1,6.472864779912888e-07,576241
shamelessly watching,1,6.472864779912888e-07,576241
watching every,3,1.9418594339738665e-06,576241
every movie,17,1.100387012585191e-05,576241
re the,13,8.414724213886754e-06,576241
the live,6,3.883718867947733e-06,576241
live audience,1,6.472864779912888e-07,576241
audience for,7,4.531005345939022e-06,576241
a seinfeld,1,6.472864779912888e-07,576241
seinfeld episode,1,6.472864779912888e-07,576241
episode can,1,6.472864779912888e-07,576241
can be,240,0.00015534875471790932,576241
be knocked,1,6.472864779912888e-07,576241
knocked out,3,1.9418594339738665e-06,576241
out early,1,6.472864779912888e-07,576241
early enough,1,6.472864779912888e-07,576241
enough lmao,1,6.472864779912888e-07,576241
lmao gorgeous,1,6.472864779912888e-07,576241
gorgeous print,1,6.472864779912888e-07,576241
print and,4,2.589145911965155e-06,576241
and pleasant,6,3.883718867947733e-06,576241
pleasant q,1,6.472864779912888e-07,576241
q a,9,5.8255783019215995e-06,576241
a though,3,1.9418594339738665e-06,576241
though cinematic,1,6.472864779912888e-07,576241
cinematic time,30,1.9418594339738665e-05,576241
time capsule2001,1,6.472864779912888e-07,576241
capsule2001 marathon,1,6.472864779912888e-07,576241
marathon film,34,2.200774025170382e-05,576241
film 30,4,2.589145911965155e-06,576241
30 you,2,1.2945729559825776e-06,576241
you seem,2,1.2945729559825776e-06,576241
seem to,168,0.00010874412830253652,576241
be looking,4,2.589145911965155e-06,576241
of trouble,14,9.062010691878044e-06,576241
trouble mr,1,6.472864779912888e-07,576241
mr covington,1,6.472864779912888e-07,576241
covington granted,1,6.472864779912888e-07,576241
granted this,6,3.883718867947733e-06,576241
this made,20,1.2945729559825776e-05,576241
made for,98,6.34340748431463e-05,576241
for cable,2,1.2945729559825776e-06,576241
cable western,1,6.472864779912888e-07,576241
western rides,1,6.472864779912888e-07,576241
rides a,6,3.883718867947733e-06,576241
pretty generic,4,2.589145911965155e-06,576241
generic plot,2,1.2945729559825776e-06,576241
s witty,2,1.2945729559825776e-06,576241
witty script,1,6.472864779912888e-07,576241
script its,2,1.2945729559825776e-06,576241
its high,4,2.589145911965155e-06,576241
high quality,17,1.100387012585191e-05,576241
quality and,12,7.767437735895466e-06,576241
s fantastic,5,3.236432389956444e-06,576241
fantastic cast,5,3.236432389956444e-06,576241
cast makes,3,1.9418594339738665e-06,576241
makes for,75,4.854648584934666e-05,576241
for an,142,9.191467987476302e-05,576241
outing tom,1,6.472864779912888e-07,576241
tom selleckwas,1,6.472864779912888e-07,576241
selleckwas built,1,6.472864779912888e-07,576241
built for,5,3.236432389956444e-06,576241
for westerns,35,2.265502672969511e-05,576241
watching him,8,5.17829182393031e-06,576241
him partner,1,6.472864779912888e-07,576241
partner up,2,1.2945729559825776e-06,576241
up withwilford,1,6.472864779912888e-07,576241
withwilford brimleyis,1,6.472864779912888e-07,576241
brimleyis an,1,6.472864779912888e-07,576241
an absolute,70,4.531005345939022e-05,576241
absolute blast,12,7.767437735895466e-06,576241
blast bonus,1,6.472864779912888e-07,576241
bonus pointsformark,1,6.472864779912888e-07,576241
pointsformark harmonas,1,6.472864779912888e-07,576241
harmonas the,1,6.472864779912888e-07,576241
the town,254,0.00016441076540978737,576241
town s,7,4.531005345939022e-06,576241
s dastardly,3,1.9418594339738665e-06,576241
dastardly dapper,1,6.472864779912888e-07,576241
dapper jackass,1,6.472864779912888e-07,576241
jackass no,1,6.472864779912888e-07,576241
no sir,4,2.589145911965155e-06,576241
sir your,2,1.2945729559825776e-06,576241
your talk,1,6.472864779912888e-07,576241
talk is,1,6.472864779912888e-07,576241
as cheap,3,1.9418594339738665e-06,576241
cheap as,8,5.17829182393031e-06,576241
as your,12,7.767437735895466e-06,576241
your liquor,1,6.472864779912888e-07,576241
liquor cinematic,1,6.472864779912888e-07,576241
time capsule,18,1.1651156603843199e-05,576241
capsule 2001,1,6.472864779912888e-07,576241
2001 ranked,2,1.2945729559825776e-06,576241
ranked tom,1,6.472864779912888e-07,576241
tom selleck,106,6.861236666707661e-05,576241
selleck wertet,1,6.472864779912888e-07,576241
wertet selbst,1,6.472864779912888e-07,576241
selbst einen,2,1.2945729559825776e-06,576241
einen eher,2,1.2945729559825776e-06,576241
eher durchschnittlichen,1,6.472864779912888e-07,576241
durchschnittlichen tv,1,6.472864779912888e-07,576241
tv western,19,1.2298443081834487e-05,576241
western durch,2,1.2945729559825776e-06,576241
durch seine,3,1.9418594339738665e-06,576241
seine anwesenheit,1,6.472864779912888e-07,576241
anwesenheit nochmal,1,6.472864779912888e-07,576241
nochmal deutlich,1,6.472864779912888e-07,576241
deutlich auf,1,6.472864779912888e-07,576241
auf scheint,1,6.472864779912888e-07,576241
scheint er,1,6.472864779912888e-07,576241
er doch,6,3.883718867947733e-06,576241
doch wie,1,6.472864779912888e-07,576241
wie gemacht,1,6.472864779912888e-07,576241
gemacht für,1,6.472864779912888e-07,576241
für die,55,3.560075628952088e-05,576241
die rolle,9,5.8255783019215995e-06,576241
rolle des,11,7.120151257904177e-06,576241
des letzten,4,2.589145911965155e-06,576241
letzten großen,1,6.472864779912888e-07,576241
großen westerners,1,6.472864779912888e-07,576241
westerners my,1,6.472864779912888e-07,576241
my collection,8,5.17829182393031e-06,576241
collection of,41,2.6538745597642843e-05,576241
of straight,2,1.2945729559825776e-06,576241
straight to,40,2.589145911965155e-05,576241
to tnt,1,6.472864779912888e-07,576241
tnt tom,1,6.472864779912888e-07,576241
selleck westerns,1,6.472864779912888e-07,576241
westerns is,30,1.9418594339738665e-05,576241
is my,164,0.00010615498239057137,576241
my prized,1,6.472864779912888e-07,576241
prized possession,1,6.472864779912888e-07,576241
possession my,1,6.472864779912888e-07,576241
my boyfriend,5,3.236432389956444e-06,576241
boyfriend s,1,6.472864779912888e-07,576241
s dad,2,1.2945729559825776e-06,576241
dad was,9,5.8255783019215995e-06,576241
super excited,1,6.472864779912888e-07,576241
excited to,27,1.7476734905764797e-05,576241
show me,9,5.8255783019215995e-06,576241
me his,3,1.9418594339738665e-06,576241
his favorite,27,1.7476734905764797e-05,576241
and what,110,7.120151257904176e-05,576241
what does,16,1.035658364786062e-05,576241
does he,16,1.035658364786062e-05,576241
he bring,1,6.472864779912888e-07,576241
bring a,22,1.4240302515808354e-05,576241
a vhs,5,3.236432389956444e-06,576241
vhs tape,8,5.17829182393031e-06,576241
tape of,2,1.2945729559825776e-06,576241
this random,2,1.2945729559825776e-06,576241
random ass,1,6.472864779912888e-07,576241
ass 2001,1,6.472864779912888e-07,576241
2001 tom,1,6.472864779912888e-07,576241
selleck starring,1,6.472864779912888e-07,576241
starring made,1,6.472864779912888e-07,576241
for tv,42,2.718603207563413e-05,576241
western like,19,1.2298443081834487e-05,576241
like what,33,2.136045377371253e-05,576241
what adorable,1,6.472864779912888e-07,576241
adorable a,1,6.472864779912888e-07,576241
that starts,21,1.3593016037817066e-05,576241
starts with,34,2.200774025170382e-05,576241
a mystery,27,1.7476734905764797e-05,576241
mystery tom,1,6.472864779912888e-07,576241
selleck as,6,3.883718867947733e-06,576241
as rafe,1,6.472864779912888e-07,576241
rafe covington,1,6.472864779912888e-07,576241
covington promises,1,6.472864779912888e-07,576241
promises a,7,4.531005345939022e-06,576241
a dying,30,1.9418594339738665e-05,576241
dying friend,2,1.2945729559825776e-06,576241
friend that,7,4.531005345939022e-06,576241
he will,21,1.3593016037817066e-05,576241
will look,4,2.589145911965155e-06,576241
look after,6,3.883718867947733e-06,576241
the friend's,1,6.472864779912888e-07,576241
friend's ranch,2,1.2945729559825776e-06,576241
ranch and,10,6.472864779912888e-06,576241
his wife,114,7.379065849100693e-05,576241
wife virginia,2,1.2945729559825776e-06,576241
virginia madsen,4,2.589145911965155e-06,576241
madsen when,1,6.472864779912888e-07,576241
gets to,59,3.818990220148604e-05,576241
the wyoming,2,1.2945729559825776e-06,576241
wyoming ranch,2,1.2945729559825776e-06,576241
ranch the,1,6.472864779912888e-07,576241
whole town,26,1.682944842777351e-05,576241
town and,105,6.796508018908533e-05,576241
wife thought,1,6.472864779912888e-07,576241
the guy,70,4.531005345939022e-05,576241
guy had,4,2.589145911965155e-06,576241
been dead,3,1.9418594339738665e-06,576241
dead for,5,3.236432389956444e-06,576241
year not,1,6.472864779912888e-07,576241
just six,3,1.9418594339738665e-06,576241
six weeks,1,6.472864779912888e-07,576241
weeks what,1,6.472864779912888e-07,576241
what is,165,0.00010680226886856265,576241
on oh,1,6.472864779912888e-07,576241
oh and,32,2.071316729572124e-05,576241
and mark,10,6.472864779912888e-06,576241
mark harmon,7,4.531005345939022e-06,576241
harmon is,2,1.2945729559825776e-06,576241
is making,12,7.767437735895466e-06,576241
making a,50,3.236432389956444e-05,576241
a play,13,8.414724213886754e-06,576241
play for,7,4.531005345939022e-06,576241
the wife,16,1.035658364786062e-05,576241
and btw,2,1.2945729559825776e-06,576241
btw owns,1,6.472864779912888e-07,576241
owns the,12,7.767437735895466e-06,576241
the lien,1,6.472864779912888e-07,576241
lien on,1,6.472864779912888e-07,576241
on i've,2,1.2945729559825776e-06,576241
liked tom,2,1.2945729559825776e-06,576241
selleck he,2,1.2945729559825776e-06,576241
he never,23,1.4887588993799642e-05,576241
never really,81,5.24302047172944e-05,576241
really disappoints,1,6.472864779912888e-07,576241
disappoints and,1,6.472864779912888e-07,576241
and when,105,6.796508018908533e-05,576241
it comes,119,7.702709088096337e-05,576241
comes to,170,0.0001100387012585191,576241
to tough,1,6.472864779912888e-07,576241
tough guy,38,2.4596886163668975e-05,576241
guy cowboys,1,6.472864779912888e-07,576241
cowboys he's,1,6.472864779912888e-07,576241
he's about,3,1.9418594339738665e-06,576241
they get,45,2.9127891509607996e-05,576241
an above,8,5.17829182393031e-06,576241
