types,counts,probs,total_unique
mini collab,1,4.103614627908847e-07,768272
collab w,2,8.207229255817694e-07,768272
w ethan,1,4.103614627908847e-07,768272
ethan previous,1,4.103614627908847e-07,768272
previous reviewhere,2,8.207229255817694e-07,768272
reviewhere cause,1,4.103614627908847e-07,768272
cause there's,3,1.2310843883726541e-06,768272
there's thunder,1,4.103614627908847e-07,768272
thunder in,5,2.0518073139544237e-06,768272
your heartevery,1,4.103614627908847e-07,768272
heartevery move,1,4.103614627908847e-07,768272
move is,7,2.872530239536193e-06,768272
like lightningthis,1,4.103614627908847e-07,768272
lightningthis past,1,4.103614627908847e-07,768272
past march,1,4.103614627908847e-07,768272
march 21,3,1.2310843883726541e-06,768272
21 hal,1,4.103614627908847e-07,768272
hal needham's,5,2.0518073139544237e-06,768272
needham's iconic,1,4.103614627908847e-07,768272
iconic bmx,1,4.103614627908847e-07,768272
bmx classicradwas,1,4.103614627908847e-07,768272
classicradwas shown,1,4.103614627908847e-07,768272
shown for,1,4.103614627908847e-07,768272
one night,39,1.6004097048844504e-05,768272
night only,3,1.2310843883726541e-06,768272
only in,47,1.9286988751171583e-05,768272
theaters across,1,4.103614627908847e-07,768272
across the,96,3.939470042792493e-05,768272
the us,36,1.477301266047185e-05,768272
us although,1,4.103614627908847e-07,768272
although i,96,3.939470042792493e-05,768272
missed that,8,3.2828917023270777e-06,768272
that special,6,2.4621687767453082e-06,768272
special opportunity,1,4.103614627908847e-07,768272
opportunity for,12,4.9243375534906165e-06,768272
big screen,117,4.801229114653351e-05,768272
screen how,2,8.207229255817694e-07,768272
how could,46,1.8876627288380697e-05,768272
could i,28,1.1490120958144773e-05,768272
not honor,1,4.103614627908847e-07,768272
honor this,3,1.2310843883726541e-06,768272
this tried,4,1.6414458511635388e-06,768272
tried and,15,6.155421941863271e-06,768272
and true,16,6.565783404654155e-06,768272
true gem,1,4.103614627908847e-07,768272
gem with,4,1.6414458511635388e-06,768272
rewatch anyway,1,4.103614627908847e-07,768272
anyway no,4,1.6414458511635388e-06,768272
no guts,1,4.103614627908847e-07,768272
guts no,1,4.103614627908847e-07,768272
no glory,1,4.103614627908847e-07,768272
glory when,1,4.103614627908847e-07,768272
when your,43,1.7645542900008042e-05,768272
your gut,1,4.103614627908847e-07,768272
gut talks,1,4.103614627908847e-07,768272
talks to,12,4.9243375534906165e-06,768272
you you,39,1.6004097048844504e-05,768272
you listen,7,2.872530239536193e-06,768272
listen god,1,4.103614627908847e-07,768272
god what,15,6.155421941863271e-06,768272
t give,36,1.477301266047185e-05,768272
give to,18,7.386506330235925e-06,768272
go ass,5,2.0518073139544237e-06,768272
sliding with,4,1.6414458511635388e-06,768272
with you,82,3.3649639948852546e-05,768272
you right,14,5.745060479072386e-06,768272
right now,192,7.878940085584986e-05,768272
so happy,74,3.036674824652547e-05,768272
film as,176,7.222361745119571e-05,768272
kid because,43,1.7645542900008042e-05,768272
have become,10,4.1036146279088475e-06,768272
become obsessed,3,1.2310843883726541e-06,768272
obsessed with,196,8.043084670701341e-05,768272
with bmx,2,8.207229255817694e-07,768272
bmx biking,1,4.103614627908847e-07,768272
biking and,2,8.207229255817694e-07,768272
and 100,5,2.0518073139544237e-06,768272
100 would,1,4.103614627908847e-07,768272
have done,54,2.2159518990707776e-05,768272
done dumb,1,4.103614627908847e-07,768272
dumb bike,1,4.103614627908847e-07,768272
bike stunts,3,1.2310843883726541e-06,768272
and broken,1,4.103614627908847e-07,768272
broken multiple,1,4.103614627908847e-07,768272
multiple limbs,1,4.103614627908847e-07,768272
limbs this,1,4.103614627908847e-07,768272
has got,41,1.6824819974426273e-05,768272
got everything,7,2.872530239536193e-06,768272
an underdog,8,3.2828917023270777e-06,768272
underdog sports,10,4.1036146279088475e-06,768272
sports movie,74,3.036674824652547e-05,768272
movie multiple,3,1.2310843883726541e-06,768272
montages set,1,4.103614627908847e-07,768272
to roaring,2,8.207229255817694e-07,768272
roaring eighties,1,4.103614627908847e-07,768272
eighties pop,1,4.103614627908847e-07,768272
pop rock,4,1.6414458511635388e-06,768272
rock a,6,2.4621687767453082e-06,768272
a bike,8,3.2828917023270777e-06,768272
bike based,1,4.103614627908847e-07,768272
based dance,1,4.103614627908847e-07,768272
dance sequence,16,6.565783404654155e-06,768272
sequence and,12,4.9243375534906165e-06,768272
a climax,4,1.6414458511635388e-06,768272
climax where,2,8.207229255817694e-07,768272
where professional,1,4.103614627908847e-07,768272
professional bmx,1,4.103614627908847e-07,768272
bmx riders,1,4.103614627908847e-07,768272
riders who,1,4.103614627908847e-07,768272
who look,5,2.0518073139544237e-06,768272
know you,54,2.2159518990707776e-05,768272
you guys,123,5.047445992327882e-05,768272
think rad,2,8.207229255817694e-07,768272
rad might,1,4.103614627908847e-07,768272
just contain,1,4.103614627908847e-07,768272
contain the,4,1.6414458511635388e-06,768272
the bestbmx,1,4.103614627908847e-07,768272
bestbmx dance,1,4.103614627908847e-07,768272
sequence taking,2,8.207229255817694e-07,768272
taking place,35,1.4362651197680966e-05,768272
a high,94,3.8573977502343166e-05,768272
high school,284,0.00011654265543261126,768272
school prom,4,1.6414458511635388e-06,768272
prom to,2,8.207229255817694e-07,768272
ever been,65,2.6673495081407507e-05,768272
been put,13,5.334699016281501e-06,768272
put on,104,4.267759213025201e-05,768272
on film,49,2.0107711676753352e-05,768272
some stiff,3,1.2310843883726541e-06,768272
stiff competition,1,4.103614627908847e-07,768272
competition i,1,4.103614627908847e-07,768272
i know,781,0.00032049230243968096,768272
know a,55,2.256988045349866e-05,768272
fun revisiting,8,3.2828917023270777e-06,768272
revisiting this,38,1.559373558605362e-05,768272
this withmichelle,1,4.103614627908847e-07,768272
withmichelle hal,1,4.103614627908847e-07,768272
needham should,1,4.103614627908847e-07,768272
should be,346,0.00014198506612564613,768272
be revered,2,8.207229255817694e-07,768272
revered as,1,4.103614627908847e-07,768272
a god,33,1.3541928272099195e-05,768272
god but,4,1.6414458511635388e-06,768272
pretty weak,10,4.1036146279088475e-06,768272
weak even,1,4.103614627908847e-07,768272
even when,80,3.282891702327078e-05,768272
theaters the,3,1.2310843883726541e-06,768272
the bike,10,4.1036146279088475e-06,768272
bike stuff,1,4.103614627908847e-07,768272
stuff is,41,1.6824819974426273e-05,768272
not exciting,2,8.207229255817694e-07,768272
exciting i'm,1,4.103614627908847e-07,768272
i'm glad,63,2.585277215582574e-05,768272
glad so,1,4.103614627908847e-07,768272
many people,78,3.200819409768901e-05,768272
people can,28,1.1490120958144773e-05,768272
can enjoy,35,1.4362651197680966e-05,768272
enjoy this,123,5.047445992327882e-05,768272
this simply,3,1.2310843883726541e-06,768272
simply for,9,3.6932531651179626e-06,768272
for nostalgia's,2,8.207229255817694e-07,768272
nostalgia's sake,2,8.207229255817694e-07,768272
sake certainly,1,4.103614627908847e-07,768272
certainly the,19,7.79686779302681e-06,768272
music and,99,4.062578481629759e-05,768272
and clothes,3,1.2310843883726541e-06,768272
clothes are,2,8.207229255817694e-07,768272
are quite,24,9.848675106981233e-06,768272
quite the,60,2.4621687767453083e-05,768272
capsule but,1,4.103614627908847e-07,768272
an actual,119,4.8833014072115284e-05,768272
actual sports,1,4.103614627908847e-07,768272
movie it's,120,4.9243375534906167e-05,768272
it's seriously,1,4.103614627908847e-07,768272
seriously dull,2,8.207229255817694e-07,768272
dull there,1,4.103614627908847e-07,768272
s some,61,2.503204923024397e-05,768272
some cool,32,1.313156680930831e-05,768272
cool stuff,5,2.0518073139544237e-06,768272
stuff here,10,4.1036146279088475e-06,768272
here but,111,4.55501223697882e-05,768272
not gonna,75,3.077710970931635e-05,768272
gonna lie,37,1.5183374123262735e-05,768272
lie i,40,1.641445851163539e-05,768272
ve never,99,4.062578481629759e-05,768272
really cared,6,2.4621687767453082e-06,768272
cared for,7,2.872530239536193e-06,768272
for lori,1,4.103614627908847e-07,768272
loughlin or,1,4.103614627908847e-07,768272
or bmx,1,4.103614627908847e-07,768272
bmx bikes,5,2.0518073139544237e-06,768272
bikes one,2,8.207229255817694e-07,768272
one part,19,7.79686779302681e-06,768272
part teen,1,4.103614627908847e-07,768272
teen bmx,1,4.103614627908847e-07,768272
bmx comedy,1,4.103614627908847e-07,768272
comedy one,4,1.6414458511635388e-06,768272
part love,3,1.2310843883726541e-06,768272
love letter,38,1.559373558605362e-05,768272
letter to,41,1.6824819974426273e-05,768272
to disco,1,4.103614627908847e-07,768272
disco films,1,4.103614627908847e-07,768272
films from,64,2.626313361861662e-05,768272
the 70s,70,2.872530239536193e-05,768272
70s rad,1,4.103614627908847e-07,768272
rad has,1,4.103614627908847e-07,768272
a thumping,1,4.103614627908847e-07,768272
thumping soundtrack,1,4.103614627908847e-07,768272
soundtrack and,29,1.1900482420935657e-05,768272
tell real,1,4.103614627908847e-07,768272
real care,2,8.207229255817694e-07,768272
care has,2,8.207229255817694e-07,768272
has gone,17,6.976144867445041e-06,768272
gone into,3,1.2310843883726541e-06,768272
the aesthetics,9,3.6932531651179626e-06,768272
aesthetics there's,1,4.103614627908847e-07,768272
something very,13,5.334699016281501e-06,768272
very e,1,4.103614627908847e-07,768272
e t,121,4.965373699769705e-05,768272
t about,10,4.1036146279088475e-06,768272
kids wreck,1,4.103614627908847e-07,768272
wreck a,1,4.103614627908847e-07,768272
a neighborhood,3,1.2310843883726541e-06,768272
neighborhood on,2,8.207229255817694e-07,768272
their bikes,2,8.207229255817694e-07,768272
bikes delivering,1,4.103614627908847e-07,768272
delivering newspapers,1,4.103614627908847e-07,768272
newspapers my,1,4.103614627908847e-07,768272
favourite movie,36,1.477301266047185e-05,768272
single digit,1,4.103614627908847e-07,768272
digit youngster,1,4.103614627908847e-07,768272
youngster this,1,4.103614627908847e-07,768272
time watching,110,4.513976090699732e-05,768272
watching rad,1,4.103614627908847e-07,768272
rad in,4,1.6414458511635388e-06,768272
30 years,69,2.8314940932571045e-05,768272
years this,24,9.848675106981233e-06,768272
time around,66,2.708385654419839e-05,768272
around it,16,6.565783404654155e-06,768272
family affair,2,8.207229255817694e-07,768272
affair having,1,4.103614627908847e-07,768272
having my,8,3.2828917023270777e-06,768272
my two,25,1.0259036569772117e-05,768272
two kids,52,2.1338796065126004e-05,768272
and wife,10,4.1036146279088475e-06,768272
wife join,1,4.103614627908847e-07,768272
join me,2,8.207229255817694e-07,768272
in experiencing,1,4.103614627908847e-07,768272
experiencing vinegar,1,4.103614627908847e-07,768272
vinegar syndrome,18,7.386506330235925e-06,768272
syndrome s,2,8.207229255817694e-07,768272
s 4k,2,8.207229255817694e-07,768272
4k version,4,1.6414458511635388e-06,768272
the flick,17,6.976144867445041e-06,768272
flick i,17,6.976144867445041e-06,768272
d mostly,1,4.103614627908847e-07,768272
mostly forgotten,5,2.0518073139544237e-06,768272
forgotten overall,1,4.103614627908847e-07,768272
overall it,53,2.174915752791689e-05,768272
was still,130,5.3346990162815015e-05,768272
a positive,26,1.0669398032563002e-05,768272
positive experience,4,1.6414458511635388e-06,768272
experience especially,2,8.207229255817694e-07,768272
especially since,26,1.0669398032563002e-05,768272
since my,32,1.313156680930831e-05,768272
my son,94,3.8573977502343166e-05,768272
son enjoyed,1,4.103614627908847e-07,768272
it quite,25,1.0259036569772117e-05,768272
bit daughter,1,4.103614627908847e-07,768272
daughter and,49,2.0107711676753352e-05,768272
wife not,2,8.207229255817694e-07,768272
much highlights,1,4.103614627908847e-07,768272
highlights include,7,2.872530239536193e-06,768272
include the,9,3.6932531651179626e-06,768272
bike dance,2,8.207229255817694e-07,768272
dance will,2,8.207229255817694e-07,768272
will always,165,6.770964136049597e-05,768272
always bethescene,1,4.103614627908847e-07,768272
bethescene that,1,4.103614627908847e-07,768272
that encapsulates,4,1.6414458511635388e-06,768272
encapsulates the,4,1.6414458511635388e-06,768272
the 1st,16,6.565783404654155e-06,768272
1st hal,1,4.103614627908847e-07,768272
hal needhamcollab,1,4.103614627908847e-07,768272
needhamcollab with,1,4.103614627908847e-07,768272
with jetta,1,4.103614627908847e-07,768272
jetta akatheironcupcake,1,4.103614627908847e-07,768272
akatheironcupcake maybe,1,4.103614627908847e-07,768272
you need,128,5.252626723723324e-05,768272
an american,69,2.8314940932571045e-05,768272
american to,4,1.6414458511635388e-06,768272
this every,58,2.3800964841871314e-05,768272
every inch,5,2.0518073139544237e-06,768272
inch of,15,6.155421941863271e-06,768272
the celluloid,1,4.103614627908847e-07,768272
celluloid drips,1,4.103614627908847e-07,768272
drips with,2,8.207229255817694e-07,768272
with unearned,1,4.103614627908847e-07,768272
unearned confidence,1,4.103614627908847e-07,768272
confidence of,2,8.207229255817694e-07,768272
of let's,1,4.103614627908847e-07,768272
let's put,2,8.207229255817694e-07,768272
show cinema,1,4.103614627908847e-07,768272
cinema updated,1,4.103614627908847e-07,768272
updated to,5,2.0518073139544237e-06,768272
the suburban,3,1.2310843883726541e-06,768272
suburban jungle,1,4.103614627908847e-07,768272
jungle clean,1,4.103614627908847e-07,768272
clean white,1,4.103614627908847e-07,768272
white picket,2,8.207229255817694e-07,768272
picket fences,1,4.103614627908847e-07,768272
fences soda,1,4.103614627908847e-07,768272
soda pop,1,4.103614627908847e-07,768272
pop joints,1,4.103614627908847e-07,768272
joints and,1,4.103614627908847e-07,768272
boys throwing,1,4.103614627908847e-07,768272
throwing newspapers,1,4.103614627908847e-07,768272
newspapers on,1,4.103614627908847e-07,768272
on porches,1,4.103614627908847e-07,768272
porches all,1,4.103614627908847e-07,768272
all american,12,4.9243375534906165e-06,768272
american stuff,1,4.103614627908847e-07,768272
stuff as,6,2.4621687767453082e-06,768272
as real,11,4.513976090699732e-06,768272
real as,6,2.4621687767453082e-06,768272
as american,8,3.2828917023270777e-06,768272
american cheese,1,4.103614627908847e-07,768272
cheese and,24,9.848675106981233e-06,768272
as likely,3,1.2310843883726541e-06,768272
likely to,14,5.745060479072386e-06,768272
to stick,15,6.155421941863271e-06,768272
stick in,9,3.6932531651179626e-06,768272
your throat,4,1.6414458511635388e-06,768272
throat the,1,4.103614627908847e-07,768272
is unadulterated,1,4.103614627908847e-07,768272
unadulterated jingoistic,1,4.103614627908847e-07,768272
jingoistic pap,1,4.103614627908847e-07,768272
pap clunky,1,4.103614627908847e-07,768272
clunky to,1,4.103614627908847e-07,768272
to boot,21,8.61759071860858e-06,768272
boot celebrating,1,4.103614627908847e-07,768272
celebrating the,6,2.4621687767453082e-06,768272
the american,84,3.447036287443432e-05,768272
american way,4,1.6414458511635388e-06,768272
was feeling,13,5.334699016281501e-06,768272
feeling a,10,4.1036146279088475e-06,768272
little blue,12,4.9243375534906165e-06,768272
blue today,1,4.103614627908847e-07,768272
today solouagreed,1,4.103614627908847e-07,768272
solouagreed to,1,4.103614627908847e-07,768272
with me,257,0.00010546289593725737,768272
to help,138,5.662988186514209e-05,768272
help cheer,1,4.103614627908847e-07,768272
cheer me,5,2.0518073139544237e-06,768272
did help,3,1.2310843883726541e-06,768272
help my,3,1.2310843883726541e-06,768272
my comfort,19,7.79686779302681e-06,768272
comfort movie,60,2.4621687767453083e-05,768272
movie there,47,1.9286988751171583e-05,768272
is no,218,8.945879888841287e-05,768272
no rhyme,1,4.103614627908847e-07,768272
rhyme no,1,4.103614627908847e-07,768272
reason no,5,2.0518073139544237e-06,768272
no rating,7,2.872530239536193e-06,768272
rating just,7,2.872530239536193e-06,768272
just rad,1,4.103614627908847e-07,768272
rad released,1,4.103614627908847e-07,768272
released in,79,3.241855556047989e-05,768272
in american,17,6.976144867445041e-06,768272
american theaters,1,4.103614627908847e-07,768272
