types,counts,probs,total_unique
to connect,21,1.2519837981372865e-05,618863
connect with,33,1.9674031113585932e-05,618863
with him,86,5.127171744752698e-05,618863
him as,55,3.2790051855976554e-05,618863
as an,316,0.00018839375248161074,618863
an artist,68,4.0540427749207374e-05,618863
artist even,1,5.961827610177555e-07,618863
even though,228,0.00013592966951204825,618863
though his,6,3.577096566106533e-06,618863
his music,87,5.186790020854473e-05,618863
music should,2,1.192365522035511e-06,618863
should appeal,3,1.7885482830532665e-06,618863
appeal to,29,1.728930006951491e-05,618863
me up,75,4.4713707076331666e-05,618863
up to,309,0.00018422047315448645,618863
to some,83,4.948316916447371e-05,618863
some extent,6,3.577096566106533e-06,618863
extent there's,1,5.961827610177555e-07,618863
there's just,15,8.942741415266333e-06,618863
just something,23,1.3712203503408376e-05,618863
something about,71,4.232897603226064e-05,618863
about that,68,4.0540427749207374e-05,618863
that always,16,9.538924176284089e-06,618863
always pushes,1,5.961827610177555e-07,618863
pushes me,1,5.961827610177555e-07,618863
me back,22,1.3116020742390621e-05,618863
back there's,3,1.7885482830532665e-06,618863
there's no,83,4.948316916447371e-05,618863
no doubt,35,2.086639663562144e-05,618863
doubt the,16,9.538924176284089e-06,618863
the man,152,9.061977967469883e-05,618863
man is,46,2.7424407006816752e-05,618863
a fantastic,81,4.8290803642438194e-05,618863
fantastic performer,1,5.961827610177555e-07,618863
performer while,1,5.961827610177555e-07,618863
while his,13,7.750375893230822e-06,618863
his moves,2,1.192365522035511e-06,618863
moves aren't,1,5.961827610177555e-07,618863
aren't as,6,3.577096566106533e-06,618863
as revolutionary,1,5.961827610177555e-07,618863
revolutionary as,1,5.961827610177555e-07,618863
as michael,3,1.7885482830532665e-06,618863
michael jackson's,11,6.558010371195311e-06,618863
jackson's the,1,5.961827610177555e-07,618863
man did,7,4.173279327124289e-06,618863
did possess,1,5.961827610177555e-07,618863
possess the,2,1.192365522035511e-06,618863
the ability,14,8.346558654248578e-06,618863
ability to,56,3.338623461699431e-05,618863
to burst,5,2.9809138050887776e-06,618863
burst moves,1,5.961827610177555e-07,618863
moves and,9,5.3656448491598e-06,618863
and bring,10,5.961827610177555e-06,618863
bring that,5,2.9809138050887776e-06,618863
that genre,8,4.769462088142044e-06,618863
genre fluidity,1,5.961827610177555e-07,618863
fluidity to,1,5.961827610177555e-07,618863
to his,203,0.00012102510048660438,618863
his performances,7,4.173279327124289e-06,618863
performances when,1,5.961827610177555e-07,618863
he goes,22,1.3116020742390621e-05,618863
goes hard,11,6.558010371195311e-06,618863
hard in,12,7.154193132213066e-06,618863
in rock,14,8.346558654248578e-06,618863
rock n,215,0.00012817929361881743,618863
n dearly,1,5.961827610177555e-07,618863
get through,32,1.9077848352568178e-05,618863
through this,50,2.9809138050887777e-05,618863
this thing,86,5.127171744752698e-05,618863
thing called,3,1.7885482830532665e-06,618863
called life,1,5.961827610177555e-07,618863
life electric,1,5.961827610177555e-07,618863
electric word,1,5.961827610177555e-07,618863
word life,1,5.961827610177555e-07,618863
life it,31,1.848166559155042e-05,618863
it means,30,1.7885482830532665e-05,618863
means forever,1,5.961827610177555e-07,618863
forever and,26,1.5500751786461643e-05,618863
and that's,122,7.273429684416618e-05,618863
that's a,67,3.994424498818962e-05,618863
a mighty,9,5.3656448491598e-06,618863
mighty long,1,5.961827610177555e-07,618863
long time,96,5.723354505770453e-05,618863
time but,112,6.677246923398862e-05,618863
but i'm,96,5.723354505770453e-05,618863
i'm here,14,8.346558654248578e-06,618863
here to,45,2.6828224245798998e-05,618863
to tell,141,8.406176930350353e-05,618863
you there's,2,1.192365522035511e-06,618863
there's something,70,4.173279327124288e-05,618863
something else,37,2.2058762157656954e-05,618863
else purple,1,5.961827610177555e-07,618863
purple rainwas,3,1.7885482830532665e-06,618863
rainwas an,1,5.961827610177555e-07,618863
an absolutely,45,2.6828224245798998e-05,618863
absolutely gorgeous,10,5.961827610177555e-06,618863
gorgeous restoration,1,5.961827610177555e-07,618863
restoration on,2,1.192365522035511e-06,618863
the 4k,5,2.9809138050887776e-06,618863
4k blu,4,2.384731044071022e-06,618863
blu ray,84,5.007935192549146e-05,618863
ray format,1,5.961827610177555e-07,618863
format i,4,2.384731044071022e-06,618863
i can,786,0.0004685996501599558,618863
can see,113,6.736865199500637e-05,618863
see why,91,5.425263125261575e-05,618863
why this,86,5.127171744752698e-05,618863
film won,4,2.384731044071022e-06,618863
won an,35,2.086639663562144e-05,618863
an academy,24,1.4308386264426132e-05,618863
academy award,71,4.232897603226064e-05,618863
award for,34,2.0270213874603687e-05,618863
for best,132,7.869612445434373e-05,618863
best original,39,2.3251127679692467e-05,618863
original song,45,2.6828224245798998e-05,618863
song score,6,3.577096566106533e-06,618863
score i,5,2.9809138050887776e-06,618863
i love,1371,0.0008173665653553428,618863
love princes,1,5.961827610177555e-07,618863
princes music,1,5.961827610177555e-07,618863
music so,37,2.2058762157656954e-05,618863
so i,584,0.0003481707324343692,618863
was very,147,8.763886586961006e-05,618863
very much,153,9.12159624357166e-05,618863
much looking,1,5.961827610177555e-07,618863
looking forward,34,2.0270213874603687e-05,618863
forward to,55,3.2790051855976554e-05,618863
to watching,38,2.265494491867471e-05,618863
film the,224,0.00013354493846797725,618863
acting was,38,2.265494491867471e-05,618863
was enjoyable,8,4.769462088142044e-06,618863
enjoyable but,17,1.0135106937301843e-05,618863
but my,74,4.411752431531391e-05,618863
favorite part,42,2.503967596274573e-05,618863
of me,103,6.140682438482882e-05,618863
me at,57,3.398241737801206e-05,618863
at 2am,8,4.769462088142044e-06,618863
2am sitting,1,5.961827610177555e-07,618863
sitting in,16,9.538924176284089e-06,618863
the dark,65,3.8751879466154106e-05,618863
dark waving,1,5.961827610177555e-07,618863
waving a,2,1.192365522035511e-06,618863
a lighter,6,3.577096566106533e-06,618863
lighter tears,1,5.961827610177555e-07,618863
tears streaming,4,2.384731044071022e-06,618863
streaming down,4,2.384731044071022e-06,618863
down my,26,1.5500751786461643e-05,618863
my face,54,3.2193869094958796e-05,618863
face i,10,5.961827610177555e-06,618863
i only,76,4.530988983734942e-05,618863
only wanted,6,3.577096566106533e-06,618863
wanted to,351,0.0002092601491172322,618863
to see,1033,0.0006158567921313414,618863
see you,25,1.4904569025443889e-05,618863
you bathing,2,1.192365522035511e-06,618863
bathing in,4,2.384731044071022e-06,618863
the purple,3,1.7885482830532665e-06,618863
rain prince,4,2.384731044071022e-06,618863
prince s,18,1.07312896983196e-05,618863
s first,49,2.921295528987002e-05,618863
first film,100,5.9618276101775555e-05,618863
film is,819,0.00048827368127354176,618863
a fitting,9,5.3656448491598e-06,618863
fitting showcase,1,5.961827610177555e-07,618863
showcase for,23,1.3712203503408376e-05,618863
for his,139,8.286940378146801e-05,618863
his almost,4,2.384731044071022e-06,618863
almost otherworldly,1,5.961827610177555e-07,618863
otherworldly stage,1,5.961827610177555e-07,618863
stage presence,10,5.961827610177555e-06,618863
presence moved,1,5.961827610177555e-07,618863
moved over,1,5.961827610177555e-07,618863
over to,18,1.07312896983196e-05,618863
to the,2412,0.0014379928195748263,618863
the big,218,0.0001299678419018707,618863
big screen,86,5.127171744752698e-05,618863
screen in,27,1.6096934547479398e-05,618863
in what,70,4.173279327124288e-05,618863
what became,3,1.7885482830532665e-06,618863
became a,56,3.338623461699431e-05,618863
a huge,206,0.00012281364876965764,618863
huge success,6,3.577096566106533e-06,618863
success a,1,5.961827610177555e-07,618863
a loosely,2,1.192365522035511e-06,618863
loosely autobiographical,1,5.961827610177555e-07,618863
autobiographical story,1,5.961827610177555e-07,618863
story and,160,9.538924176284088e-05,618863
and extended,3,1.7885482830532665e-06,618863
extended concert,2,1.192365522035511e-06,618863
concert wrapped,1,5.961827610177555e-07,618863
wrapped into,3,1.7885482830532665e-06,618863
into one,34,2.0270213874603687e-05,618863
one the,72,4.29251587932784e-05,618863
the film,2100,0.0012519837981372866,618863
film puts,3,1.7885482830532665e-06,618863
puts his,3,1.7885482830532665e-06,618863
his knack,1,5.961827610177555e-07,618863
knack for,7,4.173279327124289e-06,618863
for performing,5,2.9809138050887776e-06,618863
performing front,1,5.961827610177555e-07,618863
front and,13,7.750375893230822e-06,618863
and centre,6,3.577096566106533e-06,618863
centre this,1,5.961827610177555e-07,618863
this musician,3,1.7885482830532665e-06,618863
musician striving,1,5.961827610177555e-07,618863
striving against,1,5.961827610177555e-07,618863
against the,82,4.888698640345595e-05,618863
the odds,6,3.577096566106533e-06,618863
odds story,2,1.192365522035511e-06,618863
story feeling,1,5.961827610177555e-07,618863
feeling like,32,1.9077848352568178e-05,618863
like the,569,0.0003392279910191029,618863
the right,197,0.00011744800392049784,618863
right project,1,5.961827610177555e-07,618863
project for,13,7.750375893230822e-06,618863
for him,82,4.888698640345595e-05,618863
him to,116,6.915720027805964e-05,618863
to fit,27,1.6096934547479398e-05,618863
fit his,1,5.961827610177555e-07,618863
his persona,2,1.192365522035511e-06,618863
persona around,1,5.961827610177555e-07,618863
around the,242,0.00014427622816629682,618863
the story,874,0.0005210637331295184,618863
story surrounding,1,5.961827610177555e-07,618863
surrounding him,2,1.192365522035511e-06,618863
him is,17,1.0135106937301843e-05,618863
is all,159,9.479305900182313e-05,618863
all a,53,3.1597686333941044e-05,618863
a bit,824,0.0004912545950786306,618863
bit weaker,1,5.961827610177555e-07,618863
weaker though,1,5.961827610177555e-07,618863
though apparently,1,5.961827610177555e-07,618863
apparently it,6,3.577096566106533e-06,618863
it was,2117,0.0012621189050745884,618863
was meant,19,1.1327472459337354e-05,618863
meant to,77,4.5906072598367175e-05,618863
be guilty,1,5.961827610177555e-07,618863
guilty pleasure,22,1.3116020742390621e-05,618863
pleasure so,1,5.961827610177555e-07,618863
so bad,163,9.717779004589415e-05,618863
bad it's,41,2.4443493201727976e-05,618863
it's good,55,3.2790051855976554e-05,618863
good cult,2,1.192365522035511e-06,618863
cult classic,41,2.4443493201727976e-05,618863
classic i've,2,1.192365522035511e-06,618863
i've thrown,1,5.961827610177555e-07,618863
thrown these,1,5.961827610177555e-07,618863
these descriptions,1,5.961827610177555e-07,618863
descriptions around,1,5.961827610177555e-07,618863
around before,1,5.961827610177555e-07,618863
before hell,1,5.961827610177555e-07,618863
hell i've,1,5.961827610177555e-07,618863
i've probably,5,2.9809138050887776e-06,618863
probably describedpurple,1,5.961827610177555e-07,618863
describedpurple rainin,1,5.961827610177555e-07,618863
rainin these,1,5.961827610177555e-07,618863
these very,2,1.192365522035511e-06,618863
very terms,1,5.961827610177555e-07,618863
terms but,2,1.192365522035511e-06,618863
but honestly,34,2.0270213874603687e-05,618863
honestly it's,4,2.384731044071022e-06,618863
it's all,79,4.7098438120402684e-05,618863
a load,10,5.961827610177555e-06,618863
load of,16,9.538924176284089e-06,618863
of crap,6,3.577096566106533e-06,618863
crap it's,4,2.384731044071022e-06,618863
it's an,101,6.0214458862793306e-05,618863
an attempt,31,1.848166559155042e-05,618863
attempt to,83,4.948316916447371e-05,618863
to distance,2,1.192365522035511e-06,618863
distance myself,1,5.961827610177555e-07,618863
myself from,5,2.9809138050887776e-06,618863
from the,1341,0.0007994810825248101,618863
the very,189,0.00011267854183235579,618863
very real,7,4.173279327124289e-06,618863
real joy,5,2.9809138050887776e-06,618863
joy that,9,5.3656448491598e-06,618863
that i,1131,0.0006742827027110815,618863
i get,155,9.24083279577521e-05,618863
get from,16,9.538924176284089e-06,618863
from something,6,3.577096566106533e-06,618863
something and,17,1.0135106937301843e-05,618863
and to,113,6.736865199500637e-05,618863
to create,57,3.398241737801206e-05,618863
create a,35,2.086639663562144e-05,618863
a barrier,2,1.192365522035511e-06,618863
barrier between,1,5.961827610177555e-07,618863
between my,6,3.577096566106533e-06,618863
my rational,1,5.961827610177555e-07,618863
rational mind,1,5.961827610177555e-07,618863
mind and,26,1.5500751786461643e-05,618863
and my,186,0.00011088999354930252,618863
my emotions,11,6.558010371195311e-06,618863
emotions but,2,1.192365522035511e-06,618863
but no,55,3.2790051855976554e-05,618863
no more,45,2.6828224245798998e-05,618863
more it's,5,2.9809138050887776e-06,618863
it's time,23,1.3712203503408376e-05,618863
time for,87,5.186790020854473e-05,618863
for me,847,0.000504966798582039,618863
me to,384,0.00022893418023081812,618863
to start,76,4.530988983734942e-05,618863
start taking,1,5.961827610177555e-07,618863
taking responsibility,1,5.961827610177555e-07,618863
responsibility for,4,2.384731044071022e-06,618863
for my,195,0.00011625563839846233,618863
my opinion,65,3.8751879466154106e-05,618863
opinion and,4,2.384731044071022e-06,618863
and not,272,0.0001621617109968295,618863
not try,1,5.961827610177555e-07,618863
try to,158,9.419687624080537e-05,618863
to obfuscate,1,5.961827610177555e-07,618863
obfuscate it,1,5.961827610177555e-07,618863
it look,26,1.5500751786461643e-05,618863
look if,5,2.9809138050887776e-06,618863
if it,277,0.00016514262480191828,618863
it wasn't,99,5.9022093340757797e-05,618863
wasn't a,24,1.4308386264426132e-05,618863
little messy,3,1.7885482830532665e-06,618863
messy and,15,8.942741415266333e-06,618863
and hard,16,9.538924176284089e-06,618863
hard to,351,0.0002092601491172322,618863
to excuse,1,5.961827610177555e-07,618863
excuse it,2,1.192365522035511e-06,618863
it wouldn't,19,1.1327472459337354e-05,618863
wouldn't be,31,1.848166559155042e-05,618863
be worthy,1,5.961827610177555e-07,618863
worthy of,35,2.086639663562144e-05,618863
man a,16,9.538924176284089e-06,618863
a distinctly,3,1.7885482830532665e-06,618863
distinctly american,1,5.961827610177555e-07,618863
american fantasia,1,5.961827610177555e-07,618863
fantasia sharing,1,5.961827610177555e-07,618863
sharing a,7,4.173279327124289e-06,618863
a visual,35,2.086639663562144e-05,618863
visual language,4,2.384731044071022e-06,618863
language with,2,1.192365522035511e-06,618863
with walter,1,5.961827610177555e-07,618863
walter hill's,5,2.9809138050887776e-06,618863
hill's streets,2,1.192365522035511e-06,618863
streets of,24,1.4308386264426132e-05,618863
of fire,76,4.530988983734942e-05,618863
fire from,1,5.961827610177555e-07,618863
same year,56,3.338623461699431e-05,618863
year but,22,1.3116020742390621e-05,618863
but decidedly,1,5.961827610177555e-07,618863
decidedly more,1,5.961827610177555e-07,618863
more horny,2,1.192365522035511e-06,618863
horny and,9,5.3656448491598e-06,618863
and brash,1,5.961827610177555e-07,618863
brash pulling,1,5.961827610177555e-07,618863
pulling in,1,5.961827610177555e-07,618863
in elements,1,5.961827610177555e-07,618863
elements of,41,2.4443493201727976e-05,618863
of european,3,1.7885482830532665e-06,618863
european art,1,5.961827610177555e-07,618863
art cinema,1,5.961827610177555e-07,618863
cinema and,47,2.802058976783451e-05,618863
and blaxploitation,1,5.961827610177555e-07,618863
blaxploitation resulting,1,5.961827610177555e-07,618863
resulting in,13,7.750375893230822e-06,618863
in something,17,1.0135106937301843e-05,618863
something simultaneously,2,1.192365522035511e-06,618863
simultaneously erotic,1,5.961827610177555e-07,618863
erotic and,1,5.961827610177555e-07,618863
