types,counts,probs,total_unique
to chris,13,2.0782090825410296e-06,1736749
rock's character,3,4.795867113556221e-07,1736749
character made,4,6.394489484741629e-07,1736749
made me,1049,0.00016769548673734922,1736749
laugh the,27,4.3162804022006e-06,1736749
most and,23,3.676831453726437e-06,1736749
that scene,127,2.0302504114054672e-05,1736749
scene where,440,7.033938433215791e-05,1736749
where he,388,6.20265480019938e-05,1736749
just beating,5,7.993111855927036e-07,1736749
beating the,34,5.435316062030385e-06,1736749
of someone,49,7.833249618808496e-06,1736749
someone priceless,1,1.5986223711854072e-07,1736749
priceless the,6,9.591734227112443e-07,1736749
the concept,257,4.1084594939464964e-05,1736749
concept ok,1,1.5986223711854072e-07,1736749
ok premise,1,1.5986223711854072e-07,1736749
premise bad,1,1.5986223711854072e-07,1736749
bad execution,4,6.394489484741629e-07,1736749
execution of,43,6.874076196097251e-06,1736749
the comedians,2,3.1972447423708144e-07,1736749
comedians in,4,6.394489484741629e-07,1736749
aughts they,1,1.5986223711854072e-07,1736749
they should've,17,2.7176580310151925e-06,1736749
should've chosen,1,1.5986223711854072e-07,1736749
chosen someone,1,1.5986223711854072e-07,1736749
someone else,63,1.0071320938468066e-05,1736749
else other,7,1.119035659829785e-06,1736749
than chris,6,9.591734227112443e-07,1736749
rock his,1,1.5986223711854072e-07,1736749
his shtick,5,7.993111855927036e-07,1736749
shtick didn't,1,1.5986223711854072e-07,1736749
didn't really,165,2.637726912455922e-05,1736749
the material,121,1.9343330691343427e-05,1736749
material and,64,1.0231183175586606e-05,1736749
and resulted,3,4.795867113556221e-07,1736749
resulted in,24,3.836693690844977e-06,1736749
in him,42,6.71421395897871e-06,1736749
him being,30,4.795867113556222e-06,1736749
being more,53,8.472698567282658e-06,1736749
more annoying,33,5.275453824911844e-06,1736749
annoying and,67,1.0710769886942229e-05,1736749
and insufferable,3,4.795867113556221e-07,1736749
insufferable than,3,4.795867113556221e-07,1736749
than a,781,0.00012485240718958032,1736749
man over,4,6.394489484741629e-07,1736749
over his,81,1.29488412066018e-05,1736749
his head,110,1.758484608303948e-05,1736749
i understand,236,3.7727487959975614e-05,1736749
understand what,81,1.29488412066018e-05,1736749
what they,406,6.490406827012753e-05,1736749
were going,90,1.4387601340668666e-05,1736749
going for,324,5.17953648264072e-05,1736749
for by,19,3.037382505252274e-06,1736749
by casting,9,1.4387601340668666e-06,1736749
casting chris,2,3.1972447423708144e-07,1736749
rock to,4,6.394489484741629e-07,1736749
be this,170,2.7176580310151924e-05,1736749
this reserved,1,1.5986223711854072e-07,1736749
reserved and,3,4.795867113556221e-07,1736749
and collected,6,9.591734227112443e-07,1736749
collected super,1,1.5986223711854072e-07,1736749
super agent,4,6.394489484741629e-07,1736749
agent which,1,1.5986223711854072e-07,1736749
which goes,15,2.397933556778111e-06,1736749
goes against,9,1.4387601340668666e-06,1736749
against who,1,1.5986223711854072e-07,1736749
who chris,2,3.1972447423708144e-07,1736749
rock is,66,1.0550907649823687e-05,1736749
is normally,7,1.119035659829785e-06,1736749
normally portrayed,1,1.5986223711854072e-07,1736749
portrayed as,44,7.033938433215792e-06,1736749
as but,5,7.993111855927036e-07,1736749
but he's,124,1.982291740269905e-05,1736749
he's out,5,7.993111855927036e-07,1736749
of his,2154,0.00034434325875333673,1736749
his league,3,4.795867113556221e-07,1736749
league when,1,1.5986223711854072e-07,1736749
it verstehe,1,1.5986223711854072e-07,1736749
verstehe nicht,4,6.394489484741629e-07,1736749
nicht warum,5,7.993111855927036e-07,1736749
warum der,12,1.9183468454224885e-06,1736749
der immer,6,9.591734227112443e-07,1736749
immer so,10,1.5986223711854072e-06,1736749
so mies,5,7.993111855927036e-07,1736749
mies wegkommt,1,1.5986223711854072e-07,1736749
wegkommt klar,1,1.5986223711854072e-07,1736749
klar ist,5,7.993111855927036e-07,1736749
ist das,160,2.5577957938966516e-05,1736749
das hier,50,7.993111855927037e-06,1736749
hier nicht,27,4.3162804022006e-06,1736749
nicht der,35,5.595178299148926e-06,1736749
der ganz,6,9.591734227112443e-07,1736749
ganz große,5,7.993111855927036e-07,1736749
große wurf,1,1.5986223711854072e-07,1736749
wurf aber,1,1.5986223711854072e-07,1736749
aber zum,4,6.394489484741629e-07,1736749
zum berieseln,1,1.5986223711854072e-07,1736749
berieseln lassen,1,1.5986223711854072e-07,1736749
lassen ist,4,6.394489484741629e-07,1736749
das alles,34,5.435316062030385e-06,1736749
alles vollkommen,1,1.5986223711854072e-07,1736749
vollkommen in,1,1.5986223711854072e-07,1736749
in ordnung,23,3.676831453726437e-06,1736749
ordnung ein,1,1.5986223711854072e-07,1736749
ein top,1,1.5986223711854072e-07,1736749
top agent,4,6.394489484741629e-07,1736749
agent wird,1,1.5986223711854072e-07,1736749
wird bei,4,6.394489484741629e-07,1736749
bei einer,18,2.877520268133733e-06,1736749
einer wichtigen,2,3.1972447423708144e-07,1736749
wichtigen operation,1,1.5986223711854072e-07,1736749
operation rund,1,1.5986223711854072e-07,1736749
rund um,34,5.435316062030385e-06,1736749
um nuklearwaffen,1,1.5986223711854072e-07,1736749
nuklearwaffen getötet,1,1.5986223711854072e-07,1736749
getötet der,1,1.5986223711854072e-07,1736749
der cia,3,4.795867113556221e-07,1736749
cia bleibt,1,1.5986223711854072e-07,1736749
bleibt nix,1,1.5986223711854072e-07,1736749
nix anderes,1,1.5986223711854072e-07,1736749
anderes übrig,3,4.795867113556221e-07,1736749
übrig als,5,7.993111855927036e-07,1736749
als den,5,7.993111855927036e-07,1736749
den dusseligen,2,3.1972447423708144e-07,1736749
dusseligen zwillingsbruder,1,1.5986223711854072e-07,1736749
zwillingsbruder auszubilden,1,1.5986223711854072e-07,1736749
auszubilden sodass,1,1.5986223711854072e-07,1736749
sodass dieser,2,3.1972447423708144e-07,1736749
dieser in,1,1.5986223711854072e-07,1736749
in dessen,5,7.993111855927036e-07,1736749
dessen rolle,1,1.5986223711854072e-07,1736749
rolle schlüpft,1,1.5986223711854072e-07,1736749
schlüpft 7,1,1.5986223711854072e-07,1736749
7 tage,2,3.1972447423708144e-07,1736749
tage bleiben,1,1.5986223711854072e-07,1736749
bleiben dafür,1,1.5986223711854072e-07,1736749
dafür übrig,1,1.5986223711854072e-07,1736749
übrig was,1,1.5986223711854072e-07,1736749
was selbst,1,1.5986223711854072e-07,1736749
selbst die,15,2.397933556778111e-06,1736749
die profis,3,4.795867113556221e-07,1736749
profis vor,1,1.5986223711854072e-07,1736749
vor eine,1,1.5986223711854072e-07,1736749
eine herausforderung,1,1.5986223711854072e-07,1736749
herausforderung stellt,1,1.5986223711854072e-07,1736749
stellt dank,1,1.5986223711854072e-07,1736749
dank joel,1,1.5986223711854072e-07,1736749
schumacher sieht,1,1.5986223711854072e-07,1736749
sieht der,5,7.993111855927036e-07,1736749
film zumindest,1,1.5986223711854072e-07,1736749
zumindest optisch,1,1.5986223711854072e-07,1736749
optisch recht,1,1.5986223711854072e-07,1736749
recht ansprechend,1,1.5986223711854072e-07,1736749
ansprechend aus,1,1.5986223711854072e-07,1736749
aus decent,1,1.5986223711854072e-07,1736749
decent interesting,1,1.5986223711854072e-07,1736749
interesting enough,59,9.431871989993904e-06,1736749
enough story,22,3.516969216607896e-06,1736749
story hopkins,1,1.5986223711854072e-07,1736749
and rock,20,3.1972447423708145e-06,1736749
rock have,1,1.5986223711854072e-07,1736749
a good,3105,0.000496372246253069,1736749
good balance,13,2.0782090825410296e-06,1736749
balance but,3,4.795867113556221e-07,1736749
re characters,1,1.5986223711854072e-07,1736749
characters still,8,1.2788978969483257e-06,1736749
still felt,25,3.9965559279635185e-06,1736749
felt kinda,12,1.9183468454224885e-06,1736749
kinda forced,4,6.394489484741629e-07,1736749
forced the,7,1.119035659829785e-06,1736749
whole thing,396,6.330544589894212e-05,1736749
thing is,355,5.675109417708196e-05,1736749
is fun,247,3.948597256827956e-05,1736749
fun but,282,4.5081150867428485e-05,1736749
but rather,92,1.4707325814905747e-05,1736749
rather forgettable,6,9.591734227112443e-07,1736749
forgettable while,1,1.5986223711854072e-07,1736749
while not,118,1.8863743979987807e-05,1736749
not exceptional,3,4.795867113556221e-07,1736749
exceptional in,5,7.993111855927036e-07,1736749
in any,365,5.834971654826736e-05,1736749
any way,83,1.326856568083888e-05,1736749
way it's,77,1.2309392258127637e-05,1736749
it's still,428,6.842103748673544e-05,1736749
still a,804,0.00012852923864330675,1736749
fun spy,9,1.4387601340668666e-06,1736749
spy thriller,75,1.1989667783890554e-05,1736749
thriller who,1,1.5986223711854072e-07,1736749
who would,203,3.245203413506377e-05,1736749
would have,1598,0.0002554598549154281,1736749
have thought,42,6.71421395897871e-06,1736749
thought anthony,1,1.5986223711854072e-07,1736749
hopkins say,1,1.5986223711854072e-07,1736749
say get,7,1.119035659829785e-06,1736749
get in,111,1.7744708320158022e-05,1736749
the car,123,1.966305516558051e-05,1736749
car bitch,5,7.993111855927036e-07,1736749
bitch be,1,1.5986223711854072e-07,1736749
be that,138,2.206098872235862e-05,1736749
that satisfying,3,4.795867113556221e-07,1736749
satisfying this,4,6.394489484741629e-07,1736749
of those,1385,0.00022140919840917892,1736749
those early,20,3.1972447423708145e-06,1736749
early noughties,4,6.394489484741629e-07,1736749
noughties movies,1,1.5986223711854072e-07,1736749
remember going,14,2.23807131965957e-06,1736749
watch it,998,0.00015954251264430365,1736749
it at,327,5.227495153776282e-05,1736749
the cinema,281,4.4921288630309946e-05,1736749
cinema actually,1,1.5986223711854072e-07,1736749
actually it's,16,2.5577957938966515e-06,1736749
it's not,1426,0.00022796355013103908,1736749
not that,467,7.465566473435852e-05,1736749
that bad,220,3.516969216607896e-05,1736749
bad after,10,1.5986223711854072e-06,1736749
after not,13,2.0782090825410296e-06,1736749
not seeing,29,4.636004876437681e-06,1736749
seeing it,193,3.085341176387836e-05,1736749
it in,964,0.00015410719658227325,1736749
in all,630,0.00010071320938468065,1736749
all this,329,5.2594676011999896e-05,1736749
this time,991,0.00015842347698447385,1736749
time the,532,8.504671014706367e-05,1736749
concept itself,3,4.795867113556221e-07,1736749
itself about,6,9.591734227112443e-07,1736749
the spy,83,1.326856568083888e-05,1736749
spy twin,1,1.5986223711854072e-07,1736749
twin well,1,1.5986223711854072e-07,1736749
well that's,31,4.955729350674762e-06,1736749
that's kind,24,3.836693690844977e-06,1736749
of odd,21,3.357106979489355e-06,1736749
odd and,32,5.115591587793303e-06,1736749
and forced,42,6.71421395897871e-06,1736749
forced but,10,1.5986223711854072e-06,1736749
but somehow,113,1.80644327943951e-05,1736749
somehow works,9,1.4387601340668666e-06,1736749
works for,79,1.2629116732364718e-05,1736749
the rest,1027,0.00016417851752074133,1736749
rest of,780,0.00012469254495246177,1736749
movie chris,6,9.591734227112443e-07,1736749
rock and,67,1.0710769886942229e-05,1736749
and anthony,43,6.874076196097251e-06,1736749
hopkins don't,1,1.5986223711854072e-07,1736749
don't look,24,3.836693690844977e-06,1736749
look good,52,8.312836330164118e-06,1736749
good at,198,3.165272294947106e-05,1736749
all in,383,6.12272368164011e-05,1736749
they just,301,4.811853337268076e-05,1736749
just don't,151,2.413919780489965e-05,1736749
don't blend,3,4.795867113556221e-07,1736749
blend like,1,1.5986223711854072e-07,1736749
like they,474,7.577470039418831e-05,1736749
they suppose,2,3.1972447423708144e-07,1736749
suppose to,21,3.357106979489355e-06,1736749
do but,89,1.4227739103550124e-05,1736749
again it,89,1.4227739103550124e-05,1736749
it works,268,4.2843079547768915e-05,1736749
works somehow,1,1.5986223711854072e-07,1736749
somehow oh,2,3.1972447423708144e-07,1736749
oh mein,3,4.795867113556221e-07,1736749
mein gott,8,1.2788978969483257e-06,1736749
gott ist,3,4.795867113556221e-07,1736749
ist der,153,2.445892227913673e-05,1736749
der scheiße,1,1.5986223711854072e-07,1736749
scheiße die,2,3.1972447423708144e-07,1736749
die action,56,8.95228527863828e-06,1736749
action zu,2,3.1972447423708144e-07,1736749
zu jederzeit,2,3.1972447423708144e-07,1736749
jederzeit langweilig,1,1.5986223711854072e-07,1736749
langweilig und,7,1.119035659829785e-06,1736749
und jeder,3,4.795867113556221e-07,1736749
jeder spruch,1,1.5986223711854072e-07,1736749
spruch weder,1,1.5986223711854072e-07,1736749
weder witzig,1,1.5986223711854072e-07,1736749
witzig nur,1,1.5986223711854072e-07,1736749
nur irgendwie,2,3.1972447423708144e-07,1736749
irgendwie gewitzt,1,1.5986223711854072e-07,1736749
gewitzt anthony,1,1.5986223711854072e-07,1736749
hopkins ist,2,3.1972447423708144e-07,1736749
ist so,36,5.755040536267466e-06,1736749
so unterfordert,1,1.5986223711854072e-07,1736749
unterfordert wie,1,1.5986223711854072e-07,1736749
wie cris,1,1.5986223711854072e-07,1736749
cris rock,1,1.5986223711854072e-07,1736749
rock überfordert,1,1.5986223711854072e-07,1736749
überfordert peinlich,1,1.5986223711854072e-07,1736749
peinlich uninteressante,1,1.5986223711854072e-07,1736749
uninteressante nummer,1,1.5986223711854072e-07,1736749
nummer beibad,1,1.5986223711854072e-07,1736749
beibad companyvon,1,1.5986223711854072e-07,1736749
companyvon einer,1,1.5986223711854072e-07,1736749
einer actionkomödie,1,1.5986223711854072e-07,1736749
actionkomödie zu,1,1.5986223711854072e-07,1736749
zu sprechen,3,4.795867113556221e-07,1736749
sprechen ist,1,1.5986223711854072e-07,1736749
ist schon,39,6.234627247623088e-06,1736749
schon etwas,7,1.119035659829785e-06,1736749
etwas arg,1,1.5986223711854072e-07,1736749
arg übertrieben,1,1.5986223711854072e-07,1736749
übertrieben action,1,1.5986223711854072e-07,1736749
action ja,3,4.795867113556221e-07,1736749
ja aber,1,1.5986223711854072e-07,1736749
aber komödie,1,1.5986223711854072e-07,1736749
komödie nur,1,1.5986223711854072e-07,1736749
nur weil,4,6.394489484741629e-07,1736749
weil ein,1,1.5986223711854072e-07,1736749
ein standup,1,1.5986223711854072e-07,1736749
standup comedian,1,1.5986223711854072e-07,1736749
comedian mitspielt,1,1.5986223711854072e-07,1736749
mitspielt und,1,1.5986223711854072e-07,1736749
und hier,7,1.119035659829785e-06,1736749
hier und,22,3.516969216607896e-06,1736749
und da,42,6.71421395897871e-06,1736749
da mal,4,6.394489484741629e-07,1736749
mal ein,23,3.676831453726437e-06,1736749
ein paar,149,2.3819473330662568e-05,1736749
paar mal,4,6.394489484741629e-07,1736749
mal mehr,8,1.2788978969483257e-06,1736749
mehr mal,3,4.795867113556221e-07,1736749
mal weniger,4,6.394489484741629e-07,1736749
weniger lustige,1,1.5986223711854072e-07,1736749
lustige sprüche,1,1.5986223711854072e-07,1736749
sprüche raushaut,1,1.5986223711854072e-07,1736749
raushaut macht,1,1.5986223711854072e-07,1736749
macht das,10,1.5986223711854072e-06,1736749
das den,5,7.993111855927036e-07,1736749
den film,175,2.7975891495744626e-05,1736749
film noch,11,1.758484608303948e-06,1736749
noch lange,4,6.394489484741629e-07,1736749
lange nicht,9,1.4387601340668666e-06,1736749
nicht zu,46,7.353662907452874e-06,1736749
zu einer,30,4.795867113556222e-06,1736749
einer komödie,2,3.1972447423708144e-07,1736749
komödie so,1,1.5986223711854072e-07,1736749
so viel,45,7.193800670334333e-06,1736749
viel zu,69,1.103049436117931e-05,1736749
zu dem,23,3.676831453726437e-06,1736749
dem die,12,1.9183468454224885e-06,1736749
die hauptdarsteller,3,4.795867113556221e-07,1736749
hauptdarsteller dieses,1,1.5986223711854072e-07,1736749
dieses actionfilms,1,1.5986223711854072e-07,1736749
actionfilms sindanthony,1,1.5986223711854072e-07,1736749
sindanthony hopkinsundchris,1,1.5986223711854072e-07,1736749
hopkinsundchris rock,1,1.5986223711854072e-07,1736749
rock ein,1,1.5986223711854072e-07,1736749
ein ungleiches,1,1.5986223711854072e-07,1736749
ungleiches paar,1,1.5986223711854072e-07,1736749
paar von,2,3.1972447423708144e-07,1736749
von dem,48,7.673387381689954e-06,1736749
dem man,11,1.758484608303948e-06,1736749
man vorher,1,1.5986223711854072e-07,1736749
vorher denkt,1,1.5986223711854072e-07,1736749
