types,counts,probs,total_unique
out somehow,2,2.6081542900617065e-07,2119284
somehow be,6,7.824462870185119e-07,2119284
be it,166,2.1647680607512163e-05,2119284
it in,1017,0.00013262464564963775,2119284
in genre,17,2.2169311465524506e-06,2119284
genre style,3,3.9122314350925595e-07,2119284
style or,32,4.1730468640987304e-06,2119284
or filmmaker,3,3.9122314350925595e-07,2119284
filmmaker he,10,1.304077145030853e-06,2119284
he could,292,3.807905263490091e-05,2119284
could find,38,4.955493151117242e-06,2119284
find projects,1,1.3040771450308533e-07,2119284
projects with,5,6.520385725154266e-07,2119284
with entirely,1,1.3040771450308533e-07,2119284
entirely different,58,7.563647441178948e-06,2119284
different yet,4,5.216308580123413e-07,2119284
yet marketable,1,1.3040771450308533e-07,2119284
marketable rhythms,1,1.3040771450308533e-07,2119284
rhythms and,10,1.304077145030853e-06,2119284
half of,543,7.081138897517532e-05,2119284
not very,266,3.468845205782069e-05,2119284
very enjoyable,123,1.6040148883879494e-05,2119284
enjoyable the,47,6.12916258164501e-06,2119284
film which,343,4.4729846074558265e-05,2119284
which features,23,2.9993774335709623e-06,2119284
pretty great,238,3.1037036051734305e-05,2119284
great shoot,5,6.520385725154266e-07,2119284
shoot out,74,9.650170873228313e-06,2119284
out is,87,1.1345471161768423e-05,2119284
great johnny,1,1.3040771450308533e-07,2119284
johnny knoxville,14,1.8257080030431945e-06,2119284
knoxville should,1,1.3040771450308533e-07,2119284
have had,226,2.947214347769728e-05,2119284
a larger,52,6.781201154160437e-06,2119284
larger role,5,6.520385725154266e-07,2119284
role updatei,1,1.3040771450308533e-07,2119284
updatei was,1,1.3040771450308533e-07,2119284
was going,821,0.00010706473360703305,2119284
make my,57,7.433239726675863e-06,2119284
my reviewaction,1,1.3040771450308533e-07,2119284
reviewaction movie,1,1.3040771450308533e-07,2119284
movie more,83,1.0823840303756082e-05,2119284
like accent,4,5.216308580123413e-07,2119284
accent movie,1,1.3040771450308533e-07,2119284
movie you,222,2.895051261968494e-05,2119284
know cause,3,3.9122314350925595e-07,2119284
cause there,6,7.824462870185119e-07,2119284
are so,673,8.776439186057641e-05,2119284
so many,1602,0.00020891315863394268,2119284
many people,216,2.816806633266643e-05,2119284
with accents,2,2.6081542900617065e-07,2119284
accents in,7,9.128540015215973e-07,2119284
only arnold,1,1.3040771450308533e-07,2119284
arnold gaps,1,1.3040771450308533e-07,2119284
gaps in,12,1.5648925740370238e-06,2119284
in my,2409,0.0003141521842379325,2119284
my viewing,28,3.651416006086389e-06,2119284
viewing have,1,1.3040771450308533e-07,2119284
been some,27,3.5210082915833037e-06,2119284
his last,154,2.008278803347514e-05,2119284
last few,133,1.7344226028910346e-05,2119284
few films,99,1.2910363735805446e-05,2119284
films not,34,4.433862293104901e-06,2119284
not includingterminator,1,1.3040771450308533e-07,2119284
includingterminator genisys,1,1.3040771450308533e-07,2119284
genisys so,1,1.3040771450308533e-07,2119284
i decided,341,4.446903064555209e-05,2119284
decided to,675,8.802520728958259e-05,2119284
to finally,169,2.203890375102142e-05,2119284
finally get,49,6.389978010651181e-06,2119284
get back,99,1.2910363735805446e-05,2119284
back up,57,7.433239726675863e-06,2119284
to speed,17,2.2169311465524506e-06,2119284
speed and,32,4.1730468640987304e-06,2119284
and fill,11,1.4344848595339385e-06,2119284
fill in,36,4.694677722111071e-06,2119284
the holes,5,6.520385725154266e-07,2119284
holes arnie,1,1.3040771450308533e-07,2119284
arnie playing,1,1.3040771450308533e-07,2119284
a weathered,6,7.824462870185119e-07,2119284
weathered ex,1,1.3040771450308533e-07,2119284
ex big,1,1.3040771450308533e-07,2119284
big city,73,9.519763158725228e-06,2119284
city cop,20,2.608154290061706e-06,2119284
cop turned,27,3.5210082915833037e-06,2119284
turned sheriff,2,2.6081542900617065e-07,2119284
small news,1,1.3040771450308533e-07,2119284
news travels,2,2.6081542900617065e-07,2119284
travels quick,1,1.3040771450308533e-07,2119284
quick border,1,1.3040771450308533e-07,2119284
town is,35,4.564270007607986e-06,2119284
is both,190,2.477746575558621e-05,2119284
both awesome,1,1.3040771450308533e-07,2119284
awesome and,69,8.998132300712887e-06,2119284
ridiculous and,117,1.5257702596860982e-05,2119284
love it,694,9.05029538651412e-05,2119284
last standhas,1,1.3040771450308533e-07,2119284
standhas a,1,1.3040771450308533e-07,2119284
pretty decent,161,2.0995642034996736e-05,2119284
decent cast,29,3.781823720589474e-06,2119284
cast it's,36,4.694677722111071e-06,2119284
it's always,170,2.2169311465524505e-05,2119284
always a,372,4.8511669795147734e-05,2119284
a pleasure,74,9.650170873228313e-06,2119284
see harry,3,3.9122314350925595e-07,2119284
harry dean,46,5.9987548671419245e-06,2119284
dean stanton,43,5.6075317236326685e-06,2119284
stanton and,6,7.824462870185119e-07,2119284
some fine,23,2.9993774335709623e-06,2119284
fine i've,1,1.3040771450308533e-07,2119284
i've got,104,1.3562402308320873e-05,2119284
got to,581,7.576688212629256e-05,2119284
honest and,62,8.08527829919129e-06,2119284
and say,123,1.6040148883879494e-05,2119284
that i've,332,4.329536121502433e-05,2119284
i've never,323,4.2121691784496555e-05,2119284
never been,303,3.951353749443485e-05,2119284
been that,31,4.042639149595645e-06,2119284
that big,42,5.477124009129583e-06,2119284
big a,17,2.2169311465524506e-06,2119284
a fan,560,7.302832012172777e-05,2119284
fan of,886,0.0001155412350497336,2119284
schwarzenegger's movie,1,1.3040771450308533e-07,2119284
movie output,1,1.3040771450308533e-07,2119284
output with,1,1.3040771450308533e-07,2119284
a couple,1211,0.0001579237422632363,2119284
couple of,884,0.00011528041962072741,2119284
of notable,9,1.1736694305277678e-06,2119284
notable exceptions,6,7.824462870185119e-07,2119284
exceptions the,2,2.6081542900617065e-07,2119284
the usual,352,4.590351550508603e-05,2119284
usual suspects,60,7.82446287018512e-06,2119284
suspects terminator,1,1.3040771450308533e-07,2119284
terminator t2,1,1.3040771450308533e-07,2119284
t2 predator,1,1.3040771450308533e-07,2119284
predator true,1,1.3040771450308533e-07,2119284
days are,12,1.5648925740370238e-06,2119284
are probably,44,5.737939438135754e-06,2119284
probably the,606,7.90270749888697e-05,2119284
only films,11,1.4344848595339385e-06,2119284
films of,683,8.906846900560727e-05,2119284
his that,28,3.651416006086389e-06,2119284
i've really,19,2.477746575558621e-06,2119284
really enjoyed,469,6.116121810194702e-05,2119284
stand can,1,1.3040771450308533e-07,2119284
can now,32,4.1730468640987304e-06,2119284
now be,12,1.5648925740370238e-06,2119284
be added,13,1.6953002885401092e-06,2119284
added to,145,1.890911860294737e-05,2119284
to that,444,5.790102523936988e-05,2119284
that short,7,9.128540015215973e-07,2119284
short list,15,1.95611571754628e-06,2119284
list of,277,3.612293691735463e-05,2119284
of entertaining,21,2.7385620045647916e-06,2119284
entertaining experiences,1,1.3040771450308533e-07,2119284
experiences kim,1,1.3040771450308533e-07,2119284
woon's american,2,2.6081542900617065e-07,2119284
american directorial,2,2.6081542900617065e-07,2119284
directorial debut,342,4.4599438360055175e-05,2119284
debut is,93,1.2127917448786934e-05,2119284
a blast,351,4.577310779058295e-05,2119284
blast a,21,2.7385620045647916e-06,2119284
a typical,185,2.4125427183070784e-05,2119284
typical arnie,1,1.3040771450308533e-07,2119284
arnie action,6,7.824462870185119e-07,2119284
film with,1221,0.00015922781940826716,2119284
with plenty,123,1.6040148883879494e-05,2119284
plenty of,769,0.0001002835324528726,2119284
of mrs,4,5.216308580123413e-07,2119284
mrs salazar,1,1.3040771450308533e-07,2119284
salazar obliged,1,1.3040771450308533e-07,2119284
obliged the,1,1.3040771450308533e-07,2119284
sheriff the,2,2.6081542900617065e-07,2119284
standis one,1,1.3040771450308533e-07,2119284
my favorite,1796,0.00023421225524754123,2119284
favorite action,18,2.3473388610555355e-06,2119284
action movies,356,4.6425146363098375e-05,2119284
movies of,335,4.368658435853358e-05,2119284
the 21st,76,9.910986302234483e-06,2119284
21st century,109,1.42144408808363e-05,2119284
century apparently,1,1.3040771450308533e-07,2119284
apparently that's,2,2.6081542900617065e-07,2119284
that's not,338,4.407780750204284e-05,2119284
not something,81,1.0563024874749911e-05,2119284
something many,3,3.9122314350925595e-07,2119284
people would,78,1.0171801731240654e-05,2119284
would claim,6,7.824462870185119e-07,2119284
claim look,1,1.3040771450308533e-07,2119284
look i,89,1.1606286590774594e-05,2119284
don't think,587,7.654932841331107e-05,2119284
think it's,347,4.52514769325706e-05,2119284
it's some,25,3.260192862577133e-06,2119284
some misunderstood,2,2.6081542900617065e-07,2119284
misunderstood masterpiece,1,1.3040771450308533e-07,2119284
masterpiece all,2,2.6081542900617065e-07,2119284
all i,592,7.72013669858265e-05,2119284
i know,1563,0.00020382725776832235,2119284
know is,86,1.1215063447265337e-05,2119284
film never,100,1.3040771450308532e-05,2119284
never fails,72,9.389355444222142e-06,2119284
fails to,251,3.2732336340274416e-05,2119284
put a,145,1.890911860294737e-05,2119284
a smile,91,1.1867102019780765e-05,2119284
smile on,65,8.476501442700545e-06,2119284
my face,156,2.0343603462481308e-05,2119284
face if,8,1.0432617160246826e-06,2119284
if there,269,3.507967520132995e-05,2119284
is something,447,5.8292248382879135e-05,2119284
something like,374,4.877248522415391e-05,2119284
a feel,40,5.216308580123412e-06,2119284
feel good,107,1.3953625451830129e-05,2119284
movie this,451,5.881387924089148e-05,2119284
it for,836,0.00010902084932457932,2119284
me i,942,0.00012284406706190637,2119284
i wouldn't,282,3.677497548987006e-05,2119284
wouldn't go,10,1.304077145030853e-06,2119284
go as,52,6.781201154160437e-06,2119284
as far,423,5.5162463234805086e-05,2119284
far as,409,5.333675523176189e-05,2119284
as callingthe,1,1.3040771450308533e-07,2119284
callingthe last,1,1.3040771450308533e-07,2119284
last standan,1,1.3040771450308533e-07,2119284
standan action,1,1.3040771450308533e-07,2119284
comedy but,205,2.673358147313249e-05,2119284
it how,51,6.650793439657351e-06,2119284
how do,172,2.2430126894530674e-05,2119284
do you,878,0.0001144979733337089,2119284
go from,88,1.1475878876271508e-05,2119284
from makingi,1,1.3040771450308533e-07,2119284
makingi saw,1,1.3040771450308533e-07,2119284
the devilto,1,1.3040771450308533e-07,2119284
devilto making,1,1.3040771450308533e-07,2119284
making this,161,2.0995642034996736e-05,2119284
this while,66,8.606909157203632e-06,2119284
while this,179,2.334298089605227e-05,2119284
this isn,206,2.6863989187635574e-05,2119284
isn t,1389,0.0001811363154447855,2119284
t horrible,6,7.824462870185119e-07,2119284
horrible and,29,3.781823720589474e-06,2119284
and works,45,5.868347152638839e-06,2119284
works as,168,2.1908496036518332e-05,2119284
a simple,427,5.568409409281743e-05,2119284
simple piece,1,1.3040771450308533e-07,2119284
piece of,1011,0.00013184219936261926,2119284
of entertainment,79,1.030220944574374e-05,2119284
entertainment there,7,9.128540015215973e-07,2119284
there s,2378,0.00031010954508833686,2119284
s not,1279,0.00016679146684944613,2119284
a whole,918,0.00011971428191383232,2119284
whole lot,227,2.9602551192200367e-05,2119284
of thought,27,3.5210082915833037e-06,2119284
thought tothe,1,1.3040771450308533e-07,2119284
tothe last,6,7.824462870185119e-07,2119284
last standnor,1,1.3040771450308533e-07,2119284
standnor is,1,1.3040771450308533e-07,2119284
is there,318,4.1469653211981134e-05,2119284
there a,135,1.760504145791652e-05,2119284
of quality,64,8.346093728197461e-06,2119284
quality arnie,1,1.3040771450308533e-07,2119284
arnie wrestles,1,1.3040771450308533e-07,2119284
wrestles a,1,1.3040771450308533e-07,2119284
a rich,141,1.838748774493503e-05,2119284
rich mexican,1,1.3040771450308533e-07,2119284
mexican trying,1,1.3040771450308533e-07,2119284
to cross,27,3.5210082915833037e-06,2119284
cross the,38,4.955493151117242e-06,2119284
the border,55,7.172424297669693e-06,2119284
border for,2,2.6081542900617065e-07,2119284
for honourarguably,1,1.3040771450308533e-07,2119284
honourarguably arnie's,1,1.3040771450308533e-07,2119284
arnie's last,1,1.3040771450308533e-07,2119284
last good,13,1.6953002885401092e-06,2119284
good film,322,4.199128406999347e-05,2119284
and kim's,1,1.3040771450308533e-07,2119284
kim's brief,1,1.3040771450308533e-07,2119284
brief foray,2,2.6081542900617065e-07,2119284
foray into,60,7.82446287018512e-06,2119284
into american,6,7.824462870185119e-07,2119284
american movies,28,3.651416006086389e-06,2119284
movies i,585,7.628851298430491e-05,2119284
still enjoy,31,4.042639149595645e-06,2119284
it after,79,1.030220944574374e-05,2119284
after more,11,1.4344848595339385e-06,2119284
few rewatches,1,1.3040771450308533e-07,2119284
rewatches over,1,1.3040771450308533e-07,2119284
years great,3,3.9122314350925595e-07,2119284
great cast,418,5.451042466228966e-05,2119284
cast simple,1,1.3040771450308533e-07,2119284
simple story,82,1.0693432589252996e-05,2119284
story nice,3,3.9122314350925595e-07,2119284
nice slice,6,7.824462870185119e-07,2119284
of small,72,9.389355444222142e-06,2119284
time action,11,1.4344848595339385e-06,2119284
action honestly,2,2.6081542900617065e-07,2119284
honestly never,11,1.4344848595339385e-06,2119284
never thought,120,1.564892574037024e-05,2119284
thought i'd,103,1.3431994593817787e-05,2119284
i'd see,13,1.6953002885401092e-06,2119284
see arnie,1,1.3040771450308533e-07,2119284
arnie hanging,1,1.3040771450308533e-07,2119284
hanging out,85,1.1084655732762252e-05,2119284
out with,434,5.6596948094339024e-05,2119284
with johnny,8,1.0432617160246826e-06,2119284
knoxville jaimie,1,1.3040771450308533e-07,2119284
jaimie alexander,2,2.6081542900617065e-07,2119284
alexander and,5,6.520385725154266e-07,2119284
and luis,4,5.216308580123413e-07,2119284
luis guzman,15,1.95611571754628e-06,2119284
guzman it's,1,1.3040771450308533e-07,2119284
it's nothing,56,7.302832012172778e-06,2119284
nothing special,141,1.838748774493503e-05,2119284
special but,88,1.1475878876271508e-05,2119284
really dig,30,3.91223143509256e-06,2119284
dig the,24,3.1297851480740476e-06,2119284
the small,131,1.7083410599904177e-05,2119284
small town,423,5.5162463234805086e-05,2119284
town comradery,1,1.3040771450308533e-07,2119284
comradery of,1,1.3040771450308533e-07,2119284
cops and,233,3.0384997479218878e-05,2119284
and misfits,1,1.3040771450308533e-07,2119284
misfits coming,1,1.3040771450308533e-07,2119284
coming together,26,3.3906005770802183e-06,2119284
together fuck,1,1.3040771450308533e-07,2119284
fuck yes,17,2.2169311465524506e-06,2119284
yes okay,1,1.3040771450308533e-07,2119284
okay i,89,1.1606286590774594e-05,2119284
i may,217,2.8298474047169512e-05,2119284
may be,740,9.650170873228314e-05,2119284
be in,490,6.389978010651181e-05,2119284
a post,131,1.7083410599904177e-05,2119284
post seeing,1,1.3040771450308533e-07,2119284
seeing a,129,1.6822595170898005e-05,2119284
a dude,92,1.1997509734283849e-05,2119284
dude get,3,3.9122314350925595e-07,2119284
get shot,42,5.477124009129583e-06,2119284
shot with,114,1.4866479453351727e-05,2119284
a flare,5,6.520385725154266e-07,2119284
flare gun,3,3.9122314350925595e-07,2119284
gun so,10,1.304077145030853e-06,2119284
so hard,326,4.251291492800581e-05,2119284
hard he,7,9.128540015215973e-07,2119284
he explodes,1,1.3040771450308533e-07,2119284
explodes into,6,7.824462870185119e-07,2119284
a pile,37,4.825085436614156e-06,2119284
pile of,99,1.2910363735805446e-05,2119284
of fake,21,2.7385620045647916e-06,2119284
fake limbs,1,1.3040771450308533e-07,2119284
limbs and,9,1.1736694305277678e-06,2119284
and corn,1,1.3040771450308533e-07,2119284
corn syrup,3,3.9122314350925595e-07,2119284
syrup haze,1,1.3040771450308533e-07,2119284
haze but,1,1.3040771450308533e-07,2119284
but i'm,398,5.1902270372227955e-05,2119284
i'm pretty,134,1.7474633743413432e-05,2119284
pretty sure,230,2.9993774335709623e-05,2119284
sure this,118,1.5388110311364067e-05,2119284
most fun,81,1.0563024874749911e-05,2119284
fun you,20,2.608154290061706e-06,2119284
could possibly,89,1.1606286590774594e-05,2119284
possibly have,9,1.1736694305277678e-06,2119284
have while,4,5.216308580123413e-07,2119284
while watching,285,3.716619863337931e-05,2119284
watching a,526,6.859445782862287e-05,2119284
quite possible,3,3.9122314350925595e-07,2119284
possible the,33,4.303454578601816e-06,2119284
of human,180,2.3473388610555357e-05,2119284
