types,counts,probs,total_unique
ver a,11,2.5647613909213977e-06,1282757
a renesmee,1,2.3316012644739977e-07,1282757
renesmee de,1,2.3316012644739977e-07,1282757
de cgi,7,1.6321208851317984e-06,1282757
cgi pela,1,2.3316012644739977e-07,1282757
pela primeira,10,2.3316012644739977e-06,1282757
primeira vez,18,4.196882276053196e-06,1282757
vez god,2,4.6632025289479954e-07,1282757
god awful,39,9.093244931448591e-06,1282757
awful surprisingly,1,2.3316012644739977e-07,1282757
surprisingly the,14,3.2642417702635968e-06,1282757
two leads,37,8.626924678553792e-06,1282757
leads and,25,5.829003161184994e-06,1282757
and their,280,6.528483540527193e-05,1282757
their chemistry,10,2.3316012644739977e-06,1282757
chemistry are,1,2.3316012644739977e-07,1282757
best part,209,4.873046642750655e-05,1282757
part the,40,9.32640505789599e-06,1282757
writing sound,1,2.3316012644739977e-07,1282757
sound design,55,1.2823806954606988e-05,1282757
design and,283,6.598431578461414e-05,1282757
and directing,17,3.963722149605796e-06,1282757
directing are,4,9.326405057895991e-07,1282757
are what,35,8.160604425658991e-06,1282757
what ruin,1,2.3316012644739977e-07,1282757
ruin it,6,1.3989607586843986e-06,1282757
it still,361,8.417080564751133e-05,1282757
still a,490,0.00011424846195922589,1282757
decent watch,11,2.5647613909213977e-06,1282757
watch if,52,1.2124326575264789e-05,1282757
if you,2197,0.0005122527978049373,1282757
you re,653,0.00015225356257015206,1282757
re starved,1,2.3316012644739977e-07,1282757
starved for,7,1.6321208851317984e-06,1282757
for lesbian,2,4.6632025289479954e-07,1282757
lesbian content,1,2.3316012644739977e-07,1282757
content like,2,4.6632025289479954e-07,1282757
like many,55,1.2823806954606988e-05,1282757
many are,5,1.1658006322369989e-06,1282757
are has,1,2.3316012644739977e-07,1282757
has some,443,0.0001032899360161981,1282757
some nice,99,2.3082852518292577e-05,1282757
nice shots,7,1.6321208851317984e-06,1282757
shots and,59,1.3756447460396588e-05,1282757
ending parece,1,2.3316012644739977e-07,1282757
parece uma,10,2.3316012644739977e-06,1282757
uma fic,1,2.3316012644739977e-07,1282757
fic de,1,2.3316012644739977e-07,1282757
de crepusculo,1,2.3316012644739977e-07,1282757
crepusculo feita,1,2.3316012644739977e-07,1282757
feita com,4,9.326405057895991e-07,1282757
com 10,2,4.6632025289479954e-07,1282757
10 pila,1,2.3316012644739977e-07,1282757
pila de,1,2.3316012644739977e-07,1282757
de orcamento,1,2.3316012644739977e-07,1282757
orcamento com,1,2.3316012644739977e-07,1282757
um adicional,1,2.3316012644739977e-07,1282757
adicional do,1,2.3316012644739977e-07,1282757
do casal,4,9.326405057895991e-07,1282757
casal principal,1,2.3316012644739977e-07,1282757
principal ser,1,2.3316012644739977e-07,1282757
ser duas,1,2.3316012644739977e-07,1282757
duas mulhe,1,2.3316012644739977e-07,1282757
mulhe que,1,2.3316012644739977e-07,1282757
que filme,16,3.7305620231583963e-06,1282757
filme tosco,1,2.3316012644739977e-07,1282757
tosco e,1,2.3316012644739977e-07,1282757
e ruim,1,2.3316012644739977e-07,1282757
ruim cara,1,2.3316012644739977e-07,1282757
cara kk,1,2.3316012644739977e-07,1282757
kk vou,1,2.3316012644739977e-07,1282757
dar duas,1,2.3316012644739977e-07,1282757
duas estrelas,2,4.6632025289479954e-07,1282757
estrelas por,1,2.3316012644739977e-07,1282757
por pena,1,2.3316012644739977e-07,1282757
pena por,1,2.3316012644739977e-07,1282757
por ter,9,2.098441138026598e-06,1282757
ter vampira,1,2.3316012644739977e-07,1282757
vampira e,1,2.3316012644739977e-07,1282757
e ser,1,2.3316012644739977e-07,1282757
ser wlw,1,2.3316012644739977e-07,1282757
wlw e,1,2.3316012644739977e-07,1282757
e também,11,2.5647613909213977e-06,1282757
também pela,1,2.3316012644739977e-07,1282757
pela cena,1,2.3316012644739977e-07,1282757
cena final,1,2.3316012644739977e-07,1282757
final que,4,9.326405057895991e-07,1282757
que achei,4,9.326405057895991e-07,1282757
achei fofinha,1,2.3316012644739977e-07,1282757
fofinha até,1,2.3316012644739977e-07,1282757
até apesar,1,2.3316012644739977e-07,1282757
apesar das,1,2.3316012644739977e-07,1282757
das mortes,2,4.6632025289479954e-07,1282757
mortes truly,1,2.3316012644739977e-07,1282757
truly shocked,2,4.6632025289479954e-07,1282757
shocked and,6,1.3989607586843986e-06,1282757
and upset,4,9.326405057895991e-07,1282757
upset that,12,2.7979215173687972e-06,1282757
that bisexual,1,2.3316012644739977e-07,1282757
juliet was,4,9.326405057895991e-07,1282757
was never,131,3.054397656460937e-05,1282757
never a,60,1.3989607586843987e-05,1282757
a buffy,1,2.3316012644739977e-07,1282757
buffy story,1,2.3316012644739977e-07,1282757
story line,36,8.393764552106393e-06,1282757
line we,4,9.326405057895991e-07,1282757
we as,30,6.9948037934219935e-06,1282757
a society,60,1.3989607586843987e-05,1282757
society missed,1,2.3316012644739977e-07,1282757
missed out,32,7.461124046316793e-06,1282757
out big,4,9.326405057895991e-07,1282757
big time,33,7.694284172764192e-06,1282757
time is,125,2.9145015805924972e-05,1282757
is this,741,0.00017277165369752323,1282757
movie actually,31,7.227963919869393e-06,1282757
actually any,5,1.1658006322369989e-06,1282757
any good,44,1.025904556368559e-05,1282757
good not,23,5.362682908290195e-06,1282757
not really,306,7.134699869290433e-05,1282757
really am,10,2.3316012644739977e-06,1282757
am i,278,6.481851515237714e-05,1282757
i obsessed,3,6.994803793421993e-07,1282757
concept behind,5,1.1658006322369989e-06,1282757
behind it,64,1.4922248092633585e-05,1282757
yes do,9,2.098441138026598e-06,1282757
been executed,6,1.3989607586843986e-06,1282757
executed better,4,9.326405057895991e-07,1282757
better absolutely,1,2.3316012644739977e-07,1282757
absolutely it's,2,4.6632025289479954e-07,1282757
not bad,178,4.150250250763716e-05,1282757
bad in,92,2.145073163316078e-05,1282757
a way,459,0.0001070204980393565,1282757
way to,599,0.00013966291574199247,1282757
be campy,3,6.994803793421993e-07,1282757
campy and,45,1.049220569013299e-05,1282757
good enough,90,2.098441138026598e-05,1282757
to just,153,3.567349934645216e-05,1282757
just be,151,3.5207179093557364e-05,1282757
the characters,913,0.000212875195446476,1282757
characters were,100,2.3316012644739976e-05,1282757
were fleshed,2,4.6632025289479954e-07,1282757
fleshed out,59,1.3756447460396588e-05,1282757
out more,55,1.2823806954606988e-05,1282757
that there,272,6.341955439369273e-05,1282757
was i,163,3.8005100610926165e-05,1282757
i unironically,5,1.1658006322369989e-06,1282757
unironically love,3,6.994803793421993e-07,1282757
love this,653,0.00015225356257015206,1282757
movie feliz,1,2.3316012644739977e-07,1282757
feliz por,2,4.6632025289479954e-07,1282757
ter assistido,3,6.994803793421993e-07,1282757
assistido uma,1,2.3316012644739977e-07,1282757
uma mistura,5,1.1658006322369989e-06,1282757
mistura de,7,1.6321208851317984e-06,1282757
crepúsculo e,1,2.3316012644739977e-07,1282757
e romeu,1,2.3316012644739977e-07,1282757
romeu e,1,2.3316012644739977e-07,1282757
e julieta,1,2.3316012644739977e-07,1282757
julieta com,1,2.3316012644739977e-07,1282757
com sapatoninhas,1,2.3316012644739977e-07,1282757
sapatoninhas até,1,2.3316012644739977e-07,1282757
até soltei,1,2.3316012644739977e-07,1282757
soltei umas,3,6.994803793421993e-07,1282757
umas risadas,3,6.994803793421993e-07,1282757
risadas people,1,2.3316012644739977e-07,1282757
people talk,17,3.963722149605796e-06,1282757
talk shit,3,6.994803793421993e-07,1282757
shit aboutthe,2,4.6632025289479954e-07,1282757
aboutthe haunted,2,4.6632025289479954e-07,1282757
haunted mansionbut,4,9.326405057895991e-07,1282757
mansionbut the,2,4.6632025289479954e-07,1282757
the guy,274,6.388587464658754e-05,1282757
guy is,73,1.7020689230660185e-05,1282757
is dead,54,1.2590646828159588e-05,1282757
dead and,75,1.7487009483554984e-05,1282757
and he,616,0.00014362663789159826,1282757
he s,753,0.00017556957521489203,1282757
s tryna,2,4.6632025289479954e-07,1282757
tryna get,2,4.6632025289479954e-07,1282757
get jiggy,2,4.6632025289479954e-07,1282757
jiggy with,2,4.6632025289479954e-07,1282757
with my,565,0.00013173547144278088,1282757
my wife,166,3.870458099026836e-05,1282757
wife is,41,9.55956518434339e-06,1282757
is peak,24,5.5958430347375945e-06,1282757
peak cinema,22,5.129522781842795e-06,1282757
cinema scene,3,6.994803793421993e-07,1282757
scene transition,4,9.326405057895991e-07,1282757
transition designer,2,4.6632025289479954e-07,1282757
designer was,2,4.6632025289479954e-07,1282757
was working,23,5.362682908290195e-06,1282757
working overtime,5,1.1658006322369989e-06,1282757
overtime on,2,4.6632025289479954e-07,1282757
on this,765,0.00017836749673226081,1282757
this family,23,5.362682908290195e-06,1282757
family friendly,142,3.310873795553077e-05,1282757
friendly version,9,2.098441138026598e-06,1282757
of jupiter,4,9.326405057895991e-07,1282757
jupiter ascending,23,5.362682908290195e-06,1282757
ascending i,5,1.1658006322369989e-06,1282757
would genuinely,5,1.1658006322369989e-06,1282757
genuinely love,11,2.5647613909213977e-06,1282757
to write,212,4.9429946806848754e-05,1282757
write a,109,2.5414453782766576e-05,1282757
a reboot,25,5.829003161184994e-06,1282757
reboot eddie,2,4.6632025289479954e-07,1282757
eddie murphy,167,3.8937741116715764e-05,1282757
murphy still,2,4.6632025289479954e-07,1282757
still gets,17,3.963722149605796e-06,1282757
gets cucked,4,9.326405057895991e-07,1282757
cucked by,4,9.326405057895991e-07,1282757
by a,1194,0.0002783931909781953,1282757
a ghost,226,5.269418857711235e-05,1282757
ghost in,30,6.9948037934219935e-06,1282757
in mine,4,9.326405057895991e-07,1282757
mine respect,2,4.6632025289479954e-07,1282757
respect for,61,1.4222767713291387e-05,1282757
the source,203,4.7331505668822154e-05,1282757
source material,260,6.062163287632394e-05,1282757
material yes,2,4.6632025289479954e-07,1282757
yes i'm,18,4.196882276053196e-06,1282757
i'm giving,28,6.5284835405271936e-06,1282757
giving the,51,1.189116644881739e-05,1282757
the haunted,37,8.626924678553792e-06,1282757
haunted mansion,39,9.093244931448591e-06,1282757
mansion 3,2,4.6632025289479954e-07,1282757
3 5,118,2.7512894920793175e-05,1282757
5 stars,251,5.852319173829735e-05,1282757
stars now,4,9.326405057895991e-07,1282757
now please,9,2.098441138026598e-06,1282757
please hear,3,6.994803793421993e-07,1282757
out this,125,2.9145015805924972e-05,1282757
this isn't,218,5.082890756553315e-05,1282757
isn't nostalgia,2,4.6632025289479954e-07,1282757
nostalgia talking,2,4.6632025289479954e-07,1282757
talking i,11,2.5647613909213977e-06,1282757
i find,264,6.155427338211354e-05,1282757
find the,174,4.0569862001847564e-05,1282757
mansion to,3,6.994803793421993e-07,1282757
be an,261,6.085479300277134e-05,1282757
excellent family,3,6.994803793421993e-07,1282757
family film,145,3.3808218334872967e-05,1282757
film one,54,1.2590646828159588e-05,1282757
one that,368,8.580292653264312e-05,1282757
that has,520,0.00012124326575264788,1282757
has plenty,30,6.9948037934219935e-06,1282757
plenty of,367,8.556976640619572e-05,1282757
of scares,11,2.5647613909213977e-06,1282757
scares for,8,1.8652810115791982e-06,1282757
for children,118,2.7512894920793175e-05,1282757
children yes,2,4.6632025289479954e-07,1282757
yes they,12,2.7979215173687972e-06,1282757
they can,199,4.6398865163032556e-05,1282757
can handle,20,4.663202528947995e-06,1282757
handle it,11,2.5647613909213977e-06,1282757
it honestly,36,8.393764552106393e-06,1282757
honestly some,5,1.1658006322369989e-06,1282757
some people,132,3.077713669105677e-05,1282757
people are,171,3.987038162250536e-05,1282757
so protective,2,4.6632025289479954e-07,1282757
protective anymore,2,4.6632025289479954e-07,1282757
anymore i,33,7.694284172764192e-06,1282757
saw halloween,3,6.994803793421993e-07,1282757
halloween 1978,3,6.994803793421993e-07,1282757
1978 when,2,4.6632025289479954e-07,1282757
when i,2179,0.0005080559155288841,1282757
was eight,6,1.3989607586843986e-06,1282757
eight years,25,5.829003161184994e-06,1282757
years old,282,6.575115565816674e-05,1282757
old and,132,3.077713669105677e-05,1282757
not that,316,7.367859995737833e-05,1282757
that weird,28,6.5284835405271936e-06,1282757
weird the,29,6.761643666974593e-06,1282757
the awesome,34,7.927444299211592e-06,1282757
awesome in,18,4.196882276053196e-06,1282757
all seriousness,33,7.694284172764192e-06,1282757
seriousness i,7,1.6321208851317984e-06,1282757
really dig,28,6.5284835405271936e-06,1282757
dig this,29,6.761643666974593e-06,1282757
movie eddie,6,1.3989607586843986e-06,1282757
murphy is,23,5.362682908290195e-06,1282757
is funny,67,1.5621728471975784e-05,1282757
funny in,59,1.3756447460396588e-05,1282757
this and,765,0.00017836749673226081,1282757
i smoked,3,6.994803793421993e-07,1282757
smoked way,2,4.6632025289479954e-07,1282757
much weed,5,1.1658006322369989e-06,1282757
weed before,3,6.994803793421993e-07,1282757
before watching,51,1.189116644881739e-05,1282757
this kids,10,2.3316012644739977e-06,1282757
kids these,10,2.3316012644739977e-06,1282757
these days,131,3.054397656460937e-05,1282757
days probably,4,9.326405057895991e-07,1282757
probably don,2,4.6632025289479954e-07,1282757
t even,332,7.740916198053672e-05,1282757
even know,162,3.777194048447876e-05,1282757
know that,330,7.694284172764193e-05,1282757
that classics,2,4.6632025289479954e-07,1282757
classics like,13,3.0310816438161972e-06,1282757
this exist,13,3.0310816438161972e-06,1282757
exist and,32,7.461124046316793e-06,1282757
a scary,33,7.694284172764192e-06,1282757
scary reality,2,4.6632025289479954e-07,1282757
reality crimson,2,4.6632025289479954e-07,1282757
crimson peak,6,1.3989607586843986e-06,1282757
peak is,3,6.994803793421993e-07,1282757
lot different,5,1.1658006322369989e-06,1282757
different than,32,7.461124046316793e-06,1282757
than i,726,0.00016927425180081224,1282757
i remember,757,0.00017650221572068162,1282757
remember haven,2,4.6632025289479954e-07,1282757
haven t,309,7.204647907224653e-05,1282757
t watched,49,1.1424846195922589e-05,1282757
this for,363,8.463712590040612e-05,1282757
for evers,2,4.6632025289479954e-07,1282757
evers and,4,9.326405057895991e-07,1282757
and evers,2,4.6632025289479954e-07,1282757
evers it's,2,4.6632025289479954e-07,1282757
a cute,160,3.730562023158396e-05,1282757
cute halloween,3,6.994803793421993e-07,1282757
halloween movie,88,2.051809112737118e-05,1282757
but there's,218,5.082890756553315e-05,1282757
there's something,94,2.191705188605558e-05,1282757
something surreal,2,4.6632025289479954e-07,1282757
surreal about,2,4.6632025289479954e-07,1282757
about family,11,2.5647613909213977e-06,1282757
family movie,132,3.077713669105677e-05,1282757
movie era,2,4.6632025289479954e-07,1282757
era eddie,2,4.6632025289479954e-07,1282757
murphy he's,4,9.326405057895991e-07,1282757
he's supposed,12,2.7979215173687972e-06,1282757
supposed to,447,0.0001042225765219877,1282757
be constantly,4,9.326405057895991e-07,1282757
constantly swearing,2,4.6632025289479954e-07,1282757
swearing dammit,2,4.6632025289479954e-07,1282757
dammit aside,2,4.6632025289479954e-07,1282757
aside from,187,4.3600943645663755e-05,1282757
i dug,31,7.227963919869393e-06,1282757
dug this,18,4.196882276053196e-06,1282757
this cozy,4,9.326405057895991e-07,1282757
cozy vibes,5,1.1658006322369989e-06,1282757
vibes jennifer,2,4.6632025289479954e-07,1282757
jennifer tilly,38,8.860084805001192e-06,1282757
tilly plays,2,4.6632025289479954e-07,1282757
plays a,262,6.108795312921875e-05,1282757
a crystal,4,9.326405057895991e-07,1282757
crystal ball,3,6.994803793421993e-07,1282757
ball of,11,2.5647613909213977e-06,1282757
of course,866,0.00020191666950344821,1282757
course i'm,11,2.5647613909213977e-06,1282757
i'm gonna,105,2.4481813276976977e-05,1282757
gonna have,45,1.049220569013299e-05,1282757
have fun,106,2.4714973403424377e-05,1282757
fun with,243,5.6657910726718144e-05,1282757
with it,577,0.00013453339296014966,1282757
it shits,2,4.6632025289479954e-07,1282757
shits all,4,9.326405057895991e-07,1282757
all over,364,8.487028602685352e-05,1282757
over your,13,3.0310816438161972e-06,1282757
your fave,2,4.6632025289479954e-07,1282757
fave horror,2,4.6632025289479954e-07,1282757
horror comedies,20,4.663202528947995e-06,1282757
comedies i,10,2.3316012644739977e-06,1282757
i took,70,1.6321208851317983e-05,1282757
took three,4,9.326405057895991e-07,1282757
three years,52,1.2124326575264789e-05,1282757
years of,129,3.007765631171457e-05,1282757
of latin,8,1.8652810115791982e-06,1282757
latin a,2,4.6632025289479954e-07,1282757
a 12,32,7.461124046316793e-06,1282757
12 year,51,1.189116644881739e-05,1282757
year old,798,0.00018606178090502503,1282757
old if,7,1.6321208851317984e-06,1282757
you find,67,1.5621728471975784e-05,1282757
find an,30,6.9948037934219935e-06,1282757
an old,297,6.924855755487773e-05,1282757
old timey,18,4.196882276053196e-06,1282757
timey picture,2,4.6632025289479954e-07,1282757
picture of,76,1.7720169610002383e-05,1282757
of yourself,5,1.1658006322369989e-06,1282757
yourself in,32,7.461124046316793e-06,1282757
a house,72,1.6787529104212785e-05,1282757
house do,3,6.994803793421993e-07,1282757
do not,384,8.953348855580151e-05,1282757
not stay,4,9.326405057895991e-07,1282757
