types,counts,probs,total_unique
mission by,2,4.716887684300594e-07,1289586
by natacha,1,2.358443842150297e-07,1289586
natacha anna,1,2.358443842150297e-07,1289586
karina who,1,2.358443842150297e-07,1289586
who he,68,1.603741812662202e-05,1289586
he meets,24,5.660265221160713e-06,1289586
meets along,1,2.358443842150297e-07,1289586
along the,217,5.1178231374661445e-05,1289586
way godard'salphavilleis,1,2.358443842150297e-07,1289586
godard'salphavilleis a,1,2.358443842150297e-07,1289586
a fascinating,135,3.183899186902901e-05,1289586
fascinating mixture,1,2.358443842150297e-07,1289586
of hard,29,6.839487142235861e-06,1289586
hard boiled,107,2.5235349111008177e-05,1289586
boiled detective,23,5.424420836945683e-06,1289586
detective noir,23,5.424420836945683e-06,1289586
noir science,2,4.716887684300594e-07,1289586
and anti,11,2.5942882263653267e-06,1289586
anti authoritarian,2,4.716887684300594e-07,1289586
authoritarian political,1,2.358443842150297e-07,1289586
political ideology,1,2.358443842150297e-07,1289586
ideology alpha,1,2.358443842150297e-07,1289586
alpha 60's,1,2.358443842150297e-07,1289586
60's use,1,2.358443842150297e-07,1289586
of mind,44,1.0377152905461307e-05,1289586
mind control,10,2.358443842150297e-06,1289586
control and,23,5.424420836945683e-06,1289586
and constant,11,2.5942882263653267e-06,1289586
constant erasure,1,2.358443842150297e-07,1289586
erasure of,1,2.358443842150297e-07,1289586
of words,16,3.7735101474404754e-06,1289586
words from,2,4.716887684300594e-07,1289586
the mischievously,1,2.358443842150297e-07,1289586
mischievously playful,1,2.358443842150297e-07,1289586
playful in,2,4.716887684300594e-07,1289586
its suggestive,1,2.358443842150297e-07,1289586
suggestive perspective,1,2.358443842150297e-07,1289586
perspective of,37,8.7262422159561e-06,1289586
of modernism,1,2.358443842150297e-07,1289586
modernism alphavilleobserves,1,2.358443842150297e-07,1289586
alphavilleobserves a,1,2.358443842150297e-07,1289586
agent attempting,1,2.358443842150297e-07,1289586
attempting to,98,2.311274965307291e-05,1289586
to locate,16,3.7735101474404754e-06,1289586
locate a,5,1.1792219210751484e-06,1289586
a missing,95,2.240521650042782e-05,1289586
missing person,25,5.896109605375742e-06,1289586
person and,34,8.01870906331101e-06,1289586
and liberate,1,2.358443842150297e-07,1289586
liberate the,1,2.358443842150297e-07,1289586
the city,184,4.339536669556547e-05,1289586
from an,168,3.962185654812499e-05,1289586
an authoritarian,1,2.358443842150297e-07,1289586
authoritarian regime,2,4.716887684300594e-07,1289586
regime the,1,2.358443842150297e-07,1289586
the portrayal,30,7.075331526450891e-06,1289586
the cityscape,3,7.075331526450892e-07,1289586
cityscape is,2,4.716887684300594e-07,1289586
is completely,94,2.2169372116212793e-05,1289586
completely managed,1,2.358443842150297e-07,1289586
managed shrewdly,1,2.358443842150297e-07,1289586
shrewdly by,1,2.358443842150297e-07,1289586
director jean,2,4.716887684300594e-07,1289586
godard from,1,2.358443842150297e-07,1289586
from modern,4,9.433775368601188e-07,1289586
modern structural,1,2.358443842150297e-07,1289586
structural developments,1,2.358443842150297e-07,1289586
developments in,2,4.716887684300594e-07,1289586
in paris,53,1.2499752363396574e-05,1289586
paris in,7,1.650910689505208e-06,1289586
the mid,123,2.9008859258448652e-05,1289586
mid sixties,3,7.075331526450892e-07,1289586
sixties and,6,1.4150663052901783e-06,1289586
and assisted,2,4.716887684300594e-07,1289586
assisted by,6,1.4150663052901783e-06,1289586
by raoul,1,2.358443842150297e-07,1289586
raoul coutard,1,2.358443842150297e-07,1289586
coutard s,1,2.358443842150297e-07,1289586
s piercing,3,7.075331526450892e-07,1289586
piercing black,1,2.358443842150297e-07,1289586
black and,309,7.287591472244418e-05,1289586
and white,295,6.957409334343377e-05,1289586
white cinematography,40,9.433775368601187e-06,1289586
cinematography it,19,4.481043300085565e-06,1289586
it convincingly,1,2.358443842150297e-07,1289586
convincingly but,1,2.358443842150297e-07,1289586
but impishly,1,2.358443842150297e-07,1289586
impishly amuses,1,2.358443842150297e-07,1289586
amuses too,1,2.358443842150297e-07,1289586
too which,9,2.1225994579352674e-06,1289586
an aspect,5,1.1792219210751484e-06,1289586
aspect of,125,2.948054802687871e-05,1289586
of godard's,4,9.433775368601188e-07,1289586
godard's filmmaking,1,2.358443842150297e-07,1289586
filmmaking that,26,6.131953989590772e-06,1289586
that declined,1,2.358443842150297e-07,1289586
declined in,3,7.075331526450892e-07,1289586
his ensuing,2,4.716887684300594e-07,1289586
ensuing output,1,2.358443842150297e-07,1289586
output the,2,4.716887684300594e-07,1289586
a nearing,1,2.358443842150297e-07,1289586
nearing detritus,1,2.358443842150297e-07,1289586
detritus of,2,4.716887684300594e-07,1289586
of human,115,2.7122104184728416e-05,1289586
human function,1,2.358443842150297e-07,1289586
function any,1,2.358443842150297e-07,1289586
any scope,1,2.358443842150297e-07,1289586
scope of,19,4.481043300085565e-06,1289586
of liberty,15,3.5376657632254455e-06,1289586
liberty diminished,1,2.358443842150297e-07,1289586
diminished under,1,2.358443842150297e-07,1289586
under the,392,9.245099861229164e-05,1289586
the repression,2,4.716887684300594e-07,1289586
repression of,5,1.1792219210751484e-06,1289586
of didactic,1,2.358443842150297e-07,1289586
didactic telling,1,2.358443842150297e-07,1289586
telling a,25,5.896109605375742e-06,1289586
a thought,26,6.131953989590772e-06,1289586
thought provoked,1,2.358443842150297e-07,1289586
provoked is,1,2.358443842150297e-07,1289586
a rebuke,2,4.716887684300594e-07,1289586
rebuke to,2,4.716887684300594e-07,1289586
to convention,2,4.716887684300594e-07,1289586
convention the,3,7.075331526450892e-07,1289586
the expression,8,1.8867550737202377e-06,1289586
expression of,12,2.8301326105803566e-06,1289586
of love,140,3.301821379010416e-05,1289586
not an,116,2.7357948568943444e-05,1289586
an ecstacy,1,2.358443842150297e-07,1289586
ecstacy but,1,2.358443842150297e-07,1289586
but only,72,1.698079566348214e-05,1289586
only an,29,6.839487142235861e-06,1289586
an agency,1,2.358443842150297e-07,1289586
agency to,3,7.075331526450892e-07,1289586
to facilitate,2,4.716887684300594e-07,1289586
facilitate distraction,1,2.358443842150297e-07,1289586
distraction a,1,2.358443842150297e-07,1289586
a meticulously,8,1.8867550737202377e-06,1289586
meticulously conditioned,1,2.358443842150297e-07,1289586
conditioned state,1,2.358443842150297e-07,1289586
state of,129,3.042392556373883e-05,1289586
mind why,3,7.075331526450892e-07,1289586
do we,85,2.0046772658277526e-05,1289586
we allow,3,7.075331526450892e-07,1289586
allow ourselves,2,4.716887684300594e-07,1289586
ourselves into,2,4.716887684300594e-07,1289586
into forlorn,1,2.358443842150297e-07,1289586
forlorn thought,1,2.358443842150297e-07,1289586
thought when,9,2.1225994579352674e-06,1289586
when glacial,1,2.358443842150297e-07,1289586
glacial correspondence,1,2.358443842150297e-07,1289586
correspondence is,1,2.358443842150297e-07,1289586
more convenient,2,4.716887684300594e-07,1289586
convenient why,1,2.358443842150297e-07,1289586
we accept,1,2.358443842150297e-07,1289586
accept our,1,2.358443842150297e-07,1289586
our melancholy,1,2.358443842150297e-07,1289586
melancholy to,2,4.716887684300594e-07,1289586
to exhibit,3,7.075331526450892e-07,1289586
exhibit when,1,2.358443842150297e-07,1289586
when subjugated,1,2.358443842150297e-07,1289586
subjugated thought,1,2.358443842150297e-07,1289586
thought processes,2,4.716887684300594e-07,1289586
processes a,1,2.358443842150297e-07,1289586
a faster,5,1.1792219210751484e-06,1289586
faster output,1,2.358443842150297e-07,1289586
output in,2,4.716887684300594e-07,1289586
is acquiesce,1,2.358443842150297e-07,1289586
acquiesce within,1,2.358443842150297e-07,1289586
within sentiment,1,2.358443842150297e-07,1289586
sentiment is,4,9.433775368601188e-07,1289586
is vulnerability,1,2.358443842150297e-07,1289586
vulnerability and,6,1.4150663052901783e-06,1289586
and through,34,8.01870906331101e-06,1289586
through these,11,2.5942882263653267e-06,1289586
these organic,1,2.358443842150297e-07,1289586
organic experiences,1,2.358443842150297e-07,1289586
experiences can,1,2.358443842150297e-07,1289586
can we,90,2.1225994579352674e-05,1289586
ourselves to,5,1.1792219210751484e-06,1289586
to flourish,5,1.1792219210751484e-06,1289586
flourish alphaville,1,2.358443842150297e-07,1289586
alphaville estreava,1,2.358443842150297e-07,1289586
estreava há,16,3.7735101474404754e-06,1289586
há 55,1,2.358443842150297e-07,1289586
55 anos,1,2.358443842150297e-07,1289586
anos em,4,9.433775368601188e-07,1289586
em new,2,4.716887684300594e-07,1289586
new york,378,8.914917723328123e-05,1289586
york na,1,2.358443842150297e-07,1289586
na última,2,4.716887684300594e-07,1289586
última década,1,2.358443842150297e-07,1289586
década o,1,2.358443842150297e-07,1289586
o termo,1,2.358443842150297e-07,1289586
termo lógica,1,2.358443842150297e-07,1289586
lógica do,2,4.716887684300594e-07,1289586
do condomínio,2,4.716887684300594e-07,1289586
condomínio virou,1,2.358443842150297e-07,1289586
virou um,2,4.716887684300594e-07,1289586
um termo,1,2.358443842150297e-07,1289586
termo fetiche,1,2.358443842150297e-07,1289586
fetiche entre,1,2.358443842150297e-07,1289586
entre os,7,1.650910689505208e-06,1289586
os psicanalistas,1,2.358443842150297e-07,1289586
psicanalistas mais,1,2.358443842150297e-07,1289586
mais famosos,1,2.358443842150297e-07,1289586
famosos do,1,2.358443842150297e-07,1289586
do brasil,2,4.716887684300594e-07,1289586
brasil dunker,1,2.358443842150297e-07,1289586
dunker safatle,1,2.358443842150297e-07,1289586
safatle kehl,1,2.358443842150297e-07,1289586
kehl tal,1,2.358443842150297e-07,1289586
tal termo,1,2.358443842150297e-07,1289586
termo é,1,2.358443842150297e-07,1289586
é oriundo,1,2.358443842150297e-07,1289586
oriundo dos,1,2.358443842150297e-07,1289586
dos condomínios,1,2.358443842150297e-07,1289586
condomínios de,1,2.358443842150297e-07,1289586
de luxo,1,2.358443842150297e-07,1289586
luxo brasileiros,1,2.358443842150297e-07,1289586
brasileiros em,2,4.716887684300594e-07,1289586
em especial,4,9.433775368601188e-07,1289586
especial o,2,4.716887684300594e-07,1289586
o paulistano,1,2.358443842150297e-07,1289586
paulistano alphaville,1,2.358443842150297e-07,1289586
alphaville e,1,2.358443842150297e-07,1289586
e cuja,1,2.358443842150297e-07,1289586
cuja significação,1,2.358443842150297e-07,1289586
significação resvala,1,2.358443842150297e-07,1289586
resvala no,1,2.358443842150297e-07,1289586
filme homônimo,1,2.358443842150297e-07,1289586
homônimo de,2,4.716887684300594e-07,1289586
godard a,1,2.358443842150297e-07,1289586
a lógica,2,4.716887684300594e-07,1289586
condomínio pode,1,2.358443842150297e-07,1289586
pode ser,13,3.065976994795386e-06,1289586
ser exemplificada,1,2.358443842150297e-07,1289586
exemplificada na,1,2.358443842150297e-07,1289586
na falta,1,2.358443842150297e-07,1289586
falta de,14,3.301821379010416e-06,1289586
de heterogeneidade,1,2.358443842150297e-07,1289586
heterogeneidade da,1,2.358443842150297e-07,1289586
da população,3,7.075331526450892e-07,1289586
população da,2,4.716887684300594e-07,1289586
da alphaville,1,2.358443842150297e-07,1289586
alphaville godardiana,1,2.358443842150297e-07,1289586
godardiana e,1,2.358443842150297e-07,1289586
e paulistana,1,2.358443842150297e-07,1289586
paulistana no,1,2.358443842150297e-07,1289586
no primeiro,5,1.1792219210751484e-06,1289586
primeiro os,1,2.358443842150297e-07,1289586
os sentimentos,2,4.716887684300594e-07,1289586
sentimentos e,1,2.358443842150297e-07,1289586
e a,94,2.2169372116212793e-05,1289586
a poesia,1,2.358443842150297e-07,1289586
poesia são,1,2.358443842150297e-07,1289586
são literalmente,1,2.358443842150297e-07,1289586
literalmente proibidos,1,2.358443842150297e-07,1289586
proibidos pt,1,2.358443842150297e-07,1289586
pt brno,1,2.358443842150297e-07,1289586
brno brasil,1,2.358443842150297e-07,1289586
brasil no,1,2.358443842150297e-07,1289586
no alphaville,1,2.358443842150297e-07,1289586
alphaville só,1,2.358443842150297e-07,1289586
só tem,3,7.075331526450892e-07,1289586
tem alguns,1,2.358443842150297e-07,1289586
alguns racistas,1,2.358443842150297e-07,1289586
racistas esse,1,2.358443842150297e-07,1289586
esse filme,85,2.0046772658277526e-05,1289586
filme está,1,2.358443842150297e-07,1289586
está muito,3,7.075331526450892e-07,1289586
muito a,6,1.4150663052901783e-06,1289586
a frente,2,4.716887684300594e-07,1289586
frente de,1,2.358443842150297e-07,1289586
de seu,13,3.065976994795386e-06,1289586
seu tempo,4,9.433775368601188e-07,1289586
tempo é,2,4.716887684300594e-07,1289586
é como,13,3.065976994795386e-06,1289586
como seblade,1,2.358443842150297e-07,1289586
seblade runnere2001,1,2.358443842150297e-07,1289586
runnere2001 uma,1,2.358443842150297e-07,1289586
uma odisséia,1,2.358443842150297e-07,1289586
odisséia no,1,2.358443842150297e-07,1289586
no espaçotivessem,1,2.358443842150297e-07,1289586
espaçotivessem um,1,2.358443842150297e-07,1289586
um relacionamento,1,2.358443842150297e-07,1289586
relacionamento e,1,2.358443842150297e-07,1289586
e botassem,1,2.358443842150297e-07,1289586
botassem um,1,2.358443842150297e-07,1289586
um ovo,1,2.358443842150297e-07,1289586
ovo e,1,2.358443842150297e-07,1289586
e se,18,4.245198915870535e-06,1289586
se esse,4,9.433775368601188e-07,1289586
esse ovo,1,2.358443842150297e-07,1289586
ovo fosse,1,2.358443842150297e-07,1289586
fosse chocado,1,2.358443842150297e-07,1289586
chocado pelohitchcock,1,2.358443842150297e-07,1289586
pelohitchcock essa,1,2.358443842150297e-07,1289586
essa é,5,1.1792219210751484e-06,1289586
a definição,2,4.716887684300594e-07,1289586
definição desse,1,2.358443842150297e-07,1289586
desse filme,34,8.01870906331101e-06,1289586
filme o,6,1.4150663052901783e-06,1289586
o filme,203,4.787640999565103e-05,1289586
filme é,64,1.5094040589761901e-05,1289586
é uma,69,1.627326251083705e-05,1289586
uma total,1,2.358443842150297e-07,1289586
total analogia,1,2.358443842150297e-07,1289586
analogia à,2,4.716887684300594e-07,1289586
à ditaduras,1,2.358443842150297e-07,1289586
ditaduras mas,1,2.358443842150297e-07,1289586
mas talvez,1,2.358443842150297e-07,1289586
talvez uma,3,7.075331526450892e-07,1289586
uma analogia,1,2.358443842150297e-07,1289586
à guerra,1,2.358443842150297e-07,1289586
guerra fria,1,2.358443842150297e-07,1289586
fria com,1,2.358443842150297e-07,1289586
com envio,1,2.358443842150297e-07,1289586
envio de,1,2.358443842150297e-07,1289586
de espiões,1,2.358443842150297e-07,1289586
espiões e,1,2.358443842150297e-07,1289586
a batalha,1,2.358443842150297e-07,1289586
batalha da,1,2.358443842150297e-07,1289586
da corrida,3,7.075331526450892e-07,1289586
corrida espacial,2,4.716887684300594e-07,1289586
espacial anna,1,2.358443842150297e-07,1289586
anna karinaé,1,2.358443842150297e-07,1289586
karinaé perfeita,1,2.358443842150297e-07,1289586
perfeita i,1,2.358443842150297e-07,1289586
i want,581,0.00013702558722893227,1289586
to give,448,0.00010565828412833331,1289586
give this,187,4.410289984821055e-05,1289586
a higher,49,1.1556374826536455e-05,1289586
higher rating,21,4.9527320685156236e-06,1289586
rating but,23,5.424420836945683e-06,1289586
it only,97,2.287690526885788e-05,1289586
only really,33,7.78286467909598e-06,1289586
really clicked,4,9.433775368601188e-07,1289586
clicked halfway,1,2.358443842150297e-07,1289586
the lighting,81,1.9103395121417406e-05,1289586
lighting shot,2,4.716887684300594e-07,1289586
shot compositions,9,2.1225994579352674e-06,1289586
compositions transitions,1,2.358443842150297e-07,1289586
transitions score,1,2.358443842150297e-07,1289586
score sets,3,7.075331526450892e-07,1289586
sets and,62,1.4622351821331842e-05,1289586
acting come,1,2.358443842150297e-07,1289586
come together,73,1.7216640047697167e-05,1289586
together to,60,1.4150663052901782e-05,1289586
make a,629,0.00014834611767125367,1289586
very pretty,14,3.301821379010416e-06,1289586
pretty film,4,9.433775368601188e-07,1289586
watch can,3,7.075331526450892e-07,1289586
t believe,131,3.089561433216889e-05,1289586
believe the,71,1.6744951279267107e-05,1289586
the final,733,0.00017287393362961677,1289586
final fight,5,1.1792219210751484e-06,1289586
fight scene,32,7.547020294880951e-06,1289586
scene was,118,2.7829637337373504e-05,1289586
was edited,7,1.650910689505208e-06,1289586
