types,counts,probs,total_unique
that take,52,8.43135185214911e-06,1714128
take us,15,2.4321207265814745e-06,1714128
us back,17,2.756403490125671e-06,1714128
back are,3,4.864241453162948e-07,1714128
are memories,1,1.621413817720983e-07,1714128
memories and,43,6.972079416200226e-06,1714128
and those,147,2.3834783120498447e-05,1714128
that carry,4,6.485655270883932e-07,1714128
carry us,3,4.864241453162948e-07,1714128
us forward,1,1.621413817720983e-07,1714128
forward are,2,3.242827635441966e-07,1714128
are dreams,2,3.242827635441966e-07,1714128
dreams my,1,1.621413817720983e-07,1714128
my father,64,1.0377048433414291e-05,1714128
father was,14,2.269979344809376e-06,1714128
my age,16,2.594262108353573e-06,1714128
age when,8,1.2971310541767864e-06,1714128
he lost,10,1.6214138177209829e-06,1714128
lost his,26,4.215675926074555e-06,1714128
his wife,254,4.1183910970112965e-05,1714128
wife and,124,2.010553133974019e-05,1714128
for as,72,1.1674179487591077e-05,1714128
as long,160,2.5942621083535726e-05,1714128
long as,161,2.6104762465307826e-05,1714128
as i've,38,6.161372507339735e-06,1714128
i've known,26,4.215675926074555e-06,1714128
known him,2,3.242827635441966e-07,1714128
him he's,16,2.594262108353573e-06,1714128
he's been,56,9.079917379237504e-06,1714128
been enamored,1,1.621413817720983e-07,1714128
enamored with,17,2.756403490125671e-06,1714128
with science,26,4.215675926074555e-06,1714128
fiction with,27,4.3778173078466535e-06,1714128
travel in,28,4.539958689618752e-06,1714128
in particular,214,3.4698255699229035e-05,1714128
particular breathing,1,1.621413817720983e-07,1714128
breathing substance,1,1.621413817720983e-07,1714128
substance into,1,1.621413817720983e-07,1714128
into intangible,1,1.621413817720983e-07,1714128
intangible moments,1,1.621413817720983e-07,1714128
moments of,251,4.069748682479667e-05,1714128
past pointing,1,1.621413817720983e-07,1714128
pointing out,18,2.9185448718977693e-06,1714128
out ripples,1,1.621413817720983e-07,1714128
ripples from,1,1.621413817720983e-07,1714128
from invisible,1,1.621413817720983e-07,1714128
invisible stones,1,1.621413817720983e-07,1714128
stones skipped,1,1.621413817720983e-07,1714128
skipped across,1,1.621413817720983e-07,1714128
across the,269,4.361603169669444e-05,1714128
the waters,14,2.269979344809376e-06,1714128
waters can,1,1.621413817720983e-07,1714128
can one,20,3.2428276354419658e-06,1714128
one change,1,1.621413817720983e-07,1714128
past does,1,1.621413817720983e-07,1714128
does that,110,1.783555199493081e-05,1714128
that past,4,6.485655270883932e-07,1714128
past hold,1,1.621413817720983e-07,1714128
hold any,7,1.134989672404688e-06,1714128
any 8,1,1.621413817720983e-07,1714128
8 year,49,7.944927706832816e-06,1714128
year old,766,0.0001242002984374273,1714128
old me,90,1.4592724359488846e-05,1714128
me is,151,2.448334864758684e-05,1714128
is still,857,0.00013895516417868824,1714128
still stoked,1,1.621413817720983e-07,1714128
stoked wishbone,1,1.621413817720983e-07,1714128
wishbone no,1,1.621413817720983e-07,1714128
no movie,16,2.594262108353573e-06,1714128
movie better,34,5.512806980251342e-06,1714128
better exemplifies,1,1.621413817720983e-07,1714128
exemplifies producers,1,1.621413817720983e-07,1714128
producers meddling,1,1.621413817720983e-07,1714128
meddling with,6,9.728482906325897e-07,1714128
with creative,12,1.9456965812651794e-06,1714128
creative decisions,9,1.4592724359488846e-06,1714128
decisions for,8,1.2971310541767864e-06,1714128
for mass,5,8.107069088604914e-07,1714128
mass market,1,1.621413817720983e-07,1714128
market appeal,1,1.621413817720983e-07,1714128
appeal that,6,9.728482906325897e-07,1714128
so prevalent,5,8.107069088604914e-07,1714128
prevalent in,11,1.7835551994930811e-06,1714128
the 90s,348,5.6425200856690203e-05,1714128
90s and,62,1.0052765669870095e-05,1714128
and 2000s,4,6.485655270883932e-07,1714128
2000s basada,1,1.621413817720983e-07,1714128
basada en,5,8.107069088604914e-07,1714128
en la,166,2.6915469374168316e-05,1714128
la célebre,1,1.621413817720983e-07,1714128
célebre novela,1,1.621413817720983e-07,1714128
novela del,1,1.621413817720983e-07,1714128
del mismo,6,9.728482906325897e-07,1714128
mismo nombre,1,1.621413817720983e-07,1714128
nombre esta,1,1.621413817720983e-07,1714128
esta película,150,2.4321207265814744e-05,1714128
película muy,6,9.728482906325897e-07,1714128
muy criticada,1,1.621413817720983e-07,1714128
criticada por,1,1.621413817720983e-07,1714128
por todos,4,6.485655270883932e-07,1714128
todos en,2,3.242827635441966e-07,1714128
en su,64,1.0377048433414291e-05,1714128
su día,5,8.107069088604914e-07,1714128
día demuestra,1,1.621413817720983e-07,1714128
demuestra mediante,1,1.621413817720983e-07,1714128
mediante ciencia,1,1.621413817720983e-07,1714128
ficción aventuras,1,1.621413817720983e-07,1714128
aventuras y,3,4.864241453162948e-07,1714128
y drama,2,3.242827635441966e-07,1714128
drama la,1,1.621413817720983e-07,1714128
la obsesión,1,1.621413817720983e-07,1714128
obsesión que,1,1.621413817720983e-07,1714128
que posee,2,3.242827635441966e-07,1714128
posee toda,1,1.621413817720983e-07,1714128
toda persona,2,3.242827635441966e-07,1714128
persona por,1,1.621413817720983e-07,1714128
por arreglar,1,1.621413817720983e-07,1714128
arreglar las,1,1.621413817720983e-07,1714128
las cosas,20,3.2428276354419658e-06,1714128
cosas más,3,4.864241453162948e-07,1714128
más desafortunadas,1,1.621413817720983e-07,1714128
desafortunadas de,1,1.621413817720983e-07,1714128
de su,60,9.728482906325898e-06,1714128
su pasado,2,3.242827635441966e-07,1714128
pasado y,3,4.864241453162948e-07,1714128
y es,34,5.512806980251342e-06,1714128
que todos,5,8.107069088604914e-07,1714128
todos alguna,1,1.621413817720983e-07,1714128
alguna vez,5,8.107069088604914e-07,1714128
vez hemos,1,1.621413817720983e-07,1714128
hemos querido,1,1.621413817720983e-07,1714128
querido viajar,1,1.621413817720983e-07,1714128
viajar a,1,1.621413817720983e-07,1714128
a través,15,2.4321207265814745e-06,1714128
través del,6,9.728482906325897e-07,1714128
del tiempo,8,1.2971310541767864e-06,1714128
tiempo para,4,6.485655270883932e-07,1714128
para cambiar,1,1.621413817720983e-07,1714128
cambiar algo,1,1.621413817720983e-07,1714128
algo pues,1,1.621413817720983e-07,1714128
pues en,2,3.242827635441966e-07,1714128
en ocasiones,7,1.134989672404688e-06,1714128
ocasiones los,1,1.621413817720983e-07,1714128
los errores,1,1.621413817720983e-07,1714128
errores cometidos,1,1.621413817720983e-07,1714128
cometidos nos,1,1.621413817720983e-07,1714128
nos atormentan,1,1.621413817720983e-07,1714128
atormentan de,1,1.621413817720983e-07,1714128
de tal,1,1.621413817720983e-07,1714128
tal manera,1,1.621413817720983e-07,1714128
manera que,5,8.107069088604914e-07,1714128
que desgraciadamente,1,1.621413817720983e-07,1714128
desgraciadamente consiguen,1,1.621413817720983e-07,1714128
consiguen estancarnos,1,1.621413817720983e-07,1714128
estancarnos todo,1,1.621413817720983e-07,1714128
todo esto,2,3.242827635441966e-07,1714128
esto queda,1,1.621413817720983e-07,1714128
queda patente,1,1.621413817720983e-07,1714128
patente en,1,1.621413817720983e-07,1714128
el protagonista,10,1.6214138177209829e-06,1714128
protagonista de,3,4.864241453162948e-07,1714128
la historia,79,1.2809169159995765e-05,1714128
historia what,1,1.621413817720983e-07,1714128
i told,81,1.3133451923539961e-05,1714128
told you,53,8.593493233921209e-06,1714128
you this,122,1.9781248576195993e-05,1714128
movie directed,52,8.43135185214911e-06,1714128
by a,1881,0.0003049879391133169,1714128
a descendant,9,1.4592724359488846e-06,1714128
descendant of,15,2.4321207265814745e-06,1714128
wells predatedlightyearandthe,1,1.621413817720983e-07,1714128
predatedlightyearandthe flash,1,1.621413817720983e-07,1714128
flash and,12,1.9456965812651794e-06,1714128
was somehow,23,3.7292517807582605e-06,1714128
somehow better,5,8.107069088604914e-07,1714128
than both,7,1.134989672404688e-06,1714128
both in,69,1.1187755342274782e-05,1714128
in some,534,8.658349786630048e-05,1714128
of way,89,1.4430582977716747e-05,1714128
know it,345,5.593877671137391e-05,1714128
s not,1066,0.00017284271296905677,1714128
not saying,91,1.4754865741260944e-05,1714128
saying much,35,5.67494836202344e-06,1714128
much yet,6,9.728482906325897e-07,1714128
i cannot,186,3.015829700961028e-05,1714128
cannot deny,10,1.6214138177209829e-06,1714128
deny some,1,1.621413817720983e-07,1714128
some of,2494,0.00040438060613961314,1714128
the performers,18,2.9185448718977693e-06,1714128
performers carried,1,1.621413817720983e-07,1714128
carried this,14,2.269979344809376e-06,1714128
film very,25,4.053534544302457e-06,1714128
very well,452,7.328790456098843e-05,1714128
well for,113,1.8321976140247107e-05,1714128
for itself,39,6.323513889111833e-06,1714128
itself du,1,1.621413817720983e-07,1714128
du bist,10,1.6214138177209829e-06,1714128
bist ein,1,1.621413817720983e-07,1714128
ein mann,7,1.134989672404688e-06,1714128
mann der,9,1.4592724359488846e-06,1714128
der von,17,2.756403490125671e-06,1714128
von den,58,9.4042001427817e-06,1714128
den furchtbarsten,1,1.621413817720983e-07,1714128
furchtbarsten worten,1,1.621413817720983e-07,1714128
worten heimgesucht,1,1.621413817720983e-07,1714128
heimgesucht wird,2,3.242827635441966e-07,1714128
wird was,2,3.242827635441966e-07,1714128
was wäre,6,9.728482906325897e-07,1714128
wäre wenn,5,8.107069088604914e-07,1714128
wenn morlock2002,1,1.621413817720983e-07,1714128
morlock2002 movie,1,1.621413817720983e-07,1714128
movie charts,18,2.9185448718977693e-06,1714128
charts kinofassung,15,2.4321207265814745e-06,1714128
kinofassung amazon,2,3.242827635441966e-07,1714128
amazon prime,125,2.0267672721512286e-05,1714128
prime deutsch,1,1.621413817720983e-07,1714128
deutsch the,1,1.621413817720983e-07,1714128
machine ist,1,1.621413817720983e-07,1714128
ist ein,158,2.561833831999153e-05,1714128
ein solides,1,1.621413817720983e-07,1714128
solides sci,1,1.621413817720983e-07,1714128
fi abenteuer,3,4.864241453162948e-07,1714128
abenteuer welches,1,1.621413817720983e-07,1714128
welches sogar,1,1.621413817720983e-07,1714128
sogar richtig,4,6.485655270883932e-07,1714128
richtig gut,15,2.4321207265814745e-06,1714128
gut beginnt,1,1.621413817720983e-07,1714128
beginnt die,2,3.242827635441966e-07,1714128
die zeitreisegeschichte,1,1.621413817720983e-07,1714128
zeitreisegeschichte von,1,1.621413817720983e-07,1714128
von h,7,1.134989672404688e-06,1714128
wells emotional,1,1.621413817720983e-07,1714128
emotional mit,1,1.621413817720983e-07,1714128
mit einer,117,1.89705416673355e-05,1714128
einer tragischen,1,1.621413817720983e-07,1714128
tragischen liebesgeschichte,1,1.621413817720983e-07,1714128
liebesgeschichte aufzuladen,1,1.621413817720983e-07,1714128
aufzuladen tut,1,1.621413817720983e-07,1714128
tut dem,2,3.242827635441966e-07,1714128
dem stoff,1,1.621413817720983e-07,1714128
stoff wirklich,1,1.621413817720983e-07,1714128
wirklich gut,15,2.4321207265814745e-06,1714128
gut problem,1,1.621413817720983e-07,1714128
problem ist,6,9.728482906325897e-07,1714128
ist nur,25,4.053534544302457e-06,1714128
nur dass,13,2.1078379630372776e-06,1714128
dass es,63,1.0214907051642193e-05,1714128
es den,9,1.4592724359488846e-06,1714128
film in,769,0.00012468672258274358,1714128
in zwei,4,6.485655270883932e-07,1714128
zwei unterschiedliche,1,1.621413817720983e-07,1714128
unterschiedliche filmhälften,1,1.621413817720983e-07,1714128
filmhälften spaltet,1,1.621413817720983e-07,1714128
spaltet die,1,1.621413817720983e-07,1714128
die kaum,2,3.242827635441966e-07,1714128
kaum etwas,2,3.242827635441966e-07,1714128
etwas miteinander,1,1.621413817720983e-07,1714128
miteinander zu,4,6.485655270883932e-07,1714128
zu tun,51,8.269210470377012e-06,1714128
tun haben,6,9.728482906325897e-07,1714128
haben ein,7,1.134989672404688e-06,1714128
ein atmosphärischer,1,1.621413817720983e-07,1714128
atmosphärischer score,1,1.621413817720983e-07,1714128
score von,4,6.485655270883932e-07,1714128
von klaus,1,1.621413817720983e-07,1714128
badelt fluch,1,1.621413817720983e-07,1714128
fluch der,5,8.107069088604914e-07,1714128
der karibik,1,1.621413817720983e-07,1714128
karibik not,1,1.621413817720983e-07,1714128
not good,303,4.9128838676945784e-05,1714128
good this,131,2.1240521012144875e-05,1714128
1960 movie,1,1.621413817720983e-07,1714128
movie of,458,7.426075285162102e-05,1714128
and what,448,7.263933903390003e-05,1714128
what it,1086,0.00017608554060449875,1714128
it does,1025,0.00016619491631640076,1714128
does is,38,6.161372507339735e-06,1714128
is take,8,1.2971310541767864e-06,1714128
take what,22,3.5671103989861623e-06,1714128
what was,505,8.188139779490964e-05,1714128
was already,88,1.4268441595944649e-05,1714128
already a,42,6.809938034428128e-06,1714128
decent at,10,1.6214138177209829e-06,1714128
at best,165,2.675332799239622e-05,1714128
best story,5,8.107069088604914e-07,1714128
story and,623,0.00010101408084401724,1714128
and imbue,1,1.621413817720983e-07,1714128
imbue it,2,3.242827635441966e-07,1714128
it with,552,8.950204273819826e-05,1714128
the worst,1592,0.0002581290797811805,1714128
worst genre,1,1.621413817720983e-07,1714128
genre conventions,15,2.4321207265814745e-06,1714128
conventions of,15,2.4321207265814745e-06,1714128
the early,470,7.620644943288619e-05,1714128
2000s loses,1,1.621413817720983e-07,1714128
loses any,4,6.485655270883932e-07,1714128
any bit,6,9.728482906325897e-07,1714128
of potential,73,1.1836320869363175e-05,1714128
potential novelty,1,1.621413817720983e-07,1714128
novelty very,1,1.621413817720983e-07,1714128
very quickly,37,5.999231125567637e-06,1714128
quickly dollar,1,1.621413817720983e-07,1714128
dollar tree,9,1.4592724359488846e-06,1714128
tree brad,1,1.621413817720983e-07,1714128
brad pitt,92,1.4917007123033042e-05,1714128
pitt is,9,1.4592724359488846e-06,1714128
is an,1727,0.00028001816632041376,1714128
an unnerving,10,1.6214138177209829e-06,1714128
unnerving greasy,1,1.621413817720983e-07,1714128
greasy looking,1,1.621413817720983e-07,1714128
looking quirky,1,1.621413817720983e-07,1714128
quirky scientist,1,1.621413817720983e-07,1714128
scientist professor,5,8.107069088604914e-07,1714128
professor inventor,1,1.621413817720983e-07,1714128
inventor archetype,1,1.621413817720983e-07,1714128
archetype from,1,1.621413817720983e-07,1714128
from new,206,3.340112464505225e-05,1714128
york not,5,8.107069088604914e-07,1714128
not london,1,1.621413817720983e-07,1714128
london and,20,3.2428276354419658e-06,1714128
must go,8,1.2971310541767864e-06,1714128
time to,793,0.00012857811574527395,1714128
change a,21,3.404969017214064e-06,1714128
a horrible,95,1.540343126834934e-05,1714128
horrible tragedy,2,3.242827635441966e-07,1714128
tragedy this,4,6.485655270883932e-07,1714128
this he,65,1.053918981518639e-05,1714128
he probably,22,3.5671103989861623e-06,1714128
probably shoulda,1,1.621413817720983e-07,1714128
shoulda just,3,4.864241453162948e-07,1714128
just stayed,6,9.728482906325897e-07,1714128
stayed home,4,6.485655270883932e-07,1714128
home as,13,2.1078379630372776e-06,1714128
as you,366,5.9343745728587975e-05,1714128
you may,153,2.4807631411131037e-05,1714128
have seen,466,7.55578839057978e-05,1714128
seen last,5,8.107069088604914e-07,1714128
last night,262,4.248104202428975e-05,1714128
night i'm,6,9.728482906325897e-07,1714128
i'm a,452,7.328790456098843e-05,1714128
a huge,601,9.744697044503107e-05,1714128
huge fan,125,2.0267672721512286e-05,1714128
fan of,845,0.00013700946759742305,1714128
1960 time,1,1.621413817720983e-07,1714128
machine film,1,1.621413817720983e-07,1714128
film while,55,8.917775997465405e-06,1714128
while dated,4,6.485655270883932e-07,1714128
dated and,45,7.296362179744423e-06,1714128
and clearly,31,5.026382834935047e-06,1714128
clearly a,73,1.1836320869363175e-05,1714128
a product,74,1.1998462251135274e-05,1714128
product of,113,1.8321976140247107e-05,1714128
age the,18,2.9185448718977693e-06,1714128
machine was,6,9.728482906325897e-07,1714128
great pulpy,2,3.242827635441966e-07,1714128
pulpy adventure,7,1.134989672404688e-06,1714128
adventure that,81,1.3133451923539961e-05,1714128
that raised,2,3.242827635441966e-07,1714128
raised some,1,1.621413817720983e-07,1714128
some interesting,176,2.8536883191889298e-05,1714128
interesting questions,10,1.6214138177209829e-06,1714128
questions and,37,5.999231125567637e-06,1714128
and not,1017,0.00016489778526222396,1714128
not overthinking,2,3.242827635441966e-07,1714128
overthinking its,1,1.621413817720983e-07,1714128
