types,counts,probs,total_unique
fato do,3,1.2749361575719095e-06,832624
do hitchcock,2,8.49957438381273e-07,832624
hitchcock e,1,4.249787191906365e-07,832624
e do,16,6.799659507050184e-06,832624
do toland,1,4.249787191906365e-07,832624
toland terem,1,4.249787191906365e-07,832624
terem trabalhado,1,4.249787191906365e-07,832624
trabalhado juntos,1,4.249787191906365e-07,832624
juntos por,2,8.49957438381273e-07,832624
por favor,6,2.549872315143819e-06,832624
favor se,1,4.249787191906365e-07,832624
se cómo,1,4.249787191906365e-07,832624
cómo jhonny,1,4.249787191906365e-07,832624
jhonny un,1,4.249787191906365e-07,832624
un comercial,1,4.249787191906365e-07,832624
comercial de,1,4.249787191906365e-07,832624
mundial para,3,1.2749361575719095e-06,832624
para comprar,1,4.249787191906365e-07,832624
comprar bonos,1,4.249787191906365e-07,832624
bonos de,3,1.2749361575719095e-06,832624
guerra me,2,8.49957438381273e-07,832624
parece interesante,1,4.249787191906365e-07,832624
interesante el,2,8.49957438381273e-07,832624
el guión,11,4.674765911097002e-06,832624
guión jennifer,1,4.249787191906365e-07,832624
jones se,1,4.249787191906365e-07,832624
se refiere,1,4.249787191906365e-07,832624
refiere como,1,4.249787191906365e-07,832624
como chicos,1,4.249787191906365e-07,832624
chicos a,1,4.249787191906365e-07,832624
a los,51,2.1673914678722463e-05,832624
los heridos,2,8.49957438381273e-07,832624
heridos en,1,4.249787191906365e-07,832624
un principio,4,1.699914876762546e-06,832624
principio pero,1,4.249787191906365e-07,832624
pero cuándo,1,4.249787191906365e-07,832624
cuándo reconoce,1,4.249787191906365e-07,832624
reconoce a,1,4.249787191906365e-07,832624
a jhonny,1,4.249787191906365e-07,832624
jhonny dice,1,4.249787191906365e-07,832624
dice que,1,4.249787191906365e-07,832624
que siente,1,4.249787191906365e-07,832624
siente que,1,4.249787191906365e-07,832624
los conoce,1,4.249787191906365e-07,832624
a todos,11,4.674765911097002e-06,832624
todos una,1,4.249787191906365e-07,832624
una declaración,1,4.249787191906365e-07,832624
declaración para,1,4.249787191906365e-07,832624
para no,3,1.2749361575719095e-06,832624
no ver,3,1.2749361575719095e-06,832624
ver a,7,2.9748510343344558e-06,832624
los estadounidenses,2,8.49957438381273e-07,832624
estadounidenses como,1,4.249787191906365e-07,832624
como simples,1,4.249787191906365e-07,832624
simples soldados,1,4.249787191906365e-07,832624
soldados sino,1,4.249787191906365e-07,832624
sino como,1,4.249787191906365e-07,832624
como vecinos,1,4.249787191906365e-07,832624
vecinos compañeros,1,4.249787191906365e-07,832624
compañeros o,1,4.249787191906365e-07,832624
o amigos,1,4.249787191906365e-07,832624
amigos como,1,4.249787191906365e-07,832624
como eles,1,4.249787191906365e-07,832624
eles usavam,1,4.249787191906365e-07,832624
usavam a,1,4.249787191906365e-07,832624
a música,4,1.699914876762546e-06,832624
música bah,1,4.249787191906365e-07,832624
bah very,1,4.249787191906365e-07,832624
very simple,20,8.49957438381273e-06,832624
simple pre,1,4.249787191906365e-07,832624
pre roll,1,4.249787191906365e-07,832624
roll propaganda,1,4.249787191906365e-07,832624
propaganda jennifer,1,4.249787191906365e-07,832624
jones definitely,4,1.699914876762546e-06,832624
definitely sells,1,4.249787191906365e-07,832624
sells it,6,2.549872315143819e-06,832624
it though,26,1.104944669895655e-05,832624
though she's,1,4.249787191906365e-07,832624
she's a,9,3.824808472715729e-06,832624
a delight,18,7.649616945431458e-06,832624
delight alfredo,1,4.249787191906365e-07,832624
alfredo sauce,1,4.249787191906365e-07,832624
sauce hitchcock,1,4.249787191906365e-07,832624
hitchcock alfred,1,4.249787191906365e-07,832624
hitchcock joins,1,4.249787191906365e-07,832624
joins the,53,2.2523872117103734e-05,832624
the patriotic,19,8.074595664622093e-06,832624
bond selling,1,4.249787191906365e-07,832624
selling bandwagon,1,4.249787191906365e-07,832624
bandwagon with,1,4.249787191906365e-07,832624
a straightforward,31,1.3174340294909733e-05,832624
straightforward compassionate,1,4.249787191906365e-07,832624
compassionate appeal,1,4.249787191906365e-07,832624
appeal to,29,1.2324382856528459e-05,832624
to camera,7,2.9748510343344558e-06,832624
camera by,1,4.249787191906365e-07,832624
by jennifer,2,8.49957438381273e-07,832624
jones later,1,4.249787191906365e-07,832624
later mrs,1,4.249787191906365e-07,832624
mrs selznick,1,4.249787191906365e-07,832624
selznick this,1,4.249787191906365e-07,832624
about jennifer,1,4.249787191906365e-07,832624
jones s,1,4.249787191906365e-07,832624
s earnestness,1,4.249787191906365e-07,832624
earnestness and,7,2.9748510343344558e-06,832624
and depth,8,3.399829753525092e-06,832624
depth of,21,8.924553103003368e-06,832624
of concern,3,1.2749361575719095e-06,832624
concern that,1,4.249787191906365e-07,832624
that possibly,4,1.699914876762546e-06,832624
possibly are,1,4.249787191906365e-07,832624
are more,53,2.2523872117103734e-05,832624
more natural,7,2.9748510343344558e-06,832624
natural than,2,8.49957438381273e-07,832624
than acted,1,4.249787191906365e-07,832624
acted far,1,4.249787191906365e-07,832624
far from,108,4.589770167258874e-05,832624
hitchcock blonde,1,4.249787191906365e-07,832624
blonde her,1,4.249787191906365e-07,832624
her intense,1,4.249787191906365e-07,832624
intense connection,1,4.249787191906365e-07,832624
connection with,16,6.799659507050184e-06,832624
the viewer,126,5.35473186180202e-05,832624
viewer is,9,3.824808472715729e-06,832624
is reminiscent,3,1.2749361575719095e-06,832624
the short,25,1.0624467979765913e-05,832624
short pieces,1,4.249787191906365e-07,832624
pieces to,5,2.1248935959531826e-06,832624
camera hitchcock,1,4.249787191906365e-07,832624
hitchcock himself,1,4.249787191906365e-07,832624
himself did,1,4.249787191906365e-07,832624
did when,8,3.399829753525092e-06,832624
when promoting,1,4.249787191906365e-07,832624
promoting his,1,4.249787191906365e-07,832624
own films,3,1.2749361575719095e-06,832624
films later,1,4.249787191906365e-07,832624
later in,30,1.2749361575719096e-05,832624
his career,127,5.397229733721084e-05,832624
career fuck,1,4.249787191906365e-07,832624
fuck this,34,1.4449276452481641e-05,832624
this propaganda,17,7.2246382262408206e-06,832624
propaganda shit,1,4.249787191906365e-07,832624
shit why,3,1.2749361575719095e-06,832624
why didn't,18,7.649616945431458e-06,832624
didn't hitchcock,1,4.249787191906365e-07,832624
hitchcock direct,1,4.249787191906365e-07,832624
direct a,18,7.649616945431458e-06,832624
a super,30,1.2749361575719096e-05,832624
super bowl,5,2.1248935959531826e-06,832624
bowl commercial,1,4.249787191906365e-07,832624
commercial instead,1,4.249787191906365e-07,832624
instead the,24,1.0199489260575276e-05,832624
the things,74,3.1448425220107106e-05,832624
i do,313,0.00013301833910666922,832624
do just,6,2.549872315143819e-06,832624
just so,113,4.8022595268541926e-05,832624
can log,1,4.249787191906365e-07,832624
log a,2,8.49957438381273e-07,832624
movie on,54,2.294885083629437e-05,832624
on lb,15,6.374680787859548e-06,832624
lb are,1,4.249787191906365e-07,832624
you sure,3,1.2749361575719095e-06,832624
was hitchcock,1,4.249787191906365e-07,832624
hitchcock who,2,8.49957438381273e-07,832624
who directed,12,5.099744630287638e-06,832624
directed this,34,1.4449276452481641e-05,832624
this noooo,1,4.249787191906365e-07,832624
noooo jennifer,1,4.249787191906365e-07,832624
jennifer don't,1,4.249787191906365e-07,832624
make war,10,4.249787191906365e-06,832624
propaganda you're,1,4.249787191906365e-07,832624
you're so,10,4.249787191906365e-06,832624
so sexy,10,4.249787191906365e-06,832624
sexy man,2,8.49957438381273e-07,832624
man i,65,2.7623616747391374e-05,832624
i hope,73,3.1023446500916465e-05,832624
hope johnny,1,4.249787191906365e-07,832624
johnny survives,1,4.249787191906365e-07,832624
survives que,1,4.249787191906365e-07,832624
o hitchcock,1,4.249787191906365e-07,832624
hitchcock é,1,4.249787191906365e-07,832624
uma grande,3,1.2749361575719095e-06,832624
grande representação,1,4.249787191906365e-07,832624
representação de,3,1.2749361575719095e-06,832624
de hollywood,9,3.824808472715729e-06,832624
hollywood todos,1,4.249787191906365e-07,832624
todos sabemos,1,4.249787191906365e-07,832624
sabemos mas,1,4.249787191906365e-07,832624
mas aqui,1,4.249787191906365e-07,832624
aqui fica,2,8.49957438381273e-07,832624
fica muito,1,4.249787191906365e-07,832624
muito claro,1,4.249787191906365e-07,832624
claro por,1,4.249787191906365e-07,832624
por meio,3,1.2749361575719095e-06,832624
meio da,4,1.699914876762546e-06,832624
da propaganda,1,4.249787191906365e-07,832624
propaganda direta,1,4.249787191906365e-07,832624
direta pró,1,4.249787191906365e-07,832624
pró guerra,3,1.2749361575719095e-06,832624
e pró,1,4.249787191906365e-07,832624
pró eua,1,4.249787191906365e-07,832624
eua a,1,4.249787191906365e-07,832624
a posição,1,4.249787191906365e-07,832624
posição da,1,4.249787191906365e-07,832624
da indústria,3,1.2749361575719095e-06,832624
indústria estadunidense,1,4.249787191906365e-07,832624
estadunidense no,1,4.249787191906365e-07,832624
no imperialismo,1,4.249787191906365e-07,832624
imperialismo pelo,1,4.249787191906365e-07,832624
pelo menos,6,2.549872315143819e-06,832624
menos aqui,1,4.249787191906365e-07,832624
aqui não,7,2.9748510343344558e-06,832624
não é,44,1.8699063644388006e-05,832624
tão fingindo,1,4.249787191906365e-07,832624
fingindo imparcialidade,1,4.249787191906365e-07,832624
imparcialidade e,1,4.249787191906365e-07,832624
e representatividade,1,4.249787191906365e-07,832624
representatividade vazia,1,4.249787191906365e-07,832624
vazia é,1,4.249787191906365e-07,832624
o como,1,4.249787191906365e-07,832624
como os,8,3.399829753525092e-06,832624
os eua,9,3.824808472715729e-06,832624
eua se,1,4.249787191906365e-07,832624
se vendem,1,4.249787191906365e-07,832624
vendem mesmo,1,4.249787191906365e-07,832624
mesmo lista,1,4.249787191906365e-07,832624
lista história,1,4.249787191906365e-07,832624
história do,9,3.824808472715729e-06,832624
do cinema,31,1.3174340294909733e-05,832624
cinema boxd,2,8.49957438381273e-07,832624
boxd it,78,3.314834009686965e-05,832624
it 5hon0,1,4.249787191906365e-07,832624
5hon0 man,1,4.249787191906365e-07,832624
i gotta,31,1.3174340294909733e-05,832624
gotta get,10,4.249787191906365e-06,832624
get me,64,2.7198638028200737e-05,832624
me this,102,4.334782935744493e-05,832624
bond shit,1,4.249787191906365e-07,832624
shit sounds,1,4.249787191906365e-07,832624
sounds awesome,2,8.49957438381273e-07,832624
awesome not,1,4.249787191906365e-07,832624
not gonna,38,1.6149191329244187e-05,832624
gonna include,1,4.249787191906365e-07,832624
include this,4,1.699914876762546e-06,832624
this in,249,0.0001058197010784685,832624
my hitcock,1,4.249787191906365e-07,832624
hitcock ranking,1,4.249787191906365e-07,832624
ranking but,1,4.249787191906365e-07,832624
just wanted,33,1.4024297733291006e-05,832624
watch because,16,6.799659507050184e-06,832624
was curious,10,4.249787191906365e-06,832624
curious not,1,4.249787191906365e-07,832624
sure how,49,2.082395724034119e-05,832624
rate it,23,9.77451054138464e-06,832624
the historical,121,5.142242502206702e-05,832624
historical significance,15,6.374680787859548e-06,832624
significance hitchcock,1,4.249787191906365e-07,832624
hitchcock jennifer,1,4.249787191906365e-07,832624
jones yup,1,4.249787191906365e-07,832624
yup that,1,4.249787191906365e-07,832624
s history,18,7.649616945431458e-06,832624
history and,141,5.992199940587975e-05,832624
and cinema,7,2.9748510343344558e-06,832624
cinema a,26,1.104944669895655e-05,832624
minute short,3,1.2749361575719095e-06,832624
short of,68,2.8898552904963282e-05,832624
a nurse,13,5.524723349478275e-06,832624
nurse pleading,1,4.249787191906365e-07,832624
pleading for,1,4.249787191906365e-07,832624
for people,29,1.2324382856528459e-05,832624
bonds nothing,1,4.249787191906365e-07,832624
nothing about,67,2.847357418577265e-05,832624
this screams,1,4.249787191906365e-07,832624
screams hitchcock,1,4.249787191906365e-07,832624
hitchcock but,3,1.2749361575719095e-06,832624
but now,34,1.4449276452481641e-05,832624
i wish,185,7.862106305026776e-05,832624
wish jennifer,1,4.249787191906365e-07,832624
jones i,2,8.49957438381273e-07,832624
really feel,20,8.49957438381273e-06,832624
feel her,2,8.49957438381273e-07,832624
her concern,1,4.249787191906365e-07,832624
concern in,1,4.249787191906365e-07,832624
in her,92,3.909804216553856e-05,832624
her message,1,4.249787191906365e-07,832624
message was,5,2.1248935959531826e-06,832624
was in,261,0.00011091944570875613,832624
in one,196,8.329582896136476e-05,832624
his films,141,5.992199940587975e-05,832624
films among,4,1.699914876762546e-06,832624
among many,9,3.824808472715729e-06,832624
many others,32,1.3599319014100368e-05,832624
others pretty,2,8.49957438381273e-07,832624
pretty sappy,2,8.49957438381273e-07,832624
sappy and,1,4.249787191906365e-07,832624
think any,10,4.249787191906365e-06,832624
real directing,1,4.249787191906365e-07,832624
directing was,8,3.399829753525092e-06,832624
was involved,14,5.9497020686689115e-06,832624
involved with,31,1.3174340294909733e-05,832624
this my,20,8.49957438381273e-06,832624
my unwritten,3,1.2749361575719095e-06,832624
unwritten essay,3,1.2749361575719095e-06,832624
essay title,3,1.2749361575719095e-06,832624
title psychosexuality,1,4.249787191906365e-07,832624
psychosexuality is,1,4.249787191906365e-07,832624
is always,127,5.397229733721084e-05,832624
always hitch,1,4.249787191906365e-07,832624
hitch ed,1,4.249787191906365e-07,832624
ed to,1,4.249787191906365e-07,832624
the cock,1,4.249787191906365e-07,832624
cock of,2,8.49957438381273e-07,832624
war bonding,1,4.249787191906365e-07,832624
bonding hellllooooooo,1,4.249787191906365e-07,832624
hellllooooooo nurse,1,4.249787191906365e-07,832624
nurse estadunidenses,1,4.249787191906365e-07,832624
estadunidenses me,1,4.249787191906365e-07,832624
me enojam,1,4.249787191906365e-07,832624
enojam vemos,1,4.249787191906365e-07,832624
vemos aqui,1,4.249787191906365e-07,832624
aqui uma,1,4.249787191906365e-07,832624
uma propaganda,4,1.699914876762546e-06,832624
propaganda pró,2,8.49957438381273e-07,832624
guerra que,29,1.2324382856528459e-05,832624
se disfarça,1,4.249787191906365e-07,832624
disfarça numa,1,4.249787191906365e-07,832624
numa romanização,1,4.249787191906365e-07,832624
romanização numa,1,4.249787191906365e-07,832624
numa doçura,1,4.249787191906365e-07,832624
doçura péssimo,1,4.249787191906365e-07,832624
péssimo suddenly,1,4.249787191906365e-07,832624
suddenly i,3,1.2749361575719095e-06,832624
a serious,69,2.932353162415392e-05,832624
serious erge,1,4.249787191906365e-07,832624
erge to,1,4.249787191906365e-07,832624
bonds rip,1,4.249787191906365e-07,832624
rip johnny,2,8.49957438381273e-07,832624
