types,counts,probs,total_unique
a recreation,2,2.2592692167791406e-06,360217
a notorious,5,5.648173041947851e-06,360217
notorious event,1,1.1296346083895703e-06,360217
event in,7,7.907442258726993e-06,360217
history the,11,1.2425980692285274e-05,360217
is good,59,6.664844189498465e-05,360217
good from,4,4.518538433558281e-06,360217
from this,96,0.00010844492240539875,360217
this stacked,1,1.1296346083895703e-06,360217
stacked cast,18,2.0333422951012267e-05,360217
cast and,62,7.003734572015336e-05,360217
very engaging,2,2.2592692167791406e-06,360217
engaging movie,2,2.2592692167791406e-06,360217
it essentially,2,2.2592692167791406e-06,360217
essentially plays,2,2.2592692167791406e-06,360217
plays out,13,1.4685249909064414e-05,360217
out in,90,0.00010166711475506133,360217
in real,39,4.405574972719324e-05,360217
real time,9,1.0166711475506133e-05,360217
time as,18,2.0333422951012267e-05,360217
as you,39,4.405574972719324e-05,360217
you watch,36,4.066684590202453e-05,360217
watch this,352,0.00039763138215312876,360217
this conversation,3,3.388903825168711e-06,360217
conversation unfold,1,1.1296346083895703e-06,360217
unfold it,1,1.1296346083895703e-06,360217
it depicts,4,4.518538433558281e-06,360217
depicts a,6,6.777807650337422e-06,360217
a dark,28,3.162976903490797e-05,360217
dark moment,1,1.1296346083895703e-06,360217
moment in,24,2.7111230601349687e-05,360217
history where,1,1.1296346083895703e-06,360217
where the,141,0.00015927847978292943,360217
nazis decided,1,1.1296346083895703e-06,360217
decided what,1,1.1296346083895703e-06,360217
were gonna,6,6.777807650337422e-06,360217
gonna do,7,7.907442258726993e-06,360217
jews in,3,3.388903825168711e-06,360217
in 1942,2,2.2592692167791406e-06,360217
1942 it,1,1.1296346083895703e-06,360217
very disturbing,1,1.1296346083895703e-06,360217
disturbing and,7,7.907442258726993e-06,360217
it also,83,9.375967249633433e-05,360217
also dives,1,1.1296346083895703e-06,360217
dives into,1,1.1296346083895703e-06,360217
into good,1,1.1296346083895703e-06,360217
movie revisited,1,1.1296346083895703e-06,360217
revisited this,7,7.907442258726993e-06,360217
this very,24,2.7111230601349687e-05,360217
very straightforward,5,5.648173041947851e-06,360217
straightforward horrifying,1,1.1296346083895703e-06,360217
horrifying historical,1,1.1296346083895703e-06,360217
historical story,3,3.388903825168711e-06,360217
story an,3,3.388903825168711e-06,360217
an ensemble,3,3.388903825168711e-06,360217
ensemble cast,7,7.907442258726993e-06,360217
cast chamber,1,1.1296346083895703e-06,360217
chamber piece,2,2.2592692167791406e-06,360217
piece set,1,1.1296346083895703e-06,360217
set in,83,9.375967249633433e-05,360217
big country,1,1.1296346083895703e-06,360217
country house,3,3.388903825168711e-06,360217
house in,8,9.037076867116562e-06,360217
room of,1,1.1296346083895703e-06,360217
it really,93,0.00010505601858023004,360217
really where,2,2.2592692167791406e-06,360217
where a,45,5.0833557377530665e-05,360217
a group,94,0.00010618565318861961,360217
of high,16,1.8074153734233124e-05,360217
high level,1,1.1296346083895703e-06,360217
level nazis,1,1.1296346083895703e-06,360217
nazis gathered,1,1.1296346083895703e-06,360217
gathered one,1,1.1296346083895703e-06,360217
one chilly,1,1.1296346083895703e-06,360217
chilly day,1,1.1296346083895703e-06,360217
day in,18,2.0333422951012267e-05,360217
1942 for,1,1.1296346083895703e-06,360217
a two,19,2.1463057559401836e-05,360217
two hour,5,5.648173041947851e-06,360217
hour meeting,1,1.1296346083895703e-06,360217
meeting to,2,2.2592692167791406e-06,360217
on their,47,5.3092826594309804e-05,360217
their final,3,3.388903825168711e-06,360217
question this,2,2.2592692167791406e-06,360217
this story,80,9.037076867116562e-05,360217
story is,132,0.00014911176830742327,360217
a pretty,152,0.0001717044604752147,360217
pretty dispassionate,1,1.1296346083895703e-06,360217
dispassionate unembroidered,1,1.1296346083895703e-06,360217
unembroidered re,1,1.1296346083895703e-06,360217
re creation,2,2.2592692167791406e-06,360217
creation of,6,6.777807650337422e-06,360217
of one,48,5.422246120269937e-05,360217
most disgusting,2,2.2592692167791406e-06,360217
disgusting horrifying,1,1.1296346083895703e-06,360217
horrifying group,1,1.1296346083895703e-06,360217
group decisions,1,1.1296346083895703e-06,360217
decisions ever,1,1.1296346083895703e-06,360217
ever made,121,0.000136685787615138,360217
made this,53,5.987063424464723e-05,360217
this compact,1,1.1296346083895703e-06,360217
compact dialog,1,1.1296346083895703e-06,360217
dialog and,1,1.1296346083895703e-06,360217
and gesture,1,1.1296346083895703e-06,360217
gesture driven,1,1.1296346083895703e-06,360217
driven movie,1,1.1296346083895703e-06,360217
movie is,532,0.0006009656116632514,360217
is powerfully,1,1.1296346083895703e-06,360217
powerfully chilling,1,1.1296346083895703e-06,360217
chilling precisely,1,1.1296346083895703e-06,360217
precisely because,3,3.388903825168711e-06,360217
it doesn,39,4.405574972719324e-05,360217
doesn t,207,0.00023383436393664106,360217
t try,5,5.648173041947851e-06,360217
try woah,1,1.1296346083895703e-06,360217
woah fascinating,1,1.1296346083895703e-06,360217
fascinating shocking,1,1.1296346083895703e-06,360217
shocking history,1,1.1296346083895703e-06,360217
history wild,1,1.1296346083895703e-06,360217
wild to,8,9.037076867116562e-06,360217
to catch,16,1.8074153734233124e-05,360217
catch even,1,1.1296346083895703e-06,360217
a glimpse,5,5.648173041947851e-06,360217
glimpse of,6,6.777807650337422e-06,360217
how these,3,3.388903825168711e-06,360217
these conversations,1,1.1296346083895703e-06,360217
conversations about,2,2.2592692167791406e-06,360217
to design,4,4.518538433558281e-06,360217
design and,22,2.4851961384570548e-05,360217
and implement,1,1.1296346083895703e-06,360217
implement genocide,1,1.1296346083895703e-06,360217
genocide went,1,1.1296346083895703e-06,360217
went down,12,1.3555615300674843e-05,360217
down branagh,1,1.1296346083895703e-06,360217
branagh at,1,1.1296346083895703e-06,360217
at his,27,3.0500134426518398e-05,360217
his best,45,5.0833557377530665e-05,360217
best most,1,1.1296346083895703e-06,360217
most detestable,1,1.1296346083895703e-06,360217
detestable incredible,1,1.1296346083895703e-06,360217
incredible cast,5,5.648173041947851e-06,360217
cast everyone,3,3.388903825168711e-06,360217
everyone giving,3,3.388903825168711e-06,360217
giving drunk,1,1.1296346083895703e-06,360217
drunk repulsively,1,1.1296346083895703e-06,360217
repulsively great,1,1.1296346083895703e-06,360217
performances whipcrack,1,1.1296346083895703e-06,360217
whipcrack screenplay,1,1.1296346083895703e-06,360217
screenplay strong,1,1.1296346083895703e-06,360217
strong stark,1,1.1296346083895703e-06,360217
stark direction,1,1.1296346083895703e-06,360217
direction by,4,4.518538433558281e-06,360217
by pierson,1,1.1296346083895703e-06,360217
pierson dramatic,1,1.1296346083895703e-06,360217
dramatic history,1,1.1296346083895703e-06,360217
history done,1,1.1296346083895703e-06,360217
done well,12,1.3555615300674843e-05,360217
well captivating,1,1.1296346083895703e-06,360217
captivating for,1,1.1296346083895703e-06,360217
for every,14,1.5814884517453986e-05,360217
every reason,1,1.1296346083895703e-06,360217
reason it,8,9.037076867116562e-06,360217
it seems,68,7.681515337049078e-05,360217
seems like,56,6.325953806981594e-05,360217
like it,201,0.00022705655628630364,360217
be and,22,2.4851961384570548e-05,360217
and more,82,9.263003788794476e-05,360217
more 2018,1,1.1296346083895703e-06,360217
2018 film,3,3.388903825168711e-06,360217
film school,2,2.2592692167791406e-06,360217
school drop,1,1.1296346083895703e-06,360217
drop out,3,3.388903825168711e-06,360217
out weekly,1,1.1296346083895703e-06,360217
weekly challengeweek,1,1.1296346083895703e-06,360217
challengeweek 37,1,1.1296346083895703e-06,360217
37 movement,1,1.1296346083895703e-06,360217
movement holocaust,1,1.1296346083895703e-06,360217
holocaust filmsprogress,1,1.1296346083895703e-06,360217
filmsprogress 48,1,1.1296346083895703e-06,360217
48 52i,1,1.1296346083895703e-06,360217
52i feel,1,1.1296346083895703e-06,360217
feel compelled,1,1.1296346083895703e-06,360217
compelled to,5,5.648173041947851e-06,360217
to not,38,4.292611511880367e-05,360217
not rate,3,3.388903825168711e-06,360217
rate this,22,2.4851961384570548e-05,360217
this any,3,3.388903825168711e-06,360217
any higher,4,4.518538433558281e-06,360217
higher than,9,1.0166711475506133e-05,360217
than 3,3,3.388903825168711e-06,360217
5 stars,71,8.02040571956595e-05,360217
stars but,15,1.6944519125843555e-05,360217
but that's,37,4.17964805104141e-05,360217
that's not,37,4.17964805104141e-05,360217
not really,80,9.037076867116562e-05,360217
really fair,1,1.1296346083895703e-06,360217
fair to,1,1.1296346083895703e-06,360217
to those,19,2.1463057559401836e-05,360217
those involved,3,3.388903825168711e-06,360217
involved with,10,1.1296346083895703e-05,360217
it's just,86,9.714857632150305e-05,360217
just that,21,2.3722326776180975e-05,360217
that watching,4,4.518538433558281e-06,360217
watching an,10,1.1296346083895703e-05,360217
an historical,1,1.1296346083895703e-06,360217
historical reenactment,1,1.1296346083895703e-06,360217
of 15,4,4.518538433558281e-06,360217
15 20,5,5.648173041947851e-06,360217
20 high,1,1.1296346083895703e-06,360217
high ranking,3,3.388903825168711e-06,360217
ranking nazis,1,1.1296346083895703e-06,360217
nazis casually,1,1.1296346083895703e-06,360217
casually discuss,1,1.1296346083895703e-06,360217
discuss how,3,3.388903825168711e-06,360217
to deal,19,2.1463057559401836e-05,360217
deal with,35,3.9537211293634964e-05,360217
question is,6,6.777807650337422e-06,360217
not exactly,15,1.6944519125843555e-05,360217
exactly something,1,1.1296346083895703e-06,360217
something that,53,5.987063424464723e-05,360217
is easy,12,1.3555615300674843e-05,360217
easy to,66,7.455588415371164e-05,360217
to stomach,2,2.2592692167791406e-06,360217
stomach listening,1,1.1296346083895703e-06,360217
to their,48,5.422246120269937e-05,360217
their jokes,1,1.1296346083895703e-06,360217
jokes and,8,9.037076867116562e-06,360217
and conversations,2,2.2592692167791406e-06,360217
conversations is,2,2.2592692167791406e-06,360217
is infinitely,6,6.777807650337422e-06,360217
infinitely more,6,6.777807650337422e-06,360217
more stomach,1,1.1296346083895703e-06,360217
stomach churning,1,1.1296346083895703e-06,360217
churning than,1,1.1296346083895703e-06,360217
than spannend,1,1.1296346083895703e-06,360217
spannend stanley,1,1.1296346083895703e-06,360217
tucci spielt,1,1.1296346083895703e-06,360217
spielt hervorragend,1,1.1296346083895703e-06,360217
hervorragend watched,1,1.1296346083895703e-06,360217
this to,101,0.00011409309544734661,360217
someone off,2,2.2592692167791406e-06,360217
off my,15,1.6944519125843555e-05,360217
my back,1,1.1296346083895703e-06,360217
back it,5,5.648173041947851e-06,360217
interesting enough,11,1.2425980692285274e-05,360217
enough it's,3,3.388903825168711e-06,360217
it's all,36,4.066684590202453e-05,360217
all the,563,0.0006359842845233281,360217
the discussions,2,2.2592692167791406e-06,360217
discussions in,1,1.1296346083895703e-06,360217
a dinner,6,6.777807650337422e-06,360217
dinner party,5,5.648173041947851e-06,360217
party style,1,1.1296346083895703e-06,360217
style meeting,1,1.1296346083895703e-06,360217
meeting regarding,1,1.1296346083895703e-06,360217
regarding putting,1,1.1296346083895703e-06,360217
putting the,5,5.648173041947851e-06,360217
in motion,1,1.1296346083895703e-06,360217
motion it's,1,1.1296346083895703e-06,360217
it's based,14,1.5814884517453986e-05,360217
based on,251,0.00028353828670578217,360217
only remaining,1,1.1296346083895703e-06,360217
remaining minutes,1,1.1296346083895703e-06,360217
minutes of,83,9.375967249633433e-05,360217
of said,4,4.518538433558281e-06,360217
said meeting,1,1.1296346083895703e-06,360217
meeting movie,1,1.1296346083895703e-06,360217
movie could,18,2.0333422951012267e-05,360217
could be,130,0.00014685249909064413,360217
be better,33,3.727794207685582e-05,360217
better though,3,3.388903825168711e-06,360217
though sticking,1,1.1296346083895703e-06,360217
sticking to,2,2.2592692167791406e-06,360217
their guns,2,2.2592692167791406e-06,360217
guns and,5,5.648173041947851e-06,360217
only featuring,1,1.1296346083895703e-06,360217
featuring what's,1,1.1296346083895703e-06,360217
what's in,1,1.1296346083895703e-06,360217
the minutes,2,2.2592692167791406e-06,360217
minutes would,1,1.1296346083895703e-06,360217
be the,225,0.0002541677868876533,360217
the easy,2,2.2592692167791406e-06,360217
easy way,3,3.388903825168711e-06,360217
way i,49,5.535209581108894e-05,360217
don't need,8,9.037076867116562e-06,360217
need to,176,0.00019881569107656438,360217
people go,4,4.518538433558281e-06,360217
go off,8,9.037076867116562e-06,360217
off on,6,6.777807650337422e-06,360217
their breaks,1,1.1296346083895703e-06,360217
breaks from,1,1.1296346083895703e-06,360217
meeting and,1,1.1296346083895703e-06,360217
have heated,1,1.1296346083895703e-06,360217
heated asides,1,1.1296346083895703e-06,360217
asides to,1,1.1296346083895703e-06,360217
to offer,7,7.907442258726993e-06,360217
offer conflict,1,1.1296346083895703e-06,360217
conflict this,3,3.388903825168711e-06,360217
this despite,4,4.518538433558281e-06,360217
despite the,53,5.987063424464723e-05,360217
room stinking,1,1.1296346083895703e-06,360217
stinking of,1,1.1296346083895703e-06,360217
of sweaty,1,1.1296346083895703e-06,360217
sweaty balls,1,1.1296346083895703e-06,360217
balls and,3,3.388903825168711e-06,360217
and spending,1,1.1296346083895703e-06,360217
spending the,2,2.2592692167791406e-06,360217
the entirety,9,1.0166711475506133e-05,360217
entirety of,9,1.0166711475506133e-05,360217
the show,167,0.00018864897960105823,360217
show jammed,1,1.1296346083895703e-06,360217
jammed against,1,1.1296346083895703e-06,360217
against a,11,1.2425980692285274e-05,360217
a metal,3,3.388903825168711e-06,360217
metal railing,1,1.1296346083895703e-06,360217
railing i,1,1.1296346083895703e-06,360217
i award,1,1.1296346083895703e-06,360217
award thisjoseph,1,1.1296346083895703e-06,360217
thisjoseph mann,1,1.1296346083895703e-06,360217
mann fringe,1,1.1296346083895703e-06,360217
fringe extravaganzafour,1,1.1296346083895703e-06,360217
extravaganzafour stars,1,1.1296346083895703e-06,360217
stars i,12,1.3555615300674843e-05,360217
been thinking,2,2.2592692167791406e-06,360217
thinking a,2,2.2592692167791406e-06,360217
a lot,748,0.0008449666870753986,360217
lot about,17,1.9203788342622694e-05,360217
about paul,1,1.1296346083895703e-06,360217
paul celan,2,2.2592692167791406e-06,360217
celan lately,1,1.1296346083895703e-06,360217
lately in,1,1.1296346083895703e-06,360217
in late,5,5.648173041947851e-06,360217
late 2020,1,1.1296346083895703e-06,360217
2020 in,1,1.1296346083895703e-06,360217
the blackest,1,1.1296346083895703e-06,360217
blackest days,1,1.1296346083895703e-06,360217
days of,46,5.1963191985920234e-05,360217
the early,88,9.940784553828219e-05,360217
early pandemic,1,1.1296346083895703e-06,360217
pandemic i,2,2.2592692167791406e-06,360217
i found,128,0.000144593229873865,360217
found celan,1,1.1296346083895703e-06,360217
celan s,1,1.1296346083895703e-06,360217
s poetry,1,1.1296346083895703e-06,360217
poetry magnificently,1,1.1296346083895703e-06,360217
magnificently translated,1,1.1296346083895703e-06,360217
translated by,1,1.1296346083895703e-06,360217
by pierre,1,1.1296346083895703e-06,360217
pierre joris,1,1.1296346083895703e-06,360217
joris to,1,1.1296346083895703e-06,360217
be not,5,5.648173041947851e-06,360217
not consolation,1,1.1296346083895703e-06,360217
consolation but,1,1.1296346083895703e-06,360217
but an,4,4.518538433558281e-06,360217
an appropriate,2,2.2592692167791406e-06,360217
appropriate voice,1,1.1296346083895703e-06,360217
voice for,1,1.1296346083895703e-06,360217
